particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4533287934492672,1152921779484753924,-80.4694366,29.347126,-1516.80005,1.56880701,-0.148187175,0.0700957626,-2.76324368,2.77161837,0,0,0,0,4
4503600147464192,1152921779484753938,43.436142,56.7666359,-1516.80005,1.56597173,0.25777176,0.305499882,-7.95261621,7.97794485,0,0,0,0,7
4503600147464192,1152921779484753939,43.3972473,56.7205391,-1515.59998,1.56195617,0.257751107,0.305518299,-7.95261621,7.97794485,0,0,0,0,6
4533287934492672,1152921916923707396,-69.6567307,24.4584885,-1316.80005,0.899656475,-0.150593311,0.0648978949,-2.76324058,2.77161837,0,0,0,0,3
4503600147464192,1152921916923707410,36.998497,49.0439339,-1316.80005,0.896718562,0.25412488,0.308693171,-7.95261049,7.97794485,0,0,0,0,5
4503600147464192,1152921916923707411,36.9601555,48.9973526,-1315.59998,0.892702997,0.254101962,0.308712929,-7.95261049,7.97794485,0,0,0,0,4
4503600164241408,1152921916923707422,-104.821457,117.101768,-1324.40002,0.945003986,-0.310057521,0.411167204,-4.02215528,4.05738926,0,0,0,0,6
4533287934492672,1152922054362660868,-58.6711617,19.9644299,-1116.80005,0.230505437,-0.152948767,0.0592056848,-2.76323891,2.77161837,0,0,0,0,2
4503600147464192,1152922054362660882,30.6569519,41.2385406,-1116.80005,0.22746487,0.250139445,0.312064111,-7.95260525,7.97794485,0,0,0,0,3
4503600147464192,1152922054362660883,30.6192093,41.1914482,-1115.59998,0.223449349,0.25011459,0.312084764,-7.95260525,7.97794485,0,0,0,0,2
4503600164241408,1152922054362660894,-89.1449127,96.8529816,-1124.40002,0.27203095,-0.320548356,0.403137624,-4.02214575,4.05738926,0,0,0,0,5
4533287934492672,1152922191801614340,-50.8817673,17.0713234,-976.799988,-0.237900421,-0.154523775,0.0549711324,-2.76323891,2.77161837,0,0,0,0,1
4503600147464192,1152922191801614354,26.2793121,35.7235107,-976.799988,-0.241012946,0.247179225,0.314497352,-7.95260191,7.97794485,0,0,0,0,1
4503600147464192,1152922191801614355,26.2420158,35.6760521,-975.599976,-0.245028466,0.247153372,0.314518392,-7.95260191,7.97794485,0,0,0,0,0
4503600164241408,1152922191801614366,-77.8564529,82.9257812,-984.400024,-0.199050918,-0.32810235,0.397050083,-4.02214193,4.05738926,0,0,0,0,4
4533287934492672,1152922329240567812,-43.0147018,14.3968534,-836.799988,-0.706306279,-0.156011119,0.050578706,-2.76323915,2.77161837,0,0,0,0,0
4503600164241408,1152922329240567832,-65.6682587,68.4787903,-836.799988,-0.695706129,-0.336171418,0.390257716,-4.0221405,4.05738926,0,0,0,0,3
4503600164241408,1152922466679521304,-55.5403595,56.9210777,-716.799988,-1.099491,-0.342760324,0.384486407,-4.0221405,4.05738926,0,0,0,0,2
4533287951269888,1152922466679521309,-89.9972458,136.490097,-723.200073,-0.957143307,-0.119708203,0.101946019,-0.5319103,0.571954012,0,0,0,0,3
4503600164241408,1152922604118474776,-46.9502754,47.4232521,-616.799988,-1.43597829,-0.348248452,0.379523069,-4.02214003,4.05738926,0,0,0,0,1
4533287951269888,1152922604118474781,-68.5720673,116.132652,-623.200073,-1.31582749,-0.107960612,0.114418395,-0.53188777,0.571954012,0,0,0,0,2
4503599912583168,1224979236083728394,31.614872,4.7445755,-88.4066772,-3.0784955,0.716857433,0.0976788327,0.163103834,0.754657805,0,0,0,0,0
4503599912583168,1224979236083728408,33.8308868,5.04444218,-87.9025421,-3.07071471,0.717037082,0.0963525847,0.163103074,0.754657805,0,0,0,0,1
4503599929360384,1224979236083728436,-7.93757486,-30.9617615,-92.7784348,-3.081949,-0.296182811,-1.1934911,0.108999409,1.24237907,0,0,0,0,0
4503600231350272,1224979236083728440,-8.5050106,-30.8030758,209.4655,-2.15323663,-0.0330824926,-0.0839539841,0.859856188,0.875771165,0,0,0,0,0
4503599929360384,1224979236083728450,-8.49446487,-33.2112198,-92.5730286,-3.07413936,-0.294836462,-1.19382441,0.108999178,1.24237907,0,0,0,0,1
4503599962914816,1224979236083728450,1.96394718,-31.9501762,-82.7967606,-3.07209849,0.0469526537,-0.609477997,0.244644925,0.673051953,0,0,0,0,0
4503600214573056,1224979236083728464,14.2758141,-28.6345005,-88.5508347,-3.07818699,0.310169786,-0.601127863,0.14925684,0.706623971,0,0,0,0,0
4503599694479360,1224979236083728473,25.7040443,-19.0077648,409.058655,-1.50239313,0.275609672,-0.215704456,5.52373457,5.53657055,0,0,0,0,0
4503599694479360,1224979236083728488,27.4763756,-20.4002666,444.632019,-1.38345742,0.274795443,-0.216742292,5.52373457,5.53657055,0,0,0,0,1
4503600097132544,1224979236083728494,28.5687504,-16.4942684,38.4330902,-2.72761869,0.349314272,-0.190469041,1.61651647,1.67059994,0,0,0,0,0
4503599811919872,1224979236083728506,22.9537735,22.6072483,-72.5163116,-3.02090359,0.36675781,0.347598612,0.362347841,0.793947101,0,0,0,0,0
4503600063578112,1224979236083728507,22.7404537,22.7747536,-66.6947327,-3.04373193,0.472951174,0.487167954,0.610286415,0.923550069,0,0,0,0,0
4503599795142656,1224979236083728535,4.09305716,32.6805,-21.1387711,-2.91491795,0.035909608,0.366432369,0.832767487,0.921164274,0,0,0,0,0
4503599711256576,1224979236083728542,-13.8787003,28.858017,325.187866,-1.78182948,-0.294617116,0.589945495,8.66757393,8.69374275,0,0,0,0,0
4533287951269888,1224979236083728546,-13.6091146,29.0097694,-272.792511,-2.57273245,-0.0565717965,0.146820918,-0.53187865,0.571954012,0,0,0,0,0
4503600164241408,1224979236083728559,-23.0526943,22.3861752,-346.514618,-2.34545445,-0.362950116,0.365493506,-4.02214003,4.05738926,0,0,0,0,0
4503599979692032,1224979236083728594,-31.9379902,-2.06479883,219.300751,-2.12522197,-0.388120383,-0.0348399729,3.83294129,3.8842001,0,0,0,0,0
4503600197795840,1224979236083728605,-27.7005692,-15.9348936,-53.9885216,-3.01404166,-0.893439829,-0.503175497,1.33515549,1.68924248,0,0,0,0,0
4503599912583168,1224979373522681880,68.2308655,9.1659832,-80.0919113,-2.95016432,0.719506681,0.0757622123,0.163091421,0.754657805,0,0,0,0,2
4533287951269888,1224979373522681886,-28.7340355,61.5104561,-394.057892,-2.13775539,-0.0758848116,0.137848839,-0.531874835,0.571954012,0,0,0,0,1
4503600197795840,1224979373522682007,-59.0254517,-33.1486015,-7.44673586,-2.81762338,-0.903746545,-0.484416783,1.33515656,1.68924248,0,0,0,0,1
4503600197795840,1224979373522682021,-60.2116661,-33.7838249,-5.69464302,-2.81022906,-0.904127002,-0.483706415,1.33515656,1.68924248,0,0,0,0,2
4503599929360384,1224979373522682090,-16.4532986,-66.6357498,-89.5274429,-2.95834637,-0.274828792,-1.19858837,0.108999573,1.24237907,0,0,0,0,2
4503599962914816,1224979373522682105,5.33372688,-67.5438309,-68.4872742,-2.94078255,0.0682608932,-0.607460856,0.244644389,0.673051953,0,0,0,0,1
4503599962914816,1224979373522682119,5.54584169,-69.4158936,-67.7332535,-2.93386316,0.0693818554,-0.607333779,0.244644538,0.673051953,0,0,0,0,2
4503600214573056,1224979373522682132,31.1683598,-60.1401558,-80.6624985,-2.95361495,0.329029262,-0.591016293,0.14925532,0.706623971,0,0,0,0,1
4503600214573056,1224979373522682146,32.0417862,-61.7061195,-80.266861,-2.94736695,0.329966784,-0.590493381,0.149255276,0.706623971,0,0,0,0,2
4522292482670592,1224979373522682167,58.6680298,-33.9900627,224.384964,-2.04424644,0.085698992,-0.0844418406,0.835332453,0.855415046,0,0,0,0,0
4503600097132544,1224979373522682178,59.5084381,-32.3316612,179.670334,-2.24074054,0.358756632,-0.171985731,1.61652064,1.67059994,0,0,0,0,1
4503600097132544,1224979373522682206,61.0465431,-33.0666046,186.596649,-2.21686387,0.3591941,-0.171068221,1.61652076,1.67059994,0,0,0,0,2
4503599811919872,1224979373522682231,49.7963181,46.974823,-46.518528,-2.83088732,0.381355584,0.331534624,0.362332404,0.793947101,0,0,0,0,1
4503600063578112,1224979373522682231,47.325531,48.9139519,-34.4388809,-2.88091135,0.457290083,0.501879215,0.610301554,0.923550069,0,0,0,0,1
4503599795142656,1224979373522682274,6.50468397,67.3967667,57.5855331,-2.62444973,0.0151007427,0.367852688,0.832778633,0.921164274,0,0,0,0,1
4503599795142656,1224979373522682288,6.56758928,68.9788742,61.1670799,-2.61123514,0.014152782,0.367889255,0.832779109,0.921164274,0,0,0,0,2
4503599912583168,1224979510961635352,113.523476,13.0753403,-69.8437576,-2.79197979,0.721850693,0.0486448556,0.163076311,0.754657805,0,0,0,0,3
4503599795142656,1224979510961635398,6.67178726,113.360268,161.584824,-2.24073076,-0.0124180838,0.367919892,0.832793236,0.921164274,0,0,0,0,3
4503599795142656,1224979510961635412,6.61481571,114.984573,165.261642,-2.22716475,-0.0133897886,0.367884636,0.832793772,0.921164274,0,0,0,0,4
4503600197795840,1224979510961635676,-100.136879,-54.4740677,52.8596764,-2.56311464,-0.916516721,-0.459798455,1.33515644,1.68924248,0,0,0,0,3
4503599929360384,1224979510961635772,-26.1144276,-111.017166,-85.5011368,-2.80527282,-0.248256341,-1.20437205,0.10900826,1.24237907,0,0,0,0,3
4503599962914816,1224979510961635829,11.6185942,-113.881248,-49.7706871,-2.7690258,0.0960133895,-0.603693783,0.244651511,0.673051953,0,0,0,0,3
4503600214573056,1224979510961635870,54.5076866,-100.113777,-70.4482498,-2.79231071,0.352963895,-0.577041805,0.149254456,0.706623971,0,0,0,0,3
4503600097132544,1224979510961635935,101.933784,-50.8922005,367.868988,-1.59197736,0.369753212,-0.146774635,1.61652839,1.67059994,0,0,0,0,3
4503599811919872,1224979510961636011,85.1139832,76.0360413,-13.7205811,-2.59115744,0.398770571,0.31039238,0.362312913,0.793947101,0,0,0,0,2
4503600063578112,1224979510961636026,77.9425201,83.9333191,7.37714052,-2.66983938,0.436303437,0.520204127,0.610321164,0.923550069,0,0,0,0,2
4503599912583168,1224979648400588825,169.259872,15.5401831,-57.2679596,-2.59784722,0.723330975,0.0152636822,0.163057983,0.754657805,0,0,0,0,4
4503600063578112,1224979648400588840,112.285286,126.960213,56.87117,-2.4200201,0.410523713,0.540753245,0.610345066,0.923550069,0,0,0,0,3
4503600063578112,1224979648400588854,113.268898,128.257782,58.3349457,-2.41263199,0.409746349,0.541341722,0.61034584,0.923550069,0,0,0,0,4
4503599795142656,1224979648400588957,2.17868757,169.675522,289.441376,-1.7689966,-0.0460497476,0.36519295,0.832812965,0.921164274,0,0,0,0,5
4503600197795840,1224979648400589373,-150.839813,-78.8768539,126.132454,-2.25388551,-0.931108594,-0.429450244,1.33516657,1.68924248,0,0,0,0,4
4503599929360384,1224979648400589538,-36.7621346,-166.525711,-80.4903488,-2.61478925,-0.215012774,-1.21074784,0.109018907,1.24237907,0,0,0,0,4
4503599962914816,1224979648400589609,21.8622322,-168.614975,-27.4811668,-2.56448841,0.128806576,-0.597552955,0.244659841,0.673051953,0,0,0,0,4
4503600214573056,1224979648400589679,85.0762863,-147.399216,-58.023201,-2.59609127,0.381282926,-0.558735132,0.14925158,0.706623971,0,0,0,0,4
4503599811919872,1224979648400589890,131.198318,109.472435,27.1073494,-2.29271626,0.418809831,0.282801598,0.362289429,0.793947101,0,0,0,0,3
4503599979692032,1297036830121656325,-72.1127472,-6.92155886,617.400024,-0.779547274,-0.385246336,-0.0585346036,3.83294249,3.8842001,0,0,0,0,1
4503600231350272,1297036830121656329,-29.5511417,-67.9109268,617.400024,-0.76733166,-0.0549575202,-0.071511969,0.859861076,0.875771165,0,0,0,0,2
4503600231350272,1297036830121656330,-29.4744835,-67.8110962,616.200012,-0.771408498,-0.0548996888,-0.0715566874,0.859861016,0.875771165,0,0,0,0,1
4503599694479360,1297036830121656335,35.9502716,-27.2091599,616.200012,-0.809838355,0.270843267,-0.22166878,5.52373409,5.53657055,0,0,0,0,2
4503599694479360,1297036830121656336,36.0091057,-27.2573185,617.400024,-0.805826306,0.270815521,-0.221702769,5.52373409,5.53657055,0,0,0,0,3
4503599711256576,1297036830121656343,-24.0094242,48.6457329,617.400024,-0.804172218,-0.306310475,0.58392179,8.66757679,8.69374275,0,0,0,0,1
4522292482670592,1297036830121656371,93.4401169,-79.5543137,623.799988,-0.679921269,0.05889678,-0.104765214,0.835350513,0.855415046,0,0,0,0,1
4503599979692032,1297036967560609797,-82.1515121,-8.52442646,717.400024,-0.441522568,-0.384299725,-0.0643247738,3.83294487,3.8842001,0,0,0,0,2
4503600231350272,1297036967560609801,-36.2165413,-76.0053253,717.400024,-0.427596092,-0.059615165,-0.0676430985,0.859863818,0.875771165,0,0,0,0,3
4503599694479360,1297036967560609807,40.8325996,-31.2476463,716.200012,-0.475499123,0.268529683,-0.224472076,5.52373409,5.53657055,0,0,0,0,4
4503599694479360,1297036967560609808,40.8909302,-31.2964134,717.400024,-0.471487045,0.268501908,-0.22450535,5.52373409,5.53657055,0,0,0,0,5
4503599711256576,1297036967560609815,-27.5659599,55.3706017,717.400024,-0.469601154,-0.310210079,0.58184427,8.66757774,8.69374275,0,0,0,0,2
4522292482670592,1297036967560609843,100.051292,-92.3246384,723.800049,-0.338347316,0.0515271053,-0.108493127,0.835361779,0.855415046,0,0,0,0,2
4503599979692032,1297037104999563269,-94.1638107,-10.6454601,837.400024,-0.0358932242,-0.383056372,-0.0711477622,3.83294868,3.8842001,0,0,0,0,3
4503600231350272,1297037104999563273,-44.9010544,-85.1016312,837.400024,-0.0199153218,-0.0647597685,-0.0626594648,0.859869361,0.875771165,0,0,0,0,4
4503599694479360,1297037104999563279,46.6360855,-36.1600113,836.200012,-0.0742920041,0.26575321,-0.227756232,5.52373362,5.53657055,0,0,0,0,6
4503599694479360,1297037104999563280,46.6938171,-36.2094955,837.400024,-0.0702799335,0.265725464,-0.227788612,5.52373362,5.53657055,0,0,0,0,7
4503599711256576,1297037104999563287,-31.8926163,63.4088058,837.400024,-0.0681159571,-0.314799607,0.579352438,8.66757965,8.69374275,0,0,0,0,3
