particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-211,0,515.743042,-1085.73157,-1057.98083,6.91472244,0.430491954,-0.0878383294,-0.347841978,0.139569998,-1
4503599660924928,211,0,-644.460083,-1014.63055,110.848778,5.19483423,-0.617331564,-0.295477837,0.053172987,0.139569998,1
4503599694479360,211,0,-885.163452,-813.197205,-842.778015,6.10726786,-0.607175529,-0.0761196166,-0.412425607,0.139569998,1
4503599711256576,-211,0,-526.58844,-1080.51306,-1974.24854,8.77022839,0.0241242815,-0.640388787,-1.04501438,0.139569998,-1
4503599728033792,211,0,-1094.3833,-497.120819,-1111.66467,6.52743435,-0.76712966,0.0358408913,-0.697499037,0.139569998,1
4503599744811008,-211,0,-463.873901,-1108.88452,-2925.15796,11.5704937,-0.0819001645,-0.50934571,-1.35075068,0.139569998,-1
4503599778365440,-211,0,180.93924,-1188.30347,-2395.90356,9.97339725,0.334434152,-0.518099964,-1.25511301,0.139569998,-1
4503599795142656,211,0,-1169.71594,-276.710297,-1490.05249,7.44942522,-0.692956269,0.178052619,-0.870663762,0.139569998,1
4503599811919872,-211,0,337.199097,-407.554352,-4002,14.5695429,0.0761257857,-0.0628462955,-0.877517939,0.139569998,-1
4503599862251520,211,0,-434.799438,863.565491,-2682.52197,11.1705332,0.0985315442,0.126446187,-0.548732042,0.139569998,1
4503599879028736,-211,0,810.983398,-887.1922,-572.315918,5.40491152,1.07355869,-0.640393972,-0.60138309,0.139569998,-1
4503599895805952,211,0,429.580383,1038.86462,4002,14.7789326,0.181004435,0.35076195,1.47486508,0.139569998,1
4503599912583168,-321,0,443.767853,-1117.08289,3918.54443,15.6355009,0.156229973,-0.290953487,1.17329526,0.49368,-1
4503599929360384,-211,0,15.0600643,164.466476,4002,14.1876802,0.0413192846,0.514481544,12.4783592,0.139569998,-1
4503599946137600,211,0,90.1388397,7.80527115,4002,14.1803312,0.212613165,0.0156498048,9.40857792,0.139569998,1
