particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-321,0,0.339880586,0.626849592,-4002,3.40116072,0.127277032,0.230323687,-1511.47852,0.49368,-1
4503599660924928,2212,0,-0.305581361,0.534464777,-4002,3.40116024,-0.395057797,0.684506059,-5274.5083,0.938269973,1
4503599677702144,211,0,-10.4128199,-24.8918533,4002,2.96679473,-0.173154444,-0.411056787,65.1098862,0.139569998,1
4503599694479360,-211,0,-252.281769,-225.009109,-4002,3.44979954,-0.523513973,-0.482857317,-8.58453465,0.139569998,-1
4503599711256576,-211,0,-1189.72144,-171.367767,2522.67407,-0.82502538,-0.351270109,-0.279946774,0.964491725,0.139569998,-1
4503599728033792,211,0,-82.9537811,876.320862,2736.71387,-0.120826066,0.119153045,0.0816141367,0.537560999,0.139569998,1
4503599744811008,-211,0,111.149307,99.5247116,4002,2.98872805,0.0850428939,0.0827832446,3.16529584,0.139569998,-1
4503599761588224,321,0,-29.9459248,7.53706264,4002,2.96725893,-0.481554091,0.122519508,63.329216,0.49368,1
4503599778365440,211,0,-1.48363686,7.84580135,4002,2.96648431,-0.118615098,0.628159583,315.191498,0.139569998,1
4503599795142656,-211,0,-3.12092137,1.01948977,4002,2.96646118,-0.381743073,0.123388328,481.972931,0.139569998,-1
4503599811919872,2212,0,0.0665718913,0.134547845,4002,2.96645617,0.0764190257,0.144928992,4447.14453,0.938269973,1
4503599828697088,211,0,8.88170624,-9.55880642,4002,2.96653056,0.517465472,-0.557608187,229.555588,0.139569998,1
4503599845474304,-211,0,-4.80874252,-15.744647,4002,2.96657896,-0.152767986,-0.503391623,125.669655,0.139569998,-1
4503599862251520,211,0,42.553791,10.8220844,4002,2.96729994,0.739725947,0.186901942,68.4103317,0.139569998,1
4503599879028736,-211,0,-58.9084549,29.302124,4002,2.96850443,-0.366284341,0.179440811,24.41852,0.139569998,-1
4503599912583168,211,0,-289.251312,229.559952,-3582.05957,2.32832956,-0.0257769059,0.0473781191,-0.697917759,0.139569998,1
4503599929360384,211,0,432.03717,143.326172,-4002,3.49000239,0.622600555,0.18942675,-5.83505869,0.139569998,1
4503599979692032,211,0,367.25647,72.054512,4002,3.03308725,0.395507812,0.0642112494,4.23654413,0.139569998,1
4503599996469248,-211,0,84.9568558,-583.08783,4002,3.12962818,0.0820212662,-0.42055124,2.89550948,0.139569998,-1
4503600013246464,211,0,-77.4823074,185.554169,4002,2.98740482,-0.107460186,0.27602151,5.81350088,0.139569998,1
4503600030023680,-211,0,150.350113,-473.383667,4002,3.08947253,0.118388511,-0.31463173,2.69807363,0.139569998,-1
4503600046800896,-211,0,-6.02028894,-3.48976946,4002,2.96648026,-0.279797554,-0.163392156,183.210876,0.139569998,-1
4503600113909760,22,0,-42.3918571,8.16033268,-4002,3.40192389,-0.378144026,0.0727343336,-36.2810135,0,0
4504699407433728,130,0,-75.0226746,153.260284,4002,2.97981334,-0.757103026,1.5466094,39.7299194,0.497610003,0
4505798969393152,130,0,-426.440521,-1123.81165,-3914.2854,4.85167789,-0.122773476,-0.323551565,-1.14569759,0.497610003,0
4506898497798144,130,0,711.906006,-968.500854,2622.45654,-0.266411424,0.390642792,-0.531446278,1.40325749,0.497610003,0
4507998110089216,130,0,-13.4854212,9.78409863,4002,2.96674418,-0.334051728,0.242222548,97.5301361,0.497610003,0
4509097638494208,22,0,32.6501732,114.224854,4002,2.97243237,0.0857712626,0.300036579,10.3415766,0,0
4509097655271424,22,0,47.4528008,65.059639,4002,2.96920204,0.124889873,0.171206534,10.3609877,0,0
4510197200453632,22,0,73.9489899,23.0745697,-4002,3.40361977,0.551784694,0.172122434,-30.3473587,0,0
4510197217230848,22,0,47.8617554,8.0241642,-4002,3.40212488,0.128874332,0.0215874594,-10.951107,0,0
4511296745635840,22,0,-37.5115814,-50.757843,-4002,3.40279317,-0.327425599,-0.443121463,-35.5020676,0,0
4511296762413056,22,0,-54.9810753,-85.092453,-4002,3.40536809,-0.0773579776,-0.119736731,-5.72259951,0,0
4512396290818048,22,0,-124.035385,137.299591,-4002,3.4151907,-0.135183901,0.149634525,-4.43276882,0,0
4512396307595264,11,0,-160.846878,51.5785255,-4002,3.41544151,-0.0288466997,0.00332797691,-0.839200795,0.000510999991,-1
4512396324372480,-11,0,28.5952358,147.998352,-4002,3.41054296,0.0316585414,0.137806475,-3.85014319,0.000510999991,1
4513495869554688,22,0,-323.428802,1157.66907,-2831.34741,0.295169115,-0.195935383,0.701322615,-1.75473118,0,0
4514595431514112,22,0,-356.81366,-237.213669,4002,3.04400325,-0.0967665315,-0.0643335134,1.06766009,0,0
4515694959919104,22,0,263.5224,126.792908,4002,3.00263596,0.355323315,0.170952722,5.30825424,0,0
4516794505101312,22,0,349.700714,112.343697,4002,3.02348638,0.0754037052,0.0242224131,0.848872185,0,0
4516794521878528,22,0,-21.1305962,-24.8675766,4002,2.96690726,-0.188467249,-0.221871361,35.1154785,0,0
4517894050283520,22,0,-67.272934,97.7381897,4002,2.97241807,-0.0668082684,0.097058326,3.90972304,0,0
4517894067060736,22,0,12.4967575,-24.1720047,4002,2.9667697,0.177980512,-0.344320476,56.0631638,0,0
4518993595465728,22,0,319.718842,122.384544,-4002,3.44913435,0.585267663,0.224020302,-7.44519138,0,0
4520093140647936,22,0,697.762207,-913.800232,-4002,3.93282104,0.105264686,-0.137857035,-0.613572359,0,0
4520093157425152,22,0,1160.67712,-312.462158,-3390.29785,2.03818917,0.223404467,-0.06014321,-0.665097892,0,0
4521192702607360,-211,0,29.3663425,331.095764,-2897.92529,0.144753635,-0.0390766449,0.0337514915,-0.564082146,0.139569998,-1
4522292231012352,22,0,14.4230165,9.2996254,4002,2.96658063,0.0316076763,0.020363383,8.62670612,0,0
4522292247789568,22,0,69.0389099,-28.0948048,4002,2.9688096,0.131036088,-0.0533357374,7.47199392,0,0
4523391776194560,22,0,2.26197314,-21.8896217,4002,2.96666145,0.0316311903,-0.306021899,55.0209999,0,0
4523391792971776,22,0,4.64496279,-15.6879549,4002,2.96656966,0.137226388,-0.463537037,116.273544,0,0
4524491321376768,22,0,8.49565887,-11.1194172,4002,2.96653891,0.186237782,-0.243863001,86.2882538,0,0
4524491338153984,22,0,7.97309637,-15.4832563,4002,2.96658444,0.343165845,-0.666587174,169.415848,0,0
4525590866558976,22,0,14.0834904,-18.3351078,4002,2.9666822,0.110216945,-0.143529162,30.8067188,0,0
4525590883336192,22,0,6.65354729,-2.2440896,4002,2.96647644,0.0493264534,-0.0166829582,29.1803131,0,0
4526690411741184,22,0,15.4784813,-15.4141035,4002,2.96665764,0.0646080673,-0.0643610284,16.4309864,0,0
4526690428518400,22,0,6.03339338,-15.1802893,4002,2.96656847,0.29510802,-0.742674649,192.519516,0,0
4527789956923392,22,0,27.7499008,21.6960888,-4002,3.40166879,0.331087798,0.258767128,-48.5235481,0,0
4527789973700608,22,0,17.2628708,-7.80925798,-4002,3.40130734,0.026887726,-0.0121731227,-6.33433819,0,0
4528889502105600,22,0,-985.280457,-688.495728,-2664.43652,-0.192529708,-0.179942429,-0.131866753,-0.492007941,0,0
4528889518882816,22,0,-516.751343,-553.91095,-4002,3.65446305,-0.0634808466,-0.0749052241,-0.529613674,0,0
4529989047287808,22,0,-1195.93616,120.584389,-3061.43408,1.0191592,-0.328375906,0.0354071818,-0.846578538,0,0
4529989064065024,22,0,-1063.46741,465.601593,-4002,3.95643663,-0.262181431,0.121206813,-1.00754833,0,0
