particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,-0.0029692722,-0.380579859,136.257339,0.139569998,1
4503599660924928,-321,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.111767329,-0.256368279,129.756042,0.49368,-1
4503599677702144,-211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,-0.0536487848,-0.115456596,1.34363592,0.139569998,-1
4503599694479360,-211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.301170617,-0.326132298,8.05570698,0.139569998,-1
4503599711256576,211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,-0.275513649,-0.0105090179,1.13950121,0.139569998,1
4503599728033792,-211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,-0.00445821416,-0.0322331339,0.707223117,0.139569998,-1
4503599744811008,321,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,-0.580985487,-0.282588542,-4.93115425,0.49368,1
4503599761588224,321,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,-0.283593863,0.311323345,-13.9609671,0.49368,1
4503599778365440,2112,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.314083725,0.211149573,-195.99852,0.93957001,0
4503599795142656,211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.0591022223,0.109821491,-37.0692444,0.139569998,1
4503599811919872,211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.0479516126,0.425738841,-1159.2655,0.139569998,1
4503599828697088,2212,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.161211014,0.321278214,-108.51754,0.938269973,1
4503599845474304,-2212,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,-0.318761736,0.475588828,-73.9718628,0.938269973,-1
4503599862251520,211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.579337835,-0.270105749,-51.9543343,0.139569998,1
4503599879028736,-211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,-0.772748172,-0.0483748689,-4.77752733,0.139569998,-1
4503599895805952,211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.372470111,0.222485587,-3.84388018,0.139569998,1
4503599912583168,211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,-0.232811615,0.245345965,3.64220953,0.139569998,1
4503599929360384,-211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.76771903,0.178187862,3.48799872,0.139569998,-1
4503599946137600,-211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.0737170652,-0.0232928023,6.63823462,0.139569998,-1
4503599962914816,211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.426690012,-0.127607822,28.9651718,0.139569998,1
4503599979692032,2212,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.343692899,0.177378088,2768.3186,0.938269973,1
4503600013246464,211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.25673452,0.141951829,28.6838722,0.139569998,1
4503600030023680,211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.0570958368,0.10443271,10.992383,0.139569998,1
4503600046800896,-211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.10602738,0.0887893736,-2.69020343,0.139569998,-1
4503600063578112,-211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,-0.0766132846,0.0727446899,-19.3346653,0.139569998,-1
4503600080355328,-211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,0.315024555,-0.00628943881,-1028.36938,0.139569998,-1
4503600097132544,211,0,0.013005076,0.0108822724,-12.2498236,-2.37022829,-0.264955878,-0.09185794,-8.39036942,0.139569998,1
