particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,861.45697,-838.269592,2923.59399,12.3049698,0.169226438,-0.334214538,1.02269328,0.139569998,1
4503599660924928,-211,0,-232.243118,-106.369545,-4002,15.0710316,-0.644320548,-0.304935932,-11.2356043,0.139569998,-1
4503599677702144,211,0,31.7130375,-64.7881393,-4002,15.0458155,0.104853354,-0.220052168,-13.6060209,0.139569998,1
4503599694479360,-211,0,-3.58808208,11.9196634,-4002,15.0430183,-0.198233962,0.65935111,-222.55629,0.139569998,-1
4503599711256576,211,0,7.55891132,2.92958403,-4002,15.0429811,0.48981598,0.18989709,-260.764191,0.139569998,1
4503599728033792,2112,0,1.6565181,-1.31242514,-4002,15.0429592,0.418946832,-0.330605626,-1015.27734,0.93957001,0
4503599744811008,-211,0,-62.4071388,-43.0006256,-4002,15.0455008,-0.431072056,-0.300268888,-27.8980503,0.139569998,-1
4503599761588224,-321,0,-71.9761124,119.453522,-4002,15.0589962,-0.259717047,0.422354013,-14.3094645,0.49368,-1
4503599778365440,321,0,-409.630402,-315.384125,-4002,15.3313885,-0.315002024,-0.219746977,-3.0200398,0.49368,1
4503599795142656,-321,0,27.3265953,-634.446411,-4002,15.4478512,0.0389314033,-0.403331816,-2.60583138,0.49368,-1
4503599828697088,-211,0,-2.55254102,-6.31532621,4002,14.9035587,-0.144368097,-0.359091043,226.098816,0.139569998,-1
4503599845474304,211,0,-5.48121214,-1.19182658,4002,14.9035511,-0.385430753,-0.0829617083,279.959137,0.139569998,1
4503599862251520,2212,0,-0.289083123,-0.213098198,4002,14.9035378,-0.144729927,-0.106046006,2014.43152,0.938269973,1
4503599879028736,321,0,-643.405823,-25.092844,-4002,15.5651913,-0.335403264,0.00898310635,-2.14430809,0.49368,1
4503599895805952,-211,0,-1127.53601,143.968704,-3093.19287,13.3547392,-0.126219586,-0.0787287503,-0.638387561,0.139569998,-1
4503599912583168,-321,0,317.255402,16.6682644,-4002,15.1203842,0.531985223,0.0394382067,-6.76710892,0.49368,-1
4503599946137600,211,0,-4.75554085,-1.27915943,-4002,15.0429659,-0.202459902,-0.0539639592,-170.952637,0.139569998,1
4503599962914816,-211,0,-0.541044414,0.310750425,-4002,15.0429516,-0.32877335,0.191635519,-2464.07861,0.139569998,-1
4503599979692032,211,0,5.78951693,-1.30665612,-4002,15.0429678,0.502644002,-0.113365412,-349.419281,0.139569998,1
4503599996469248,-211,0,-3.38778877,-2.17663336,-4002,15.042964,-0.131048113,-0.0847879201,-156.433868,0.139569998,-1
4503600013246464,321,0,-3.94030762,-6.28411388,-4002,15.0430717,-0.127821043,-0.2026328,-129.932632,0.49368,1
4503600046800896,211,0,45.5821419,-72.0241547,-4002,15.0463419,0.208062857,-0.334355146,-18.5936451,0.139569998,1
4503600063578112,-211,0,-38.4390564,37.7673836,-4002,15.0442543,-0.348848104,0.34058404,-36.4150581,0.139569998,-1
4503600080355328,211,0,-17.5414696,-21.7552032,-4002,15.043417,-0.133711174,-0.163821086,-30.4272556,0.139569998,1
4503600113909760,-211,0,-117.481918,237.117889,4002,14.9363298,-0.189605758,0.361240685,6.15529299,0.139569998,-1
4503600130686976,211,0,-46.0609398,47.6866531,4002,14.9071617,-0.0968198627,0.103739053,8.52000523,0.139569998,1
4503600147464192,-211,0,75.7854843,-413.050934,4002,14.9785614,0.205974281,-1.03967881,10.0565052,0.139569998,-1
4503600164241408,211,0,17.3667774,13.3522663,4002,14.9037552,0.375189304,0.288095385,85.9212875,0.139569998,1
4503600181018624,211,0,2.42913723,-1.06883407,4002,14.9035397,0.335099399,-0.146569908,548.781677,0.139569998,1
4503600197795840,-211,0,-0.523314774,-0.462049842,4002,14.9035368,-0.248676479,-0.220577553,1906.16443,0.139569998,-1
4503600214573056,-211,0,-0.284459114,0.19486621,4002,14.9035368,-0.0759292319,0.0529518463,1079.01538,0.139569998,-1
4504699541651456,130,0,-9.61168098,20.7106571,-4002,15.0439758,-0.108275585,0.233418122,-45.3344612,0.497610003,0
4505799120388096,130,0,-32.2118187,-113.020317,4002,15.079464,-0.0250635259,-0.0879470482,3.09797192,0.497610003,0
4506898766233600,130,0,66.2325058,-81.5937347,-4002,15.0518103,0.324274391,-0.399449885,-19.6950684,0.497610003,0
4509097839820800,22,0,-0.694159687,2.62254238,-4002,15.0429544,-0.168136433,0.639048517,-979.360474,0,0
4509097856598016,22,0,-1.19375753,1.47502732,-4002,15.0429535,-0.0568601191,0.0705741048,-192.17276,0,0
4510197385003008,22,0,36.7651176,-42.7085648,-4002,15.0442686,0.102303512,-0.118823767,-11.1931467,0,0
4510197401780224,22,0,7.89588642,162.887405,-4002,15.0539732,0.0197733361,0.407737434,-10.0699081,0,0
4511296930185216,22,0,-8.6240263,28.2671738,4002,14.9039021,-0.0732641667,0.240257978,33.8346138,0,0
4511296946962432,22,0,10.8360157,32.0286636,4002,14.9040155,0.0591526441,0.174797893,21.7253876,0,0
4512396475367424,22,0,-0.944870949,11.8275642,4002,14.9035959,-0.0152819278,0.192045271,64.6281662,0,0
4512396492144640,22,0,-7.9328084,15.1315622,4002,14.9036589,-0.148948774,0.284286112,74.7833633,0,0
4513496020549632,22,0,-1.03873003,8.07358837,4002,14.9035645,-0.02002009,0.156180829,76.9897156,0,0
4513496037326848,22,0,0.128037483,3.97889018,4002,14.9035435,0.00683624065,0.206914246,206.902176,0,0
4515695110914048,22,0,0.780644298,0.981487811,-4002,15.0429525,0.123419441,0.154863998,-633.178467,0,0
4515695127691264,22,0,1.04312634,2.91067243,-4002,15.0429554,0.0319607742,0.0889581069,-122.846397,0,0
4516794656096256,22,0,119.671783,-14.6676159,-4002,15.0489769,0.0387810729,-0.00475226296,-1.30362797,0,0
4516794672873472,22,0,-6.1016655,-44.5122147,-4002,15.043788,-0.0205219444,-0.149786785,-13.5380812,0,0
4517894201278464,22,0,26.6792774,-40.5487061,-4002,15.0439281,0.18587558,-0.282450318,-28.0240078,0,0
4517894218055680,22,0,-10.2380219,2.71162415,-4002,15.0429983,-0.00827636477,0.00219480228,-3.25319791,0,0
4520093291642880,22,0,-72.3525085,313.13916,4002,14.9467392,-0.0123185925,0.0533174574,0.677847326,0,0
4520093308420096,22,0,-87.8937225,7.46981478,4002,14.9067955,-0.100552045,0.00854873192,4.554636,0,0
4521192836825088,22,0,2.17700219,-0.956356764,4002,14.9035387,0.157435358,-0.0688737184,287.441193,0,0
4521192853602304,22,0,6.28302526,-1.89256346,4002,14.9035549,0.0894437134,-0.0268922951,56.6424408,0,0
4522292398784512,22,0,786.590637,-107.413628,-4002,15.301753,0.150865436,-0.0206010137,-0.771574855,0,0
