particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,1152921779484753923,-80.1788101,43.5092049,-1515.59998,3.80185843,-0.669722438,0.39098841,-12.9159622,12.9399748,0,0,0,0,5
4503599845474304,1152921779484753934,34.8735123,-52.2096252,-1515.59998,3.82230759,0.12648128,-0.158887669,-4.90991402,4.93884802,0,0,0,0,2
4503599694479360,1152921916923707395,-69.7863617,37.4926605,-1315.59998,3.13349009,-0.672599971,0.386027634,-12.9159613,12.9399748,0,0,0,0,4
4503599845474304,1152921916923707406,29.7835922,-45.6872253,-1315.59998,3.15124798,0.123368584,-0.161379471,-4.90991163,4.93884802,0,0,0,0,1
4503599811919872,1152921916923707430,-156.188156,-48.2928314,-1323.19995,3.18543291,-0.670548439,-0.254771709,-5.81911469,5.86482048,0,0,0,0,7
4503599694479360,1152922054362660867,-59.3478088,31.5562649,-1115.59998,2.46512151,-0.675664902,0.380650729,-12.9159613,12.9399748,0,0,0,0,3
4503599845474304,1152922054362660878,24.8271694,-39.0609322,-1115.59998,2.48018813,0.119937733,-0.163981944,-4.90991068,4.93884802,0,0,0,0,0
4503599811919872,1152922054362660902,-133.06485,-39.7390862,-1123.19995,2.51306438,-0.675026417,-0.242833152,-5.81910753,5.86482048,0,0,0,0,6
4503599694479360,1152922191801614339,-52.0120888,27.4516602,-975.599976,1.99726355,-0.677884102,0.376682907,-12.9159613,12.9399748,0,0,0,0,2
4503599828697088,1152922191801614362,164.102783,31.6929188,-984.400024,2.09655237,0.618994534,0.0703959391,-3.68122768,3.76606798,0,0,0,0,6
4503599811919872,1152922191801614374,-116.786957,-34.0023003,-983.200012,2.04240608,-0.678150117,-0.234011173,-5.81910563,5.86482048,0,0,0,0,5
4503599694479360,1152922329240567811,-44.6520996,23.3907623,-835.599976,1.52940547,-0.680139482,0.37258935,-12.9159613,12.9399748,0,0,0,0,1
4503599811919872,1152922329240567814,-99.6850357,-28.2344475,-836.799988,1.55023181,-0.681374609,-0.224459171,-5.81910563,5.86482048,0,0,0,0,4
4503599828697088,1152922329240567834,140.590302,28.7664089,-844.400024,1.61879909,0.617444098,0.083555758,-3.6812129,3.76606798,0,0,0,0,5
4503600147464192,1152922329240567840,-138.180862,63.0673943,-844.400024,1.6121949,-0.212642252,0.145638764,-1.43254018,1.46221697,0,0,0,0,5
4503600147464192,1152922329240567841,-138.002716,62.9454384,-843.200012,1.60810924,-0.212711528,0.145538479,-1.43254006,1.46221697,0,0,0,0,4
