particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600248127488,1152921779484753930,-8.7413435,-53.8213043,-1516.80005,1.3983624,-0.103212297,-0.543523729,-15.1952658,15.2059746,0,0,0,0,3
4503600248127488,1152921779484753931,-8.7331934,-53.7783813,-1515.59998,1.39435685,-0.103192881,-0.543527544,-15.1952658,15.2059746,0,0,0,0,2
4503600231350272,1152921779484753938,30.2535839,36.3765602,-1516.80005,1.4140861,0.221484676,0.286192715,-11.4455671,11.4896612,0,0,0,0,1
4503600231350272,1152921779484753939,30.2303619,36.3465538,-1515.59998,1.41006792,0.221498013,0.286181837,-11.4455671,11.4896612,0,0,0,0,0
4503599845474304,1152921779484753943,-30.6385994,35.6614418,-1515.59998,1.39348006,-0.349156499,0.387359738,-16.5951786,16.6039581,0,0,0,0,0
4503599845474304,1152921779484753944,-30.663847,35.6894493,-1516.80005,1.39748502,-0.349168926,0.387348354,-16.5951786,16.6039581,0,0,0,0,1
4503599996469248,1152921779484753965,-0.575382173,-118.077087,-1524.40002,1.43566751,0.0194828697,-2.39054561,-30.4785938,30.572525,0,0,0,0,7
4503600248127488,1152921916923707402,-7.40499401,-46.6631775,-1316.80005,0.730764091,-0.0997918546,-0.544176757,-15.1952648,15.2059746,0,0,0,0,1
4503599996469248,1152921916923707403,-0.682734966,-101.700127,-1315.59998,0.737039328,0.0117257228,-2.39054823,-30.4785976,30.572525,0,0,0,0,6
4503600248127488,1152921916923707403,-7.39711428,-46.6202011,-1315.59998,0.72675848,-0.0997704044,-0.544180751,-15.1952648,15.2059746,0,0,0,0,0
4503599996469248,1152922054362660875,-0.733555138,-86.0134506,-1115.59998,0.0678552464,0.00366681418,-2.39052987,-30.4786015,30.572525,0,0,0,0,5
4503600013246464,1152922054362660903,-127.164551,-84.326088,-1124.40002,0.12204586,-0.674923658,-0.395494133,-5.6639905,5.71945858,0,0,0,0,7
4503600030023680,1152922054362660916,149.039169,-80.1649704,-1124.40002,0.133959502,0.385114044,-0.152396664,-2.69952559,2.73467636,0,0,0,0,8
4503599996469248,1152922191801614347,-0.736832201,-75.0328674,-975.599976,-0.400573552,-0.00227147061,-2.39050937,-30.4786034,30.572525,0,0,0,0,4
4503600013246464,1152922191801614375,-110.547775,-74.4395447,-984.400024,-0.349517137,-0.669560254,-0.404502243,-5.66399097,5.71945858,0,0,0,0,6
4503600030023680,1152922191801614388,129.179337,-71.981369,-984.400024,-0.339111626,0.380694389,-0.163236156,-2.69951868,2.73467636,0,0,0,0,7
4503599996469248,1152922329240567819,-0.712423503,-64.0523911,-835.599976,-0.869002342,-0.00838275999,-2.39048147,-30.4786053,30.572525,0,0,0,0,3
