particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,-217.623672,1182.13538,421.877045,4.25027847,-1.9495312,8.59956264,3.0939939,0.000510998943,-1
4503599660924928,11,0,1183.21814,211.657379,3.98509002,4.01092482,7.51436186,1.71026063,0.025540784,0.000510998943,-1
4503599677702144,11,0,-907.183533,-788.556946,-337.729492,4.16705561,-4.2522459,-4.17366409,-1.6730932,0.000510998943,-1
4503599694479360,11,0,-1178.86133,-234.712555,-506.572479,4.37891388,-1.56810725,-0.679635346,-0.714860201,0.000510998943,-1
4503599711256576,11,0,1097.77136,-489.59375,-59.7062302,4.01628685,6.30469513,-2.41725922,-0.335239112,0.000510998943,-1
4503599728033792,11,0,-1163.11206,-303.272888,-484.440613,4.32403088,-7.80826998,-2.40834761,-3.29217815,0.000510998943,-1
4503599744811008,11,0,-1128.92322,412.718384,-508.157074,4.36193848,-2.92358375,0.685144484,-1.2664001,0.000510998943,-1
4503599761588224,11,0,1079.11975,-529.437988,-347.663605,4.17609453,5.54598331,-2.31958747,-1.73771632,0.000510998943,-1
4503599778365440,11,0,-972.01532,707.099854,397.084473,4.22530651,-4.63444805,2.92575216,1.80926216,0.000510998943,-1
4503599795142656,11,0,-268.291229,1171.67566,-167.310318,4.0490303,-2.49031925,9.26122379,-1.33457732,0.000510998943,-1
4503599811919872,11,0,-1.81319666,1201.99866,-74.7183914,4.01821327,-0.374150246,9.14778328,-0.568970382,0.000510998943,-1
4503599828697088,11,0,-892.028259,-805.661011,332.835724,4.16452646,-3.05856681,-3.24800181,1.23403096,0.000510998943,-1
4503599845474304,11,0,212.55896,1183.05652,574.145386,4.68067741,-0.263847798,0.569227934,0.281335711,0.000510998943,-1
4503599862251520,11,0,1111.77502,-456.902954,-503.619568,4.34895611,6.27811861,-2.19050574,-2.78458667,0.000510998943,-1
4503599879028736,11,0,1095.46143,-494.740723,-140.113342,4.03745508,9.23272133,-3.77435684,-1.16243279,0.000510998943,-1
4503599895805952,11,0,-1179.37537,-232.115631,387.89325,4.21961021,-3.39964032,-1.03635454,1.1449585,0.000510998943,-1
4503599912583168,11,0,1201.89148,-16.1479568,-101.976639,4.02495527,8.82034874,0.241877675,-0.74838388,0.000510998943,-1
4503599929360384,11,0,218.293457,-1182.01184,64.4055862,4.02570534,0.873471975,-2.74544597,0.153967962,0.000510998943,-1
4503599946137600,11,0,883.633606,814.859314,94.8828812,4.02410746,4.36669254,4.51700974,0.4956626,0.000510998943,-1
4503599962914816,11,0,571.008179,-1057.71155,385.22818,4.23811436,1.12648153,-1.3280915,0.554096758,0.000510998943,-1
4503599979692032,11,0,-1035.91406,-609.660645,-622.633423,4.5244174,-2.32953525,-1.78911304,-1.51767576,0.000510998943,-1
4503599996469248,11,0,163.143417,1190.87708,-590.893005,4.46853733,0.963516474,9.68823051,-4.78505373,0.000510998943,-1
4503600013246464,11,0,-1198.72156,-88.7164536,80.6066666,4.02238798,-4.63939047,-0.704693794,0.314378411,0.000510998943,-1
4503600030023680,11,0,1069.19836,-549.198364,-211.410919,4.07581377,3.89865589,-1.597453,-0.740130007,0.000510998943,-1
4503600046800896,11,0,-1201.32458,-40.2888031,113.236221,4.02956629,-6.01191902,-0.562174737,0.568494678,0.000510998943,-1
