particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,-1103.76733,475.921997,189.197693,4.14385605,-1.03192389,0.0525236689,0.159219384,0.000510998943,-1
4503599660924928,11,0,-1200.32593,-63.416893,219.193863,4.08251238,-3.47031403,-0.54420042,0.639445186,0.000510998943,-1
4503599677702144,11,0,-971.92218,707.227905,266.187927,4.46215296,-0.547403932,-0.0473309718,0.111563355,0.000510998943,-1
4503599694479360,11,0,-714.46814,-966.612244,2.21922398,4.01576757,-1.90694845,-3.18617558,0.00684488099,0.000510998943,-1
4503599711256576,11,0,306.135315,-1162.36194,172.555862,4.06002426,1.11209154,-2.80761957,0.432488054,0.000510998943,-1
4503599728033792,11,0,-1130.9364,-407.169403,240.820969,4.09250307,-4.58875847,-2.03507757,1.00485003,0.000510998943,-1
4503599744811008,11,0,-304.740295,-1162.72839,286.386383,4.12253904,-2.15119457,-9.62917137,2.35026097,0.000510998943,-1
4503599761588224,11,0,-93.5370407,1198.3551,-192.371506,4.06835699,-0.614813507,3.24602485,-0.527687371,0.000510998943,-1
4503599778365440,11,0,24.3182087,1201.75403,-410.087952,4.58496141,-0.351935685,0.41948992,-0.171159908,0.000510998943,-1
4503599795142656,11,0,1180.83179,224.589218,-494.166443,4.33837271,4.75809193,1.2717793,-2.02300906,0.000510998943,-1
4503599811919872,11,0,1176.86646,244.518494,-105.880302,4.02873516,4.6078167,1.32541609,-0.42194733,0.000510998943,-1
4503599828697088,11,0,1137.65625,387.997589,-52.2290497,4.01632547,4.88102865,2.04540563,-0.229780704,0.000510998943,-1
4503599845474304,11,0,-939.402161,749.885071,445.275787,4.27729654,-5.8125248,4.17881107,2.6508131,0.000510998943,-1
4503599862251520,11,0,11.388525,-1201.94604,-558.686096,4.60506201,0.366030127,-0.597718358,-0.310168058,0.000510998943,-1
4503599879028736,11,0,1196.26001,-117.328979,83.8164902,4.02071524,7.49423313,-0.372953504,0.523024738,0.000510998943,-1
4503599895805952,11,0,1078.85693,529.973389,-22.927681,4.01236439,5.4791975,3.09306097,-0.119950816,0.000510998943,-1
4503599912583168,11,0,1200.25073,64.8231354,-456.126587,4.29749632,2.95330524,0.520377815,-1.13521409,0.000510998943,-1
4503599929360384,11,0,-76.5414276,-1199.56055,-238.946045,4.09961891,0.188891977,-2.69859076,-0.536168039,0.000510998943,-1
4503599946137600,11,0,262.259155,1173.04053,308.776917,4.14398432,0.603951216,4.35294867,1.12765551,0.000510998943,-1
4503599962914816,11,0,765.319336,926.871277,-83.9056778,4.02135181,3.75399923,5.11239624,-0.442510039,0.000510998943,-1
4503599979692032,11,0,577.80127,-1054.01599,483.553253,4.32638741,2.30805612,-3.46068239,1.67132699,0.000510998943,-1
4503599996469248,11,0,-1047.34497,-589.807129,200.109604,4.06784391,-4.30895376,-2.84012723,0.858466387,0.000510998943,-1
4503600013246464,11,0,948.718079,738.06366,211.024414,4.07264996,5.0828824,4.41082764,1.18093741,0.000510998943,-1
4503600030023680,11,0,-708.880493,-970.717468,-548.483582,4.6637001,0.00110221503,-0.609512329,-0.259946257,0.000510998943,-1
4503600046800896,11,0,1124.76746,-423.913055,-561.759949,4.4291749,4.57297325,-1.33841169,-2.2247293,0.000510998943,-1
