particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599811919872,1224979236083728395,32.8838234,-5.77893877,-16.7390709,0.124582574,3.41973138,-0.590814114,-1.73989141,3.8821187,0,0,0,0,1
4503599996469248,1224979236083728396,31.76754,3.47838664,9.55656242,0.111262716,7.01930428,0.778216541,2.1119175,7.37132597,0,0,0,0,0
4503599795142656,1224979236083728410,26.216568,18.5711861,16.4067402,0.120332077,3.49098682,2.4847343,2.18820238,4.81135368,0,0,0,0,0
4503599946137600,1224979236083728410,31.5468807,9.10206223,6.08977938,0.111389428,4.85644054,1.41144907,0.938010573,5.14364338,0,0,0,0,0
4503599761588224,1224979236083728423,-19.9530792,-24.9621658,1.87051797,0.106778838,-2.78123856,-3.49479365,0.261431456,4.47406054,0,0,0,0,0
4503599879028736,1224979236083728423,-21.475832,-23.7671299,-4.03440619,0.107693449,-3.50068307,-3.88850164,-0.658970535,5.27346849,0,0,0,0,0
4503599912583168,1224979236083728424,-25.0013962,-21.0002918,12.0664444,0.116111778,-1.12783337,-0.960123718,0.547373593,1.57907057,0,0,0,0,0
4503599962914816,1224979236083728424,-22.2493763,-23.1600666,6.96377802,0.109616295,-2.48987508,-2.60568595,0.781474888,3.68778801,0,0,0,0,0
4503599845474304,1224979236083728437,-13.1139536,-29.5141258,-14.2555799,0.117757186,-2.40380907,-5.43383217,-2.62269187,6.49487066,0,0,0,0,0
4503599644147712,1224979236083728465,15.2894135,-28.0639133,-14.8740091,0.117587253,0.274525106,-0.483867854,-0.258907229,0.613616645,0,0,0,0,0
4503599778365440,1224979236083728465,8.68824291,-31.7798328,2.14735627,0.110129505,1.32264543,-4.8005147,0.324546129,4.98995638,0,0,0,0,0
4503600046800896,1224979236083728466,10.8950434,-30.537569,15.8578358,0.120393887,1.54537177,-4.30257511,2.23598123,5.08919811,0,0,0,0,0
4503599811919872,1224979236083728493,31.626255,-5.56153059,-16.0992336,0.119820505,3.41960096,-0.591568112,-1.73989141,3.8821187,0,0,0,0,0
4503599828697088,1224979236083728493,29.9971027,-11.3869429,-10.5206785,0.112632796,6.37773323,-2.41070795,-2.23562288,7.17530489,0,0,0,0,0
4503599711256576,1224979236083728507,24.4103928,21.4641342,-1.90949738,0.108612038,4.76968145,4.20697212,-0.373610884,6.37087584,0,0,0,0,0
4503599795142656,1224979236083728508,27.2024117,19.2729912,17.0247192,0.124864519,3.49056602,2.48532557,2.18820238,4.81135368,0,0,0,0,1
4503599677702144,1224979236083728521,5.23309708,31.7181149,-8.11443138,0.1105939,1.53678834,9.37376881,-2.39768672,9.79684448,0,0,0,0,0
4503600013246464,1224979236083728521,8.38014221,30.8379974,2.60249853,0.106947921,1.19101572,4.41933918,0.372748017,4.59216928,0,0,0,0,0
4503599677702144,1224979236083728535,5.41700888,32.8401527,-8.40143204,0.114505515,1.53611553,9.37387943,-2.39768672,9.79684448,0,0,0,0,1
4503599744811008,1224979236083728549,-11.8081074,30.0235825,-0.664412618,0.107637838,-2.37138009,6.00310278,-0.132925257,6.45587778,0,0,0,0,0
4503599979692032,1224979236083728549,-17.8707027,26.6108837,-7.40377855,0.109737903,-4.2258172,6.2753377,-1.74743927,7.76472378,0,0,0,0,0
4503599660924928,1224979236083728563,-24.7547035,20.2174377,-11.2559319,0.113030441,-2.58164406,2.09608555,-1.17111766,3.52561736,0,0,0,0,0
4503599929360384,1224979236083728563,-24.1499252,20.9880867,0.916001916,0.106772691,-0.555108428,0.46972239,0.0208177045,0.727473795,0,0,0,0,0
4503599979692032,1224979236083728563,-18.7327309,27.8908253,-7.76020813,0.115020856,-4.22658443,6.2748208,-1.74743927,7.76472378,0,0,0,0,1
4503599694479360,1224979236083728577,-28.6123657,16.3384838,-6.53999138,0.112049028,-5.88252163,3.34771419,-1.34346235,6.90044498,0,0,0,0,0
4503599895805952,1224979236083728577,-31.6293564,5.5503335,-12.349925,0.114765957,-1.06227052,0.176633462,-0.414133012,1.15374362,0,0,0,0,0
4503600030023680,1224979236083728577,-31.3017139,6.72202778,-5.87095642,0.108572498,-9.36317635,2.00092077,-1.75578213,9.7342453,0,0,0,0,0
4503599895805952,1224979236083728591,-32.8812637,5.7580452,-12.8379612,0.1193012,-1.06239498,0.175882846,-0.414133012,1.15374362,0,0,0,0,1
4503600030023680,1224979236083728591,-33.0423737,7.09390688,-6.19736099,0.114608742,-9.36339951,1.9998771,-1.75578213,9.7342453,0,0,0,0,1
4503599728033792,1224979236083728592,-32.6646042,3.96051383,3.82353616,0.110494062,-3.27444935,0.387083501,0.383150935,3.31943631,0,0,0,0,0
4503599862251520,1224979236083728605,-30.8124218,-10.4067564,-8.31877518,0.111975655,-7.45376682,-2.52776718,-2.01322055,8.1241188,0,0,0,0,0
4503599996469248,1224979373522681868,67.2861328,7.47082567,20.2449551,0.235702828,7.01691008,0.799512923,2.1119175,7.37132597,0,0,0,0,1
4503599946137600,1224979373522681882,65.0406723,18.911705,12.5629416,0.229791388,4.85055876,1.43153143,0.938010573,5.14364338,0,0,0,0,1
4503599996469248,1224979373522681882,68.7318344,7.63564014,20.6800785,0.240768746,7.01681137,0.800379753,2.1119175,7.37132597,0,0,0,0,2
