particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,1224979236083728395,31.8806286,2.54053998,-9.51479721,0.111300565,5.00838375,0.408732057,-1.49498498,5.24270439,0,0,0,0,0
4503600046800896,1224979236083728409,28.8765602,13.845789,-15.0833845,0.118078247,1.23751223,0.604011953,-0.648580909,1.52214468,0,0,0,0,0
4503599677702144,1224979236083728424,-19.762867,-25.1114426,8.66275215,0.110439904,-1.0649581,-1.36866617,0.47011283,1.79677188,0,0,0,0,0
4503599929360384,1224979236083728437,-7.93981743,-30.9611416,-14.3354578,0.116849303,-2.21151662,-8.66233444,-4.00968647,9.79818535,0,0,0,0,0
4503599962914816,1224979236083728438,-14.1214533,-29.2324066,3.57523346,0.108945258,-0.91933924,-1.92547214,0.234976336,2.14658833,0,0,0,0,0
4503599728033792,1224979236083728451,0.0166813973,-32.1849632,-15.2652998,0.11882107,0.0121965865,-4.91565847,-2.33149791,5.4405632,0,0,0,0,0
4503599811919872,1224979236083728451,2.01586103,-31.9438972,-10.4196014,0.112280279,0.191439256,-2.88124323,-0.940017164,3.03674889,0,0,0,0,0
4503599828697088,1224979236083728451,-3.90615225,-32.6580124,-4.52980089,0.110747494,-0.660536349,-5.60554743,-0.777350903,5.69760847,0,0,0,0,0
4503599929360384,1224979236083728451,-8.51472187,-33.213726,-15.3781309,0.12534821,-2.21016598,-8.66267967,-4.00968647,9.79818535,0,0,0,0,1
4503599694479360,1224979236083728452,6.80388403,-31.3665485,13.8796434,0.116642468,1.72718358,-7.91708899,3.50420237,8.82852745,0,0,0,0,0
4503599694479360,1224979236083728466,7.09033251,-32.6792641,14.4606733,0.121525355,1.7279706,-7.91691732,3.50420237,8.82852745,0,0,0,0,1
4503599795142656,1224979236083728466,16.5072536,-27.3783817,14.9282923,0.117692836,3.05461478,-5.04772043,2.75501251,6.51154709,0,0,0,0,0
4503599979692032,1224979236083728479,21.4070396,-24.4831562,-9.22567177,0.112762466,3.14478135,-3.5818634,-1.35212743,4.9545579,0,0,0,0,0
4503599795142656,1224979236083728480,17.6514149,-29.2686176,15.960041,0.125827014,3.05574799,-5.04703426,2.75501251,6.51154709,0,0,0,0,1
4503599879028736,1224979236083728480,24.2014446,-20.9224129,9.33016777,0.111157961,4.50286674,-3.88009953,1.73353362,6.19161701,0,0,0,0,0
4503599895805952,1224979236083728493,29.1439514,-14.4377823,-1.93012691,0.108680107,1.86510479,-0.913083136,-0.123235211,2.08027005,0,0,0,0,0
4503599660924928,1224979236083728494,28.6839619,-16.0825329,10.1281404,0.114777006,3.88905454,-2.16921377,1.3715024,4.6595335,0,0,0,0,0
4503599711256576,1224979236083728507,16.4839134,27.6847057,-12.3626261,0.115115918,1.41245484,2.39109659,-1.06554353,2.97451758,0,0,0,0,0
4503599711256576,1224979236083728521,16.9334869,28.44594,-12.7018347,0.118274495,1.41199839,2.39136624,-1.06554353,2.97451758,0,0,0,0,1
4503599744811008,1224979236083728521,12.6692467,29.6385441,-4.83146811,0.108719759,0.39295733,0.943872452,-0.153248906,1.03382599,0,0,0,0,0
4503599996469248,1224979236083728521,5.36473322,31.6812992,1.01695895,0.107235529,1.21515608,7.2337718,0.232150123,7.33879757,0,0,0,0,0
4503599845474304,1224979236083728535,3.44509149,32.6023941,-0.819760025,0.109389558,0.935250044,8.94420433,-0.2248687,8.99577999,0,0,0,0,0
4503599946137600,1224979236083728535,-2.19985962,31.9217052,-8.68611908,0.110594667,-0.671318054,9.60183144,-2.61290574,9.97362041,0,0,0,0,0
4503599996469248,1224979236083728535,5.56228638,32.8576736,1.05471158,0.111216441,1.21445072,7.23389006,0.232150123,7.33879757,0,0,0,0,1
4503599912583168,1224979236083728536,0.972545087,32.304245,14.315238,0.117906146,0.185064435,6.46911144,2.86658192,7.07820225,0,0,0,0,0
4503600030023680,1224979236083728549,-8.58201599,31.8395977,-3.51238799,0.110618033,-2.5870955,9.56023407,-1.05492222,9.9601202,0,0,0,0,0
4503599862251520,1224979236083728577,-31.8674412,4.69914341,-3.55015683,0.108098432,-9.83757114,1.44087791,-1.09578705,10.0027342,0,0,0,0,0
4503600013246464,1224979236083728577,-31.5531616,5.82291794,-13.5446148,0.116172552,-7.09196854,1.29899216,-3.04357433,7.82602978,0,0,0,0,0
4503599778365440,1224979236083728578,-31.5578289,5.80623484,12.1423254,0.114439487,-8.87494469,1.62309468,3.41409349,9.64650822,0,0,0,0,0
4503599862251520,1224979236083728591,-32.769516,4.83124208,-3.65063667,0.111157931,-9.8376503,1.44033694,-1.09578705,10.0027342,0,0,0,0,1
4503600013246464,1224979236083728591,-32.9192696,6.07305813,-14.1308851,0.121201016,-7.09211826,1.29817307,-3.04357433,7.82602978,0,0,0,0,1
4503599778365440,1224979236083728592,-32.917057,6.0547533,12.6652021,0.119367518,-8.87509441,1.62227976,3.41409349,9.64650822,0,0,0,0,1
4503599761588224,1224979236083728606,-28.4817295,-14.5471725,14.8050766,0.11755567,-7.71846533,-3.95300722,4.01440096,9.55596066,0,0,0,0,0
4503599644147712,1224979373522681867,67.5206833,5.52567577,-20.1551132,0.235767037,5.0065937,0.430101305,-1.49498498,5.24270439,0,0,0,0,1
4503599644147712,1224979373522681881,69.3704605,5.68479061,-20.707468,0.242228284,5.00649834,0.431210399,-1.49498498,5.24270439,0,0,0,0,2
4503599862251520,1224979373522681965,-67.1426468,9.82706928,-7.47877407,0.227720588,-9.84064579,1.41972744,-1.09578705,10.0027342,0,0,0,0,2
4503600013246464,1224979373522681965,-66.957077,12.252902,-28.7343445,0.246455312,-7.09582376,1.27776456,-3.04357433,7.82602978,0,0,0,0,2
4503599778365440,1224979373522681966,-66.958313,12.2367249,25.7575378,0.242760703,-8.87880039,1.60186911,3.41409349,9.64650822,0,0,0,0,2
4503599761588224,1224979373522682008,-60.2964287,-30.8907394,31.3625164,0.249025494,-7.70866585,-3.97208285,4.01440096,9.55596066,0,0,0,0,1
4503599761588224,1224979373522682022,-61.9587021,-31.7474022,32.2281952,0.255899191,-7.70815229,-3.97307944,4.01440096,9.55596066,0,0,0,0,2
4503600046800896,1224979373522682035,60.9142609,29.7931938,-31.9391422,0.250031263,1.22795033,0.623221278,-0.648580909,1.52214468,0,0,0,0,1
4503599677702144,1224979373522682064,-42.2975616,-54.4580421,18.6931477,0.238315642,-1.04736233,-1.38217759,0.47011283,1.79677188,0,0,0,0,1
4503599962914816,1224979373522682078,-29.573391,-62.0235748,7.56728792,0.230591968,-0.899678171,-1.93473685,0.234976336,2.14658833,0,0,0,0,1
4503599828697088,1224979373522682091,-7.92186356,-67.2883911,-9.33114243,0.228133783,-0.639772475,-5.60795498,-0.777350903,5.69760847,0,0,0,0,1
4503599929360384,1224979373522682091,-16.9903755,-66.5946884,-30.8246059,0.251253486,-2.19015145,-8.6677618,-4.00968647,9.79818535,0,0,0,0,2
4503599728033792,1224979373522682105,0.184905395,-68.1646805,-32.3306351,0.251653165,0.0337694846,-4.91555738,-2.33149791,5.4405632,0,0,0,0,1
4503599811919872,1224979373522682105,4.52099657,-67.6418304,-22.0691776,0.23781462,0.212843195,-2.87974119,-0.940017164,3.03674889,0,0,0,0,1
4503599828697088,1224979373522682105,-8.13610935,-69.1680527,-9.59169006,0.234503821,-0.63864547,-5.60808325,-0.777350903,5.69760847,0,0,0,0,2
4503599694479360,1224979373522682120,14.5132418,-66.480484,29.4260387,0.247292072,1.74823737,-7.91246653,3.50420237,8.82852745,0,0,0,0,2
4503599795142656,1224979373522682148,35.5428619,-58.7026711,32.0442162,0.252632678,3.07339621,-5.03630686,2.75501251,6.51154709,0,0,0,0,2
4503599979692032,1224979373522682161,45.4489822,-51.7406731,-19.5359135,0.238781303,3.16112471,-3.56744814,-1.35212743,4.9545579,0,0,0,0,1
4503599879028736,1224979373522682162,51.3454933,-44.2271042,19.7640057,0.235464841,4.51683998,-3.86382461,1.73353362,6.19161701,0,0,0,0,1
4503599660924928,1224979373522682176,59.1725235,-32.9945564,20.866127,0.236465082,3.89919472,-2.15093327,1.3715024,4.6595335,0,0,0,0,1
4503599879028736,1224979373522682176,52.8347778,-45.5008202,20.3355331,0.242273927,4.5176034,-3.86293149,1.73353362,6.19161701,0,0,0,0,2
4503599895805952,1224979373522682203,61.8392296,-30.2322025,-4.08494902,0.230012208,1.8745749,-0.893479586,-0.123235211,2.08027005,0,0,0,0,1
4503599660924928,1224979373522682204,60.8136406,-33.8995857,21.4433327,0.243006259,3.89973736,-2.14994931,1.3715024,4.6595335,0,0,0,0,2
4503599711256576,1224979373522682245,34.4803848,58.4195595,-26.0280857,0.242363304,1.39402664,2.40188718,-1.06554353,2.97451758,0,0,0,0,2
4503599744811008,1224979373522682259,26.1407852,62.983532,-10.2221556,0.230023324,0.372964174,0.951949835,-0.153248906,1.03382599,0,0,0,0,1
4503599845474304,1224979373522682273,7.03818178,67.3559875,-1.69340396,0.225969434,0.91441232,8.94635868,-0.2248687,8.99577999,0,0,0,0,1
4503599996469248,1224979373522682273,11.250145,67.033783,2.15123272,0.226841584,1.19395924,7.2373004,0.232150123,7.33879757,0,0,0,0,2
4503599845474304,1224979373522682287,7.21190357,69.0565872,-1.73614883,0.231673345,0.913392663,8.94646358,-0.2248687,8.99577999,0,0,0,0,2
4503599946137600,1224979373522682287,-4.7354269,67.6159668,-18.4002132,0.234277859,-0.692719817,9.60031033,-2.61290574,9.97362041,0,0,0,0,1
4503599912583168,1224979373522682288,1.94527161,68.4215393,30.3187389,0.249717519,0.163409039,6.46969509,2.86658192,7.07820225,0,0,0,0,1
4503600030023680,1224979373522682301,-17.7109318,65.4337387,-7.22038746,0.227396592,-2.60723805,9.55475998,-1.05492222,9.9601202,0,0,0,0,1
4503599644147712,1224979510961635353,114.35701,9.68163109,-34.1440353,0.399404258,5.00410223,0.458183646,-1.49498498,5.24270439,0,0,0,0,3
4503599744811008,1224979510961635367,42.4323349,106.286522,-17.1572456,0.386079669,0.34700036,0.961717963,-0.153248906,1.03382599,0,0,0,0,2
4503599845474304,1224979510961635395,11.6682587,113.356155,-2.8494482,0.380233049,0.886831343,8.94913483,-0.2248687,8.99577999,0,0,0,0,3
4503599996469248,1224979510961635396,18.7998905,113.350266,3.6364553,0.383454233,1.1661886,7.24182701,0.232150123,7.33879757,0,0,0,0,3
