particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599862251520,1224979236083728395,32.0428543,1.19516301,-15.1035681,0.118229106,9.83409595,0.376420498,-4.63552332,10.8783827,0,0,0,0,0
4503599879028736,1224979236083728395,31.3134613,7.24412584,-1.3265717,0.107300416,5.86630917,1.367015,-0.248614073,6.0286088,0,0,0,0,0
4503599879028736,1224979236083728409,32.444313,7.50771523,-1.37449777,0.111176945,5.86615133,1.36769307,-0.248614073,6.0286088,0,0,0,0,1
4503599895805952,1224979236083728409,29.1281185,13.3988771,-1.52299798,0.107068241,5.20711422,2.4058423,-0.272470385,5.74250412,0,0,0,0,0
4503600013246464,1224979236083728409,26.6456394,17.8089581,-14.0882664,0.116777398,6.11742449,4.10021639,-3.23727155,8.04453754,0,0,0,0,0
4503599979692032,1224979236083728423,-27.5175648,-19.0256786,2.07356668,0.111805946,-3.13880706,-2.18236828,0.236952946,3.83027267,0,0,0,0,1
4503599728033792,1224979236083728424,-28.9494362,-17.901968,16.884306,0.126738146,-7.62669468,-4.72825003,4.4512825,10.0168228,0,0,0,0,1
4503599828697088,1224979236083728424,-25.5447636,-20.573904,7.05946875,0.111913472,-5.7730732,-4.66229343,1.59713352,7.59053278,0,0,0,0,0
4503599929360384,1224979236083728424,-16.6570778,-27.5488243,9.87526703,0.112323366,-2.91607189,-4.84148836,1.73371196,5.91178846,0,0,0,0,0
4503600046800896,1224979236083728437,-4.51460075,-31.9190445,0.0895906687,0.107530653,-0.697163522,-4.99808073,0.0140248779,5.04648829,0,0,0,0,0
4503599845474304,1224979236083728438,-12.9994469,-29.5461636,15.9716625,0.120132156,-1.09847176,-2.52072263,1.36051679,3.06784749,0,0,0,0,0
4503599929360384,1224979236083728438,-17.1593151,-28.3827744,10.1738911,0.115719974,-2.91557169,-4.84178972,1.73371196,5.91178846,0,0,0,0,1
4503599946137600,1224979236083728438,-10.8750591,-30.1402626,10.8606701,0.11285416,-1.00130045,-2.80341077,1.00900304,3.14321518,0,0,0,0,0
4503600030023680,1224979236083728451,2.55025697,-31.8794556,-9.70143795,0.111478381,0.781910837,-9.65403175,-2.93811297,10.1214733,0,0,0,0,0
4503600046800896,1224979236083728451,-4.6298008,-32.7452316,0.0919089764,0.110313185,-0.696668148,-4.99814987,0.0140248779,5.04648829,0,0,0,0,1
4503599795142656,1224979236083728452,-3.90594578,-32.6579399,13.0800781,0.118070699,-0.100526243,-0.923539281,0.369438589,0.999757707,0,0,0,0,0
4503599711256576,1224979236083728465,14.5428486,-28.4841652,-13.952939,0.116390795,3.46828222,-6.77202129,-3.31940508,8.3010664,0,0,0,0,0
4503599761588224,1224979236083728465,16.3675499,-27.4570217,-0.887260139,0.106666192,1.77221465,-2.95422411,-0.0956231132,3.4463501,0,0,0,0,0
4503599962914816,1224979236083728466,12.2683887,-29.7645302,10.4733772,0.112927973,0.436770707,-1.03432953,0.365257293,1.180686,0,0,0,0,0
4503599761588224,1224979236083728479,17.5400028,-29.4105816,-0.950501084,0.114269003,1.773386,-2.95352125,-0.0956231132,3.4463501,0,0,0,0,1
4503599778365440,1224979236083728493,29.6670837,-12.5670023,-11.0829535,0.11365179,7.1465807,-3.01680803,-2.66839528,8.2033577,0,0,0,0,0
4503600013246464,1224979236083728507,27.9520378,18.6846943,-14.7796268,0.122508071,6.11689949,4.10099983,-3.23727155,8.04453754,0,0,0,0,1
4503599744811008,1224979236083728535,-0.44930163,32.1328545,-7.89415026,0.110386185,-0.0174485929,0.558802247,-0.137328863,0.575694263,0,0,0,0,0
4503599677702144,1224979236083728536,1.08518672,32.3178406,6.68175936,0.110140301,0.0969254002,3.1753881,0.656450748,3.24398088,0,0,0,0,0
4503599996469248,1224979236083728536,-1.03134537,32.0626068,5.17277193,0.108386919,-0.222924039,6.63116169,1.06987894,6.720613,0,0,0,0,0
4503599694479360,1224979236083728549,-18.1912937,26.4303722,-0.666496098,0.107051432,-0.501333594,0.711428285,-0.0180783849,0.870512903,0,0,0,0,0
4503599660924928,1224979236083728550,-9.66085529,31.2323055,11.8180933,0.115956448,-2.15370154,6.92947435,2.6231637,7.7160244,0,0,0,0,0
4503599694479360,1224979236083728563,-18.9901161,27.5628109,-0.695282638,0.111675076,-0.50201261,0.710949302,-0.0180783849,0.870512903,0,0,0,0,1
4503599811919872,1224979236083728564,-27.7628384,16.3843555,12.2346411,0.115014941,-2.48617506,1.45600486,1.09345734,3.08166599,0,0,0,0,0
4503599811919872,1224979236083728578,-28.481781,16.805315,12.550828,0.117987335,-2.48642755,1.4555738,1.09345734,3.08166599,0,0,0,0,1
4503599644147712,1224979236083728591,-31.5995712,-4.87137699,-9.33700562,0.111104593,-5.14654064,-0.803087056,-1.52112722,5.4263854,0,0,0,0,0
4503599912583168,1224979236083728591,-32.2284431,0.343862981,-0.393054366,0.107516766,-3.50430989,0.027726464,-0.0427370071,3.50468016,0,0,0,0,0
4503599644147712,1224979236083728605,-33.7401314,-5.20567179,-9.96968842,0.118633121,-5.14634037,-0.804370522,-1.52112722,5.4263854,0,0,0,0,1
4503599979692032,1224979236083728605,-26.3985806,-18.2478428,1.98909938,0.107251495,-3.13927364,-2.18169737,0.236952946,3.83027267,0,0,0,0,0
4503599728033792,1224979236083728606,-27.2027531,-16.8192596,15.8649063,0.119086251,-7.62734413,-4.72720289,4.4512825,10.0168228,0,0,0,0,0
4503599862251520,1224979373522681867,67.872757,2.60582399,-31.9935226,0.250441849,9.83325005,0.397903562,-4.63552332,10.8783827,0,0,0,0,1
