particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-6.89228582,2.43420315,1.45333731,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,4.90349102,-1.95663035,-2.06747913,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,2.92034507,0.801513493,-0.537614226,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-0.19248423,0.521273911,0.124519184,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,-0.276919752,1.31467688,0.614293694,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,6.94712543,1.60021698,-3.62755108,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,-7.03361988,6.88955402,-2.23587632,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-1.84286463,-3.66035724,-1.54284954,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,0.61429143,-0.340473682,0.204014242,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,0.169843808,-2.71274996,0.129845217,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-5.56005859,6.50382853,-0.780854404,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,4.49123573,2.8102603,0.482962787,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-3.86134315,4.21134281,-0.338087827,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-3.76072288,2.12510896,-1.37231541,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-0.353072703,-0.36347875,-0.00394050917,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,4.35360336,4.47083998,-1.06136465,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-3.59493828,0.880703151,1.90766907,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-1.83710945,0.274948776,0.409955055,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,2.09559679,8.50012875,-3.49530721,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-9.10541439,0.22599268,-2.13194513,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,1.05212879,8.18717861,4.20418167,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-3.44774079,2.27084517,-0.702313185,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-4.30391359,4.44582653,-0.639299035,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,5.03961182,5.69021797,-0.854077339,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,8.86149788,-3.34248638,-3.48194385,0.000510998943,-1
