particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,5.0182128,5.87531805,-0.829640806,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-7.44404125,-4.5565176,-4.11474609,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-2.57493401,-4.60101271,-1.18176723,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,4.5588975,8.48535919,4.8214469,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,8.76900482,-2.7340734,0.257289827,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-3.81077051,5.09255362,3.05405641,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,-1.05364692,5.13013744,1.55733025,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-0.982192695,-1.94186354,0.475531965,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-1.93050516,-5.04721022,0.999352694,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-4.14586544,2.59202576,1.56552684,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,2.77012157,6.63271093,-2.59214377,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-1.22002506,0.392039448,0.268665999,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,3.23820782,-7.12348557,-0.961798608,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,6.3816762,-4.28505421,-3.95554948,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-0.460995346,-2.75483203,0.541175544,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-3.66184735,5.54687834,1.35678995,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,1.57768881,-0.283667177,0.639683425,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,0.785255253,1.16878486,0.0881765112,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,1.7209115,-4.43771601,-1.35902274,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-1.70193529,-0.430410564,-0.573574364,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,6.33210993,2.22299528,-2.25568914,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,5.14953709,2.57271647,-1.11657047,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-1.63073564,-0.620444179,0.741760969,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,7.54830456,-2.77579355,4.01708412,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,-0.935652018,-9.86127758,3.01644397,0.000510998943,-1
