particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,1189.53687,172.644547,166.156265,4.06828547,1.94662535,0.646651328,0.282075346,0.000510998943,-1
4503599660924928,11,0,-1200.88525,-51.7552338,314.285156,4.14608812,-6.69303608,-0.64913857,1.75738752,0.000510998943,-1
4503599677702144,11,0,-743.280151,944.636719,-223.655869,4.09059191,-1.90106285,1.83332276,-0.489885539,0.000510998943,-1
4503599694479360,11,0,1043.8252,596.014221,-427.18161,4.25858974,4.02894974,2.71544766,-1.72512722,0.000510998943,-1
4503599711256576,11,0,966.503784,-714.614868,119.177368,4.03760529,2.76725197,-1.5979017,0.316153556,0.000510998943,-1
4503599728033792,11,0,302.653442,-1163.27332,-142.234955,4.05533266,0.896808684,-2.01581144,-0.259906113,0.000510998943,-1
4503599744811008,11,0,744.029175,-944.046875,-616.549988,4.53172159,1.34575105,-1.12537348,-0.893431306,0.000510998943,-1
4503599761588224,11,0,623.531982,1027.62439,374.273132,4.21339035,0.942774236,2.24841571,0.75637424,0.000510998943,-1
4503599778365440,11,0,-563.316345,1061.828,-233.884201,4.08640099,-3.57177687,5.96373844,-1.35201681,0.000510998943,-1
4503599795142656,11,0,-790.43219,-905.550049,4.8457942,4.01054192,-5.65057755,-7.02150345,0.0363248959,0.000510998943,-1
4503599811919872,11,0,-1104.24133,-474.821106,-424.715149,4.25393343,-6.49695683,-3.18592811,-2.55573511,0.000510998943,-1
4503599828697088,11,0,-391.237854,1136.54602,190.855972,4.06075954,-3.22374463,8.25787354,1.40718591,0.000510998943,-1
4503599845474304,11,0,-252.02034,1175.28284,-503.431671,4.40382576,-0.594774842,1.05502319,-0.499573767,0.000510998943,-1
4503599862251520,11,0,276.884521,-1169.67468,44.1325645,4.01685953,1.33632123,-4.08083439,0.157475099,0.000510998943,-1
4503599879028736,11,0,-975.856506,-701.789185,551.300781,4.41903496,-2.33140206,-2.12049007,1.44228029,0.000510998943,-1
4503599895805952,11,0,593.229248,-1045.41052,213.295715,4.07416391,3.4686296,-5.38240528,1.13566172,0.000510998943,-1
4503599912583168,11,0,764.0578,-927.911438,167.420013,4.04916477,6.11334419,-6.8574667,1.27925491,0.000510998943,-1
4503599929360384,11,0,-1200.99866,49.0536995,149.295944,4.04196596,-7.0860815,-0.071226418,0.879800677,0.000510998943,-1
4503599946137600,11,0,-1089.45776,-507.824646,-190.376663,4.06996346,-2.42033148,-1.52575481,-0.451947927,0.000510998943,-1
4503599962914816,11,0,-320.592102,1158.45789,-27.0524349,4.01496458,-1.51502514,4.12346888,-0.0987581909,0.000510998943,-1
4503599979692032,11,0,636.136108,1019.87006,466.470062,4.30188704,4.20839405,7.42790174,3.31212926,0.000510998943,-1
4503599996469248,11,0,478.940277,1102.46094,-29.2458725,4.01307201,2.04049611,5.60134268,-0.144959211,0.000510998943,-1
4503600013246464,11,0,-141.183334,1193.67969,-145.186707,4.04018307,-1.21904373,7.23886013,-0.886319876,0.000510998943,-1
4503600030023680,11,0,-1201.72559,25.6822453,-11.7858858,4.01081371,-8.57488346,-0.177177802,-0.0840718895,0.000510998943,-1
4503600046800896,11,0,-72.97966,-1199.78247,2.09103656,4.0126586,0.044527214,-5.20307112,0.00904451031,0.000510998943,-1
