particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,876.171143,-822.877991,-169.464371,4.05021667,6.61452532,-5.71783924,-1.23233068,0.000510998943,-1
4503599660924928,11,0,1190.03052,-169.207916,-7.90177107,4.01080942,8.19027901,-0.800583363,-0.0540809967,0.000510998943,-1
4503599677702144,11,0,-847.53302,-852.344849,9.25865746,4.02349377,-1.49389172,-2.01343465,0.0192447025,0.000510998943,-1
4503599694479360,11,0,949.336243,-737.268433,-432.674286,4.37144136,0.868697286,-0.218385994,-0.313294709,0.000510998943,-1
4503599711256576,11,0,-111.663704,1196.80212,-550.629822,4.41122007,-1.14247751,8.36599636,-3.86681461,0.000510998943,-1
4503599728033792,11,0,370.609741,-1143.43884,44.5852089,4.01357937,2.78398848,-7.42068863,0.293883979,0.000510998943,-1
4503599744811008,11,0,-488.114532,-1098.42993,137.366486,4.03734636,-2.47213316,-6.45054817,0.789103568,0.000510998943,-1
4503599761588224,11,0,-115.321671,-1196.4552,611.930115,4.500916,-0.269253194,-6.5494256,3.33540273,0.000510998943,-1
4503599778365440,11,0,-402.650085,-1132.55322,76.535614,4.01875973,-2.50520015,-8.12222385,0.541050017,0.000510998943,-1
4503599795142656,11,0,73.2155228,-1199.76807,223.952866,4.07953453,0.896808267,-8.77984047,1.6438868,0.000510998943,-1
4503599811919872,11,0,-850.434692,-849.449768,-291.091064,4.12722445,-4.47075558,-4.97489548,-1.61900687,0.000510998943,-1
4503599828697088,11,0,-1197.72644,101.269402,306.884308,4.20654202,-1.10251129,-0.268417478,0.284689456,0.000510998943,-1
4503599845474304,11,0,893.313171,-804.236023,623.468689,4.52038288,3.6369257,-2.78939724,2.37494612,0.000510998943,-1
4503599862251520,11,0,1165.27112,294.868378,-467.624847,4.30849981,3.36758447,1.22386587,-1.39160168,0.000510998943,-1
4503599879028736,11,0,840.137939,859.634949,-49.2859535,4.01951265,2.24904394,2.81679702,-0.147550166,0.000510998943,-1
4503599895805952,11,0,308.258759,-1161.80054,-125.498772,4.03373861,1.8523953,-5.57639503,-0.613119721,0.000510998943,-1
4503599912583168,11,0,51.8075104,-1200.88306,454.686493,4.28763723,0.763659298,-9.34080982,3.54430938,0.000510998943,-1
4503599929360384,11,0,451.963928,-1113.79199,126.78093,4.03603268,2.00530457,-3.98339486,0.469871104,0.000510998943,-1
4503599946137600,11,0,-1168.61658,281.317322,-236.545212,4.10884953,-1.95743072,0.100561485,-0.3835226,0.000510998943,-1
4503599962914816,11,0,1197.03381,-109.151131,-223.230118,4.09046268,2.62452364,0.122529209,-0.486407787,0.000510998943,-1
4503599979692032,11,0,-145.196045,-1193.19824,-156.977783,4.0616889,0.0970557407,-2.18555951,-0.284407169,0.000510998943,-1
4503599996469248,11,0,-124.222733,1195.56372,-148.602768,4.04359436,-0.861087739,4.80060244,-0.602419078,0.000510998943,-1
4503600013246464,11,0,-1198.25769,94.7760239,370.669312,4.2038765,-3.20241141,-0.10818167,0.986023366,0.000510998943,-1
4503600030023680,11,0,-1132.42175,-403.019836,-447.162933,4.46180391,-0.45577988,-0.544699609,-0.251924396,0.000510998943,-1
4503600046800896,11,0,97.6164169,-1198.02966,555.678894,4.41832018,1.02596438,-8.15430927,3.79820085,0.000510998943,-1
