particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,1224979236083728395,31.3933125,6.58182383,-8.52556515,0.110708788,1.97336769,0.423555285,-0.536452591,2.08838701,0,0,0,0,0
4503599795142656,1224979236083728395,32.1598015,0.225330487,-10.1235142,0.112465553,4.91667366,0.0440908447,-1.54773223,5.15471601,0,0,0,0,0
4503599962914816,1224979236083728395,33.1470451,-7.96177578,-12.3994007,0.120999768,7.6450181,-1.82578945,-2.85890031,8.36379814,0,0,0,0,1
4503599828697088,1224979236083728396,31.4279633,6.29447556,13.2462511,0.11568512,1.97288835,0.404935122,0.83233422,2.1792295,0,0,0,0,0
4503600030023680,1224979236083728396,32.5803185,-3.26205659,14.079484,0.11888884,9.84389687,-0.975740433,4.2535882,10.7678871,0,0,0,0,0
4503599644147712,1224979236083728409,32.795948,6.88319206,-8.90688324,0.115660399,1.97318697,0.424396276,-0.536452591,2.08838701,0,0,0,0,1
4503599711256576,1224979236083728409,26.9557438,17.2580662,-8.7465086,0.110678695,7.93872118,5.09405756,-2.57760906,9.77838326,0,0,0,0,0
4503599828697088,1224979236083728410,32.9510536,6.60745764,13.8888531,0.12129724,1.97270072,0.405848354,0.83233422,2.1792295,0,0,0,0,1
4503599996469248,1224979236083728410,29.506628,12.7264595,9.86101627,0.112121411,7.35916805,3.18456292,2.46068549,8.38771534,0,0,0,0,0
4503599895805952,1224979236083728424,-21.1414719,-24.0295315,16.5978222,0.120262206,-3.00649333,-3.43172574,2.3660078,5.13942957,0,0,0,0,0
4503599677702144,1224979236083728437,-11.2174854,-30.0444965,1.48363316,0.107089497,-1.4153378,-3.81827545,0.188385293,4.07650566,0,0,0,0,0
4503599694479360,1224979236083728438,-9.82324886,-30.4344177,11.8760109,0.11379423,-0.379333109,-1.20646393,0.469641894,1.34907842,0,0,0,0,0
4503599728033792,1224979236083728438,-7.85251522,-30.9855556,3.50512004,0.107263207,-1.52722979,-6.06536674,0.68585515,6.29217768,0,0,0,0,0
4503599879028736,1224979236083728438,-13.7935905,-29.3240795,7.85283232,0.111224294,-1.19194865,-2.55681276,0.683596134,2.90264297,0,0,0,0,0
4503599929360384,1224979236083728451,6.57014608,-31.3947239,-11.7563963,0.113950774,0.510540187,-2.39261699,-0.896706581,2.60563803,0,0,0,0,0
4503599728033792,1224979236083728452,-8.4101305,-33.2011414,3.75564528,0.114929743,-1.52590144,-6.06570101,0.68585515,6.29217768,0,0,0,0,1
4503599929360384,1224979236083728465,6.87087631,-32.8028603,-12.2841597,0.119066201,0.511384487,-2.3924365,-0.896706581,2.60563803,0,0,0,0,1
4503599946137600,1224979236083728465,11.5542126,-30.1665039,-2.23117566,0.108009718,2.29557753,-5.96637011,-0.441541344,6.40797997,0,0,0,0,0
4503599862251520,1224979236083728466,8.9417305,-31.6371212,13.6513271,0.118742332,1.79555881,-6.31670523,2.72679877,7.11057138,0,0,0,0,0
4503600013246464,1224979236083728466,12.3460417,-29.720768,14.6664181,0.117972948,3.83736348,-9.21257877,4.54799366,10.9672794,0,0,0,0,0
4503599962914816,1224979236083728493,31.0922852,-7.47088099,-11.6309958,0.113501273,7.64472389,-1.82702136,-2.85890031,8.36379814,0,0,0,0,0
4503599711256576,1224979236083728507,28.5038986,18.2516041,-9.2491951,0.117039718,7.93812513,5.09498549,-2.57760906,9.77838326,0,0,0,0,1
4503599778365440,1224979236083728536,3.45895815,32.6040421,15.9625378,0.121639065,0.161625564,1.61664855,0.790993214,1.80702686,0,0,0,0,0
4503599811919872,1224979236083728549,-13.3671455,29.1459904,-3.61966443,0.107637197,-1.01018488,2.17956781,-0.271181434,2.41754603,0,0,0,0,0
4503600046800896,1224979236083728549,-18.5432129,26.232317,1.17014372,0.107227013,-3.07191753,4.32903099,0.193353057,5.31173897,0,0,0,0,0
4503599845474304,1224979236083728550,-14.6505308,28.4235497,13.4773331,0.115750864,-2.598701,5.02082539,2.38276339,6.1351037,0,0,0,0,0
4503599660924928,1224979236083728563,-24.3929882,20.6783409,-16.0104332,0.119290382,-6.82698441,5.77478027,-4.47685099,9.99989986,0,0,0,0,0
4503599912583168,1224979236083728563,-26.2783585,18.2759457,-16.3123398,0.11983528,-3.16835451,2.19182348,-1.96336496,4.3240447,0,0,0,0,0
4503599979692032,1224979236083728563,-23.1442852,22.2694778,-4.27613831,0.108080633,-4.24849558,4.07454872,-0.783719301,5.93850803,0,0,0,0,0
4503600046800896,1224979236083728563,-19.2513065,27.2300358,1.21470833,0.11131072,-3.07251573,4.32860613,0.193353057,5.31173897,0,0,0,0,1
