particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,1224979236083728395,31.2795773,7.52496338,1.36569238,0.107411295,1.90334558,0.467810094,0.0832008198,1.96175778,0,0,0,0,0
4503599677702144,1224979236083728396,33.1762962,-8.20416451,10.4950037,0.119251892,6.27172136,-1.54037952,1.98322272,6.75577021,0,0,0,0,1
4503599744811008,1224979236083728396,31.7967319,3.23629904,13.1936102,0.115336917,4.7792058,0.496062875,1.98346996,5.19817638,0,0,0,0,0
4503600046800896,1224979236083728396,32.8135071,-5.19605064,5.48508072,0.112318113,8.41180515,-1.32193363,1.40585124,8.63031864,0,0,0,0,1
4503599644147712,1224979236083728409,32.2941666,7.77450418,1.41004479,0.110899597,1.90319598,0.468418419,0.0832008198,1.96175778,0,0,0,0,1
4503599912583168,1224979236083728410,30.7592602,10.5012264,7.52581501,0.111284882,3.95048857,1.35899496,0.967331231,4.28823471,0,0,0,0,0
4503599929360384,1224979236083728410,31.3615856,9.4312048,5.59450865,0.110821426,6.03428364,1.82491064,1.07694495,6.39552116,0,0,0,0,0
4503599694479360,1224979236083728423,-16.6919479,-27.521452,1.1816994,0.107439257,-1.78255355,-2.95765758,0.126779571,3.45561981,0,0,0,0,0
4503599711256576,1224979236083728423,-24.5552616,-21.3504448,-4.18970251,0.109435298,-4.69175577,-4.09234047,-0.801616132,6.27713394,0,0,0,0,0
4503599660924928,1224979236083728437,-6.40300751,-31.3909283,-4.85941458,0.108087376,-0.754972219,-3.74932909,-0.58011204,3.86833072,0,0,0,0,0
4503599694479360,1224979236083728437,-17.2035141,-28.3704224,1.21808851,0.110747732,-1.78204453,-2.95796418,0.126779571,3.45561981,0,0,0,0,1
4503599946137600,1224979236083728438,-5.32880163,-31.6913376,6.99057055,0.109701969,-0.473452061,-2.87380481,0.633562446,2.98065639,0,0,0,0,0
4503599660924928,1224979236083728451,-6.72641468,-32.9980965,-5.10807562,0.113618314,-0.754008591,-3.74952316,-0.58011204,3.86833072,0,0,0,0,1
4503599946137600,1224979236083728452,-5.51997185,-32.8525963,7.24657822,0.113719456,-0.47275579,-2.87391949,0.633562446,2.98065639,0,0,0,0,1
4503599761588224,1224979236083728465,13.5360136,-29.0509262,-3.45411015,0.107525297,1.71708035,-3.66243958,-0.435941726,4.06839943,0,0,0,0,0
4503599979692032,1224979236083728465,11.598959,-30.1413383,-13.0400171,0.116178215,0.880874395,-2.26210284,-0.980160832,2.61796951,0,0,0,0,0
4503599811919872,1224979236083728480,27.3492947,-16.9113274,6.3392539,0.109323777,4.41946793,-2.72142625,1.02320814,5.2900672,0,0,0,0,0
4503599677702144,1224979236083728494,31.034399,-7.67786694,9.81768322,0.111555681,6.2714057,-1.54166377,1.98322272,6.75577021,0,0,0,0,0
4503599811919872,1224979236083728494,28.2901325,-17.4905949,6.55707073,0.113080151,4.41981506,-2.72086215,1.02320814,5.2900672,0,0,0,0,1
4503599879028736,1224979236083728494,28.5071335,-16.714838,5.85858822,0.111948751,4.46312904,-2.60542154,0.916202664,5.24853992,0,0,0,0,0
4503599996469248,1224979236083728494,29.0856037,-14.6462898,10.5500259,0.114183754,4.14459515,-2.07611346,1.50175071,4.8726964,0,0,0,0,0
4503600046800896,1224979236083728494,31.7741642,-5.03267622,5.31137562,0.108761154,8.41170788,-1.32255685,1.40585124,8.63031864,0,0,0,0,0
4503599895805952,1224979236083728507,19.3666553,25.4223862,-14.974843,0.117725506,5.67597532,7.46659803,-4.39471865,10.3576221,0,0,0,0,0
4503599728033792,1224979236083728536,-1.55992866,31.9988708,10.9925117,0.112979166,-0.30303362,6.01888943,2.06782031,6.37140036,0,0,0,0,0
4503599845474304,1224979236083728549,-11.8744116,29.9862595,-11.1882267,0.113869749,-2.23753715,5.62415504,-2.0997684,6.40677166,0,0,0,0,0
4503599795142656,1224979236083728550,-10.9665899,30.4973011,14.520484,0.118459813,-1.19001937,3.28064537,1.56356192,3.82406926,0,0,0,0,0
4503599828697088,1224979236083728550,-18.6389599,26.1784248,15.676095,0.119267754,-5.64842033,7.91659784,4.74394369,10.8204517,0,0,0,0,0
4503599828697088,1224979236083728564,-19.3235931,27.1379051,16.25107,0.123642311,-5.64899588,7.91618729,4.74394369,10.8204517,0,0,0,0,1
4503599962914816,1224979236083728578,-29.2441177,14.0795746,15.8003788,0.120412111,-1.93720603,0.921868086,1.0443846,2.38607359,0,0,0,0,0
4503600013246464,1224979236083728578,-30.3428364,10.1506977,14.6490698,0.117380477,-4.9956336,1.66109252,2.41035104,5.79011011,0,0,0,0,0
4503599862251520,1224979236083728591,-32.4262733,1.98455977,-16.9002247,0.12215095,-9.60065269,0.577823639,-5.00344849,10.8416281,0,0,0,0,0
4503599778365440,1224979236083728606,-28.3335648,-14.8104,8.1893959,0.110090069,-0.589395344,-0.3189013,0.171650991,0.691772521,0,0,0,0,0
4503599744811008,1224979373522681868,67.3421936,7.00592661,27.9491825,0.244328305,4.77694559,0.51737541,1.98346996,5.19817638,0,0,0,0,1
4503600030023680,1224979373522681868,67.7781448,3.39052939,7.11988258,0.227612421,2.0398953,0.122413807,0.214398503,2.05478096,0,0,0,0,0
4503599644147712,1224979373522681881,65.9156342,16.2388344,2.88180161,0.226652846,1.89812088,0.488577336,0.0832008198,1.96175778,0,0,0,0,2
4503599744811008,1224979373522681882,68.8832932,7.17298841,28.5890789,0.249922216,4.77684546,0.518299401,1.98346996,5.19817638,0,0,0,0,2
4503599929360384,1224979373522681882,64.8126373,19.6083336,11.5675669,0.229141518,6.02818203,1.84496737,1.07694495,6.39552116,0,0,0,0,1
4503599845474304,1224979373522681895,-25.2628117,63.4644508,-23.6961632,0.241171047,-2.25761032,5.61612797,-2.0997684,6.40677166,0,0,0,0,1
4503599795142656,1224979373522681896,-23.4210014,64.5012589,30.7452507,0.250823379,-1.21040761,3.27317786,1.56356192,3.82406926,0,0,0,0,1
4503599828697088,1224979373522681910,-39.482132,55.3232307,33.1546249,0.252248883,-5.66589546,7.90410042,4.74394369,10.8204517,0,0,0,0,2
4503599962914816,1224979373522681952,-62.0477142,29.4867249,33.443203,0.254865199,-1.94644392,0.902199566,1.0443846,2.38607359,0,0,0,0,1
4503600013246464,1224979373522681952,-64.317482,21.3707447,31.0304966,0.248642042,-5.00236082,1.64072192,2.41035104,5.79011011,0,0,0,0,1
4503599862251520,1224979373522681979,-68.6844482,4.12559509,-35.7951622,0.258719206,-9.60193634,0.556083798,-5.00344849,10.8416281,0,0,0,0,1
4503599778365440,1224979373522682008,-59.492382,-32.3191071,17.3446121,0.233163655,-0.578897417,-0.337583661,0.171650991,0.691772521,0,0,0,0,1
4503599778365440,1224979373522682022,-60.8086777,-33.0879059,17.7350674,0.238412544,-0.578436434,-0.338372886,0.171650991,0.691772521,0,0,0,0,2
4503599912583168,1224979373522682036,65.0729218,22.4054661,15.9355631,0.235640571,3.94335103,1.37956893,0.967331231,4.28823471,0,0,0,0,1
4503599929360384,1224979373522682036,66.3777008,20.0874672,11.8471756,0.23468028,6.0278945,1.84590578,1.07694495,6.39552116,0,0,0,0,2
4503599711256576,1224979373522682049,-51.9227905,-45.3060417,-8.87278175,0.231757626,-4.67739248,-4.10874939,-0.801616132,6.27713394,0,0,0,0,1
4503599694479360,1224979373522682063,-35.0200233,-58.1460838,2.49198174,0.226569176,-1.76419151,-2.96864676,0.126779571,3.45561981,0,0,0,0,2
4503599660924928,1224979373522682091,-13.4417772,-66.8661423,-10.3451872,0.230106771,-0.733701825,-3.75354958,-0.58011204,3.86833072,0,0,0,0,2
4503599946137600,1224979373522682092,-11.0204639,-67.0513611,14.7814236,0.231962636,-0.452250719,-2.87721753,0.633562446,2.98065639,0,0,0,0,2
4503599761588224,1224979373522682133,28.8331356,-61.4546776,-7.31596899,0.22774367,1.7365092,-3.65326762,-0.435941726,4.06839943,0,0,0,0,1
4503599979692032,1224979373522682133,24.8402882,-63.7023277,-27.607338,0.245963722,0.900997043,-2.2541635,-0.980160832,2.61796951,0,0,0,0,1
4503599811919872,1224979373522682176,57.8492279,-35.6058083,13.3917341,0.230947524,4.43067646,-2.70313883,1.02320814,5.2900672,0,0,0,0,2
4503599879028736,1224979373522682176,58.5700836,-34.1833496,12.0227461,0.229736477,4.47360325,-2.58739614,0.916202664,5.24853992,0,0,0,0,1
4503599996469248,1224979373522682204,61.661377,-30.8683777,22.3396626,0.241783917,4.15432167,-2.0565815,1.50175071,4.8726964,0,0,0,0,1
4503599677702144,1224979373522682218,66.6423798,-16.3669529,21.0734005,0.239451349,6.27661562,-1.52031374,1.98322272,6.75577021,0,0,0,0,2
4503600046800896,1224979373522682218,67.0881424,-10.5395002,11.2122507,0.2295935,8.4150095,-1.30138302,1.40585124,8.63031864,0,0,0,0,2
4503599895805952,1224979373522682245,41.6384392,54.7920952,-32.2459259,0.253503025,5.65836573,7.47995186,-4.39471865,10.3576221,0,0,0,0,1
4503599728033792,1224979373522682288,-3.42502284,67.7739792,23.2843609,0.239312708,-0.324483842,6.01777124,2.06782031,6.37140036,0,0,0,0,1
4503600030023680,1224979510961635340,113.410881,6.43633747,11.9180822,0.381003946,2.03806901,0.149774507,0.214398503,2.05478096,0,0,0,0,1
4503599744811008,1224979510961635354,113.746193,12.1686049,47.223114,0.41281864,4.77384996,0.5451985,1.98346996,5.19817638,0,0,0,0,3
4503600030023680,1224979510961635354,115.123062,6.56259632,12.0982008,0.386762083,2.03799343,0.150801107,0.214398503,2.05478096,0,0,0,0,2
4503599728033792,1224979510961635410,-5.99301815,113.464333,38.986412,0.400695711,-0.35187909,6.01623154,2.06782031,6.37140036,0,0,0,0,2
4503599728033792,1224979510961635424,-6.09687853,115.237396,39.595829,0.406959206,-0.352942199,6.01616955,2.06782031,6.37140036,0,0,0,0,3
4503599845474304,1224979510961635451,-42.3827019,105.77597,-39.530117,0.402323335,-2.28297949,5.60586309,-2.0997684,6.40677166,0,0,0,0,2
4503599795142656,1224979510961635452,-39.4446983,107.314873,51.2268066,0.417914301,-1.23607802,3.26357031,1.56356192,3.82406926,0,0,0,0,2
4503599828697088,1224979510961635480,-66.3361359,92.6734238,55.594593,0.422977924,-5.68829012,7.88799906,4.74394369,10.8204517,0,0,0,0,3
4503599644147712,1224979510961635508,110.586121,28.0743313,4.84348869,0.380938947,1.89102447,0.515361071,0.0832008198,1.96175778,0,0,0,0,3
4503599929360384,1224979510961635508,108.671135,33.1362991,19.408226,0.384456813,6.02007055,1.87126434,1.07694495,6.39552116,0,0,0,0,3
