particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599828697088,1224979236083728396,31.6002235,4.8659749,13.0346413,0.115171634,7.54994154,1.17227936,3.11484647,8.250947,0,0,0,0,0
4503599828697088,1224979236083728410,33.7439499,5.19901848,13.9190807,0.122986376,7.54974174,1.17356467,3.11484647,8.250947,0,0,0,0,1
4503599811919872,1224979236083728423,-29.3128796,-17.6167545,-15.9684391,0.125899419,-7.5559144,-4.55299282,-4.11902714,9.73591137,0,0,0,0,1
4503599996469248,1224979236083728424,-26.3495865,-19.9423218,4.39882278,0.111199871,-4.43902254,-3.37203717,0.742053092,5.62371731,0,0,0,0,0
4503599728033792,1224979236083728437,-6.27531099,-31.4266434,2.14120269,0.107135817,-1.53102314,-7.71639967,0.525616288,7.88435984,0,0,0,0,0
4503599895805952,1224979236083728437,-9.94307613,-30.4009056,0.972684026,0.10674227,-0.612573028,-1.90378571,0.060817156,2.0008359,0,0,0,0,0
4503599744811008,1224979236083728438,-12.542654,-29.6739025,16.5705643,0.120842531,-1.38032806,-3.2904408,1.83535981,4.01258659,0,0,0,0,0
4503599694479360,1224979236083728451,1.60747111,-31.9931507,-11.7166653,0.113776222,0.0821108446,-1.44285893,-0.528594077,1.53882945,0,0,0,0,0
4503599728033792,1224979236083728451,-6.58358335,-32.980835,2.24706793,0.112432823,-1.53009129,-7.71658468,0.525616288,7.88435984,0,0,0,0,1
4503600046800896,1224979236083728452,6.6286149,-31.3876839,5.88607788,0.108793631,1.93307352,-9.10690594,1.70817566,9.4652195,0,0,0,0,0
4503599845474304,1224979236083728465,16.8096771,-27.2081451,-2.2883141,0.106953241,3.26139998,-5.26066017,-0.442866772,6.20543337,0,0,0,0,0
4503600046800896,1224979236083728466,6.92284966,-32.7735405,6.1460247,0.11359828,1.93390441,-9.10672951,1.70817566,9.4652195,0,0,0,0,1
4503599761588224,1224979236083728479,23.2794037,-22.0973225,-15.1612911,0.11840786,1.7419399,-1.64022064,-1.13017344,2.64612365,0,0,0,0,0
4503599845474304,1224979236083728479,17.8949871,-28.9583664,-2.43566489,0.113840252,3.26244926,-5.26000929,-0.442866772,6.20543337,0,0,0,0,1
4503599946137600,1224979236083728480,20.0392723,-26.2260113,3.73484397,0.110797808,5.15430307,-6.72929716,0.959174573,8.53055096,0,0,0,0,0
4503600013246464,1224979236083728480,24.1217308,-21.0239868,10.3372383,0.112165101,7.17167091,-6.2379508,3.0706811,9.98869228,0,0,0,0,0
4503599778365440,1224979236083728493,30.0062599,-11.3542585,-0.431952327,0.107026465,1.50114632,-0.557744563,-0.021560872,1.6015569,0,0,0,0,0
4503599711256576,1224979236083728507,18.2001171,26.3378677,-7.52730894,0.109701023,2.08129525,3.02877951,-0.864061654,3.77516866,0,0,0,0,0
4503599962914816,1224979236083728507,21.1654148,24.0107441,-0.0798001364,0.106766604,1.91840899,2.19081783,-0.00726015912,2.91204882,0,0,0,0,0
4503599711256576,1224979236083728521,19.210804,27.8091164,-7.94699049,0.115817346,2.0804131,3.02938557,-0.864061654,3.77516866,0,0,0,0,1
4503599795142656,1224979236083728521,11.8731451,29.8611279,2.7129941,0.10757219,3.14099121,7.92571115,0.71975714,8.55574512,0,0,0,0,0
4503599862251520,1224979236083728521,13.7724819,29.3299561,-4.20419073,0.108989403,3.40185785,7.26747036,-1.0411365,8.09152222,0,0,0,0,0
4503599979692032,1224979236083728521,4.60567045,31.8935814,0.773764193,0.107520074,1.1019963,7.6987524,0.186744586,7.77946377,0,0,0,0,0
4503599660924928,1224979236083728522,14.1424341,29.2265263,9.48862362,0.112833291,1.17188954,2.44415498,0.792141199,2.8239522,0,0,0,0,0
4503599644147712,1224979236083728535,-2.5100894,31.8842983,-1.23371983,0.10676302,-0.51215291,6.38342857,-0.247027442,6.4087038,0,0,0,0,0
4503599979692032,1224979236083728535,4.72926188,32.7572212,0.794712901,0.11043106,1.10147846,7.69882631,0.186744586,7.77946377,0,0,0,0,1
4503599929360384,1224979236083728536,-7.08847237,31.3322277,13.6729069,0.116456628,-1.00002754,4.37664366,1.91083097,4.87917423,0,0,0,0,0
4503599879028736,1224979236083728549,-11.3100433,30.3039532,-10.2985601,0.113230556,-1.85118532,4.93230486,-1.6773591,5.52883816,0,0,0,0,0
4503599677702144,1224979236083728550,-10.2766285,30.8856678,5.25404024,0.109982051,-3.11674905,9.33625698,1.58873916,9.97015095,0,0,0,0,0
4503599929360384,1224979236083728550,-7.36148834,32.526638,14.1943932,0.120898299,-1.00074375,4.3764801,1.91083097,4.87917423,0,0,0,0,1
4503600030023680,1224979236083728577,-29.3588791,13.6690674,-0.0674002543,0.108024947,-6.52040052,3.02509403,-0.0149597237,7.18797874,0,0,0,0,0
4503599912583168,1224979236083728578,-30.4919472,9.61751842,11.293416,0.11310713,-6.17830849,1.9386605,2.2872169,6.86740589,0,0,0,0,0
4503599811919872,1224979236083728605,-27.4019127,-16.4654541,-14.9267426,0.117686406,-7.55660486,-4.55184698,-4.11902714,9.73591137,0,0,0,0,0
4503599828697088,1224979373522681882,67.7820358,10.5371847,27.9653664,0.247096702,7.54654121,1.19397342,3.11484647,8.250947,0,0,0,0,2
4503599879028736,1224979373522681895,-24.0842476,64.1278915,-21.810194,0.239798605,-1.87146568,4.92464542,-1.6773591,5.52883816,0,0,0,0,1
