particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599728033792,1224979236083728395,33.0077019,-6.80664015,-13.8970356,0.121601313,1.75516474,-0.35162276,-0.738115251,1.93624806,0,0,0,0,1
4503599811919872,1224979236083728395,31.5964394,4.89735889,-14.7333794,0.117431268,5.47095013,0.857681751,-2.55178428,6.09741879,0,0,0,0,0
4503599828697088,1224979236083728395,31.8658428,2.66313815,-4.16149092,0.107563049,9.61346722,0.81305033,-1.2555666,9.7291441,0,0,0,0,0
4503599962914816,1224979236083728396,32.5931282,-3.36846781,13.6411238,0.118393891,0.782343507,-0.0709788874,0.327026725,0.850908995,0,0,0,0,0
4503599811919872,1224979236083728409,33.7256432,5.23140907,-15.72651,0.125346944,5.47074986,0.858958423,-2.55178428,6.09741879,0,0,0,0,1
4503599845474304,1224979236083728410,26.1162262,18.7494144,11.1074982,0.113459937,1.68819451,1.22385693,0.720402122,2.20608377,0,0,0,0,0
4503599979692032,1224979236083728410,25.7937775,19.3222523,8.32173443,0.111028373,2.70499182,2.0383954,0.874571025,3.49812961,0,0,0,0,0
4503600030023680,1224979236083728423,-22.4314156,-23.0172043,-4.71996117,0.108356483,-2.94251299,-3.03316092,-0.620609045,4.27125311,0,0,0,0,0
4503599912583168,1224979236083728424,-27.8884602,-18.7346115,15.3682203,0.123235382,-3.78176737,-2.55260873,2.08707976,5.01731777,0,0,0,0,1
4503599996469248,1224979236083728424,-25.5933914,-20.5357399,11.216485,0.115672618,-5.96488142,-4.79874086,2.61685109,8.09046555,0,0,0,0,0
4503599694479360,1224979236083728437,-5.46039867,-31.6545467,-4.30298901,0.108104736,-1.52972329,-8.92462826,-1.21295524,9.13566113,0,0,0,0,0
4503599660924928,1224979236083728438,-12.5784273,-29.663887,14.8117828,0.11828845,-3.51313639,-8.30982399,4.14738274,9.92955589,0,0,0,0,0
4503599677702144,1224979236083728438,-10.4662752,-30.2545795,4.67864609,0.107920885,-2.74923468,-7.97649479,1.23302102,8.52661133,0,0,0,0,0
4503599694479360,1224979236083728451,-5.66876984,-32.8705139,-4.46825123,0.112256646,-1.5289942,-8.92475319,-1.21295524,9.13566113,0,0,0,0,1
4503599929360384,1224979236083728465,18.4819336,-26.2668076,-7.39213133,0.109933205,1.96316099,-2.77334237,-0.782048762,3.48669314,0,0,0,0,0
4503599946137600,1224979236083728466,14.4970474,-28.5099468,7.32296944,0.109448075,2.8071897,-5.499475,1.41369414,6.33427763,0,0,0,0,0
4503599879028736,1224979236083728479,24.5637035,-20.4608173,-5.97001553,0.108481333,1.29012835,-1.06216419,-0.312068164,1.70000315,0,0,0,0,0
4503599895805952,1224979236083728479,25.1802826,-19.6751518,-2.32997179,0.106875271,7.27503777,-5.6723485,-0.672625363,9.24954796,0,0,0,0,0
4503599929360384,1224979236083728479,19.2053814,-27.288578,-7.68028116,0.114218466,1.96377361,-2.77290869,-0.782048762,3.48669314,0,0,0,0,1
4503599728033792,1224979236083728493,31.3699303,-6.47805882,-13.20825,0.11557433,1.75496781,-0.352604747,-0.738115251,1.93624806,0,0,0,0,0
4503600013246464,1224979236083728493,29.4407253,-13.3764372,-7.94502449,0.111072868,3.90589857,-1.76400268,-1.05298531,4.41322184,0,0,0,0,0
4503599845474304,1224979236083728508,27.0275135,19.4102783,11.4964161,0.117432632,1.68779826,1.22440326,0.720402122,2.20608377,0,0,0,0,1
4503599979692032,1224979236083728508,26.4803047,19.8396797,8.54371357,0.113990016,2.7046814,2.03880715,0.874571025,3.49812961,0,0,0,0,1
4503600046800896,1224979236083728508,24.2248802,21.6097317,7.59302664,0.111206554,3.08747864,2.76721764,0.96976912,4.25798893,0,0,0,0,0
4503599761588224,1224979236083728521,14.7297869,29.0622902,-2.01566148,0.108889803,1.00429916,2.00311708,-0.138623983,2.24506378,0,0,0,0,0
