particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,1224979236083728395,32.299305,-0.931575894,-7.82255411,0.110897206,5.83039808,-0.158469066,-1.41199505,6.00103188,0,0,0,0,0
4503599761588224,1224979236083728395,32.7366753,-4.55887699,-3.20474148,0.110768639,5.73621559,-0.7888152,-0.561410904,5.81735182,0,0,0,0,1
4503599895805952,1224979236083728395,32.3908997,-1.69091475,-3.44137979,0.1087991,2.39227486,-0.115147844,-0.254115403,2.40848756,0,0,0,0,0
4503599795142656,1224979236083728409,26.726738,17.6648903,1.17149758,0.10693524,8.16311169,5.40687561,0.358041167,9.79790211,0,0,0,0,0
4503599644147712,1224979236083728423,-28.3338795,-18.3849888,-4.15578938,0.113515168,-1.13649952,-0.749510467,-0.167504251,1.37166142,0,0,0,0,1
4503599962914816,1224979236083728424,-23.0074501,-22.5651417,6.00318241,0.109344333,-3.2735877,-3.22418666,0.855922043,4.67379475,0,0,0,0,0
4503600046800896,1224979236083728437,-14.9031134,-29.0137691,-12.3862,0.1163809,-3.12350202,-6.10231686,-2.60321999,7.33289099,0,0,0,0,0
4503599778365440,1224979236083728451,-1.18793178,-32.3302116,-7.16629171,0.110530578,-0.308164865,-8.65101433,-1.9174993,8.86633015,0,0,0,0,0
4503599929360384,1224979236083728465,17.126667,-27.0297031,-5.04767418,0.108056866,1.25746036,-1.96662986,-0.368220091,2.36313891,0,0,0,0,0
4503599879028736,1224979236083728466,11.2325191,-30.3475895,12.624979,0.115864277,2.16244721,-5.81446934,2.42029524,6.65898323,0,0,0,0,0
4503599845474304,1224979236083728479,24.5376415,-20.4940224,-8.63663387,0.110464334,3.02715206,-2.5158124,-1.06332111,4.07720661,0,0,0,0,0
4503599929360384,1224979236083728479,18.1514111,-28.6315098,-5.34763384,0.114478186,1.25842071,-1.96601546,-0.368220091,2.36313891,0,0,0,0,1
4503599946137600,1224979236083728479,25.9499607,-18.6944046,-5.44599199,0.108217798,7.90633583,-5.68392324,-1.65808856,9.87757015,0,0,0,0,0
4503599744811008,1224979236083728493,30.3063889,-10.2810183,-10.0903053,0.111930072,8.56112385,-2.8941102,-2.84934258,9.47562504,0,0,0,0,0
4503599761588224,1224979236083728493,31.9374104,-4.44893217,-3.12651587,0.108064845,5.73614979,-0.789294422,-0.561410904,5.81735182,0,0,0,0,0
4503599828697088,1224979236083728493,29.8291683,-11.9874783,-0.306561798,0.107238553,2.30143476,-0.914493144,-0.0236156043,2.47658181,0,0,0,0,0
4503599946137600,1224979236083728493,27.6181431,-19.8935127,-5.79582167,0.115169287,7.9070549,-5.68292332,-1.65808856,9.87757015,0,0,0,0,1
4503599677702144,1224979236083728494,29.7096615,-12.4147587,8.15410137,0.110795543,5.52194118,-2.29698825,1.51452947,6.16942358,0,0,0,0,0
4503599795142656,1224979236083728507,28.09585,18.571825,1.23154998,0.112416871,8.16256714,5.40769672,0.358041167,9.79790211,0,0,0,0,1
4503600030023680,1224979236083728508,24.904213,21.0766144,5.13412809,0.110167325,3.13159394,2.66310382,0.646897554,4.1614275,0,0,0,0,0
4503599862251520,1224979236083728521,12.824625,29.5950394,-12.9695387,0.115960784,2.11955476,4.91555834,-2.15247989,5.76960945,0,0,0,0,0
4503599711256576,1224979236083728549,-16.1753159,27.5652332,-7.50272369,0.10950733,-4.75125599,8.07794189,-2.19998002,9.62639523,0,0,0,0,0
4503599728033792,1224979236083728549,-8.80382156,31.7147427,-9.66270828,0.114422724,-2.29606366,8.23441219,-2.50962973,8.90930367,0,0,0,0,0
4503600013246464,1224979236083728549,-11.9969463,29.9172916,-11.924859,0.114640102,-1.37803388,3.41049838,-1.36084163,3.92203593,0,0,0,0,0
4503599811919872,1224979236083728563,-26.5561428,17.9219837,-16.1527195,0.119681157,-2.92749619,1.96409643,-1.77737999,3.94803596,0,0,0,0,0
