particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599862251520,1224979236083728396,31.2782993,7.53558445,8.09144306,0.110660657,2.03218341,0.49951598,0.526297569,2.15784025,0,0,0,0,0
4503599778365440,1224979236083728410,28.986866,13.6498346,6.86135721,0.109297603,1.30444217,0.624875128,0.309742093,1.47918177,0,0,0,0,0
4503599862251520,1224979236083728410,32.2887535,7.78411627,8.35314083,0.114239708,2.0320344,0.500121832,0.526297569,2.15784025,0,0,0,0,1
4503599644147712,1224979236083728423,-25.5675125,-20.5560093,2.97894096,0.109883599,-0.536588907,-0.444031388,0.0632416606,0.699350595,0,0,0,0,0
4503599962914816,1224979236083728423,-19.8124237,-25.0725498,-11.6121159,0.113412768,-0.931018353,-1.19365215,-0.550085247,1.61065042,0,0,0,0,0
4503599996469248,1224979236083728424,-16.3983498,-27.7518654,8.06082535,0.110834211,-2.03638268,-3.46528316,1.0051024,4.14309931,0,0,0,0,0
4503599711256576,1224979236083728437,-15.5985374,-28.8193207,-12.583437,0.117090642,-1.7517941,-3.25719333,-1.42015636,3.96168327,0,0,0,0,0
4503599677702144,1224979236083728438,-11.7825441,-29.8864765,6.30534267,0.109202936,-1.08526707,-2.77904344,0.585569561,3.0403583,0,0,0,0,0
4503599996469248,1224979236083728438,-16.8241291,-28.4765148,8.27100086,0.113724075,-2.03594804,-3.46553826,1.0051024,4.14309931,0,0,0,0,1
4503599744811008,1224979236083728452,0.837184012,-32.0860367,12.1395683,0.114466257,0.0515815318,-1.60800529,0.608481824,1.72005582,0,0,0,0,0
4503599845474304,1224979236083728465,14.5265532,-28.4933395,-6.41436768,0.108807288,1.41493559,-2.75423813,-0.621011317,3.15808892,0,0,0,0,0
4503599895805952,1224979236083728479,23.2179356,-22.1756401,-12.4276953,0.114839174,2.59311533,-2.46339536,-1.38444293,3.83526349,0,0,0,0,0
4503600013246464,1224979236083728479,21.69627,-24.1145878,-13.0684814,0.116653383,5.8373313,-6.47343445,-3.51169181,9.39743423,0,0,0,0,0
4503599660924928,1224979236083728494,29.5241756,-13.0780592,8.16353989,0.111100353,2.81364417,-1.23574686,0.776901126,3.16973805,0,0,0,0,0
4503599795142656,1224979236083728508,18.0746937,26.4363022,5.36674356,0.108312085,3.55147958,5.21145439,1.05686045,6.39446783,0,0,0,0,0
4503599811919872,1224979236083728521,14.0840502,29.2428303,-11.0055103,0.114321806,2.48525667,5.18258333,-1.94887292,6.06908369,0,0,0,0,0
4503599979692032,1224979236083728521,13.1116467,29.5147648,-14.7300072,0.118403986,3.65963674,8.26181602,-4.12128496,9.9315424,0,0,0,0,0
4503599795142656,1224979236083728522,19.0421734,27.8562355,5.65468407,0.114123322,3.55062819,5.2120347,1.05686045,6.39446783,0,0,0,0,1
