particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,396.787109,-1134.62061,-96.0085602,4.0231638,3.48204017,-8.86534214,-0.760590136,0.000510998943,-1
4503599660924928,11,0,-841.289307,858.508179,-230.322006,4.08351564,-6.32644606,5.94107676,-1.66250193,0.000510998943,-1
4503599677702144,11,0,1144.39502,-367.64679,-322.125885,4.15708351,3.61262608,-0.782098055,-0.98900795,0.000510998943,-1
4503599694479360,11,0,1152.61108,-341.015656,-156.576813,4.04494429,7.06574297,-1.71470451,-0.946735919,0.000510998943,-1
4503599711256576,11,0,1114.61951,-449.91922,-257.355164,4.10168219,7.42164516,-2.60716724,-1.68362355,0.000510998943,-1
4503599728033792,11,0,-777.477783,916.696411,-253.071457,4.09866428,-5.45494461,5.87461996,-1.68728447,0.000510998943,-1
4503599744811008,11,0,1089.53064,507.668243,-482.062347,4.32677984,2.93196273,1.76370049,-1.36967099,0.000510998943,-1
4503599761588224,11,0,826.118347,873.116516,-77.986084,4.02014971,3.9702518,4.7204299,-0.399959564,0.000510998943,-1
4503599778365440,11,0,-538.761292,-1074.49536,-79.1217575,4.01919222,-3.6994586,-8.18208885,-0.590921879,0.000510998943,-1
4503599795142656,11,0,-622.133667,-1028.47156,-596.976379,4.47772217,-4.21307468,-7.66100454,-4.34103012,0.000510998943,-1
4503599811919872,11,0,1113.6394,-452.339844,-63.2080994,4.01797104,5.1163826,-1.68923843,-0.283122391,0.000510998943,-1
4503599828697088,11,0,-986.714905,686.438416,606.503845,4.49191761,-7.47756577,4.76302481,4.47220612,0.000510998943,-1
4503599845474304,11,0,-1182.51282,-215.563049,-100.431183,4.08984566,-1.0269475,-0.553493619,-0.0958800241,0.000510998943,-1
4503599862251520,11,0,1181.01099,-223.644882,-241.722336,4.09379911,4.54117966,-0.493196309,-0.917647302,0.000510998943,-1
4503599879028736,11,0,-344.947205,-1151.44055,546.076843,4.41563416,-0.39271149,-2.56655288,1.17576551,0.000510998943,-1
4503599895805952,11,0,-1154.8114,-333.488495,306.182434,4.14190102,-4.07968473,-1.55321407,1.11070991,0.000510998943,-1
4503599912583168,11,0,-1103.85217,-475.72522,-559.728882,4.42728949,-3.71074128,-1.99160242,-1.95871258,0.000510998943,-1
4503599929360384,11,0,-280.333679,-1168.85291,-136.55069,4.03619671,-1.85097587,-9.26274681,-1.07281864,0.000510998943,-1
4503599946137600,11,0,-158.721085,-1191.47461,272.340485,4.11409616,-0.339691699,-5.27891684,1.19760442,0.000510998943,-1
4503599962914816,11,0,558.931824,1064.14246,198.761597,4.1062212,0.330595344,1.40436065,0.236045688,0.000510998943,-1
4503599979692032,11,0,-1188.80408,-177.620346,-619.467957,4.52745628,-2.04493833,-0.669886649,-1.1037693,0.000510998943,-1
4503599996469248,11,0,-923.998413,768.7854,-584.630066,4.46489525,-2.91617036,1.95754433,-1.70529485,0.000510998943,-1
4503600013246464,11,0,843.857483,-855.983948,-46.8229485,4.0157752,3.85366297,-3.39575386,-0.199917182,0.000510998943,-1
4503600030023680,11,0,-21.3811951,1201.80981,476.41333,4.31846046,-0.427799493,3.78801489,1.50866997,0.000510998943,-1
4503600046800896,11,0,-1074.62109,-538.510498,-617.555969,4.51245308,-3.41795468,-2.11585832,-2.06252575,0.000510998943,-1
