particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-0.117743023,-3.83682251,0.719784737,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-0.394811362,-2.47559094,0.90467155,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-1.46761823,1.63043714,-0.595387936,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-7.79070425,-2.85470891,1.17885315,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,3.85321045,-2.52723312,-1.45639968,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,3.39913893,1.97148538,0.284460574,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,-0.454547763,1.13624907,0.392196506,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,1.9817462,-3.39660645,1.50408292,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-0.148990288,3.28582668,-0.280608416,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,0.299145132,0.693689525,-0.0153961442,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-1.23401988,4.68151665,-0.458827436,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-3.59286213,-1.92751515,0.882442832,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-0.936861277,-0.787026525,0.595769525,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,1.90980625,-1.84573126,-0.174415886,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-3.61690378,2.64180493,1.20874202,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,1.59588325,-0.443566382,0.390993834,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,7.79615927,-1.96595311,-3.26651955,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-5.04875278,4.04511642,-0.490005046,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,3.08999538,3.83022571,-1.32444263,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-2.54840183,-2.77697706,1.52050126,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-9.25748634,3.67794585,-4.57380199,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-0.537276328,-1.46871555,-0.622141719,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,5.44553375,-3.97772026,2.51461697,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-3.11867261,1.92856288,0.43912369,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,-4.79279613,3.41128588,-2.54255486,0.000510998943,-1
