particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-0.814432085,-8.75496864,-1.58155107,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-1.9698416,0.595461905,-0.707298279,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,9.46438789,-2.84165335,4.41962147,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,0.548501492,0.600844383,-0.113549121,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,0.870032728,-0.239980549,0.138746738,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,5.43042088,4.61637497,0.244737506,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,5.50752068,-5.54345274,2.77060938,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,3.35104203,1.50644243,-1.01405323,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-2.29756379,4.61148643,-2.409163,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,7.16644955,0.686279774,1.49468005,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-2.82839012,-6.60393,-1.26320422,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,1.08194149,-2.22536612,-0.175859392,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,6.23067284,-1.45878875,-1.46137416,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,1.09893429,-1.71268594,0.327618897,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-7.33374929,-2.46682811,-0.0162608586,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-7.22577953,-1.82726836,2.69138265,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,4.33162975,-4.04775429,-0.231523767,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,0.779940367,-6.75655127,1.94444811,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,1.65783358,-0.685689151,0.251778513,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-0.0402341075,-4.88863754,0.102266341,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,1.20904481,-1.86095107,-0.247138873,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-4.0979867,0.271426767,1.57274032,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,0.651630223,4.91694927,-1.40291035,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-0.784579754,-0.805885911,-0.490991443,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,0.77123946,-2.96266985,0.302799553,0.000510998943,-1
