particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,175.354828,1189.14026,-210.692978,4.11685705,-0.164163157,1.37734902,-0.240194306,0.000510998943,-1
4503599660924928,11,0,-883.779541,814.700989,157.588593,4.10771799,-1.08007038,0.502628863,0.153762475,0.000510998943,-1
4503599677702144,11,0,1117.27161,-443.292267,96.8184814,4.02851868,3.64536357,-1.056059,0.305306166,0.000510998943,-1
4503599694479360,11,0,-647.353943,-1012.78656,477.322449,4.3158145,-3.29427838,-5.82475281,2.65605998,0.000510998943,-1
4503599711256576,11,0,312.238708,1160.7373,111.284355,4.06264114,0.050910037,1.57378018,0.145002678,0.000510998943,-1
4503599728033792,11,0,-1083.02002,-521.412964,584.958618,4.4611783,-5.25340366,-2.92796564,2.92511177,0.000510998943,-1
4503599744811008,11,0,-68.4143829,1200.05139,501.205017,4.3454771,-0.786260545,7.43595839,3.11708951,0.000510998943,-1
4503599761588224,11,0,-1109.16333,-463.207092,-287.497559,4.12430334,-6.25106668,-3.00364947,-1.65828156,0.000510998943,-1
4503599778365440,11,0,1185.92737,-195.908615,398.531586,4.30065489,1.05134344,0.19357121,0.3482095,0.000510998943,-1
4503599795142656,11,0,1186.1593,-194.499603,227.007553,4.09681225,2.29726648,-0.00849772803,0.432247639,0.000510998943,-1
4503599811919872,11,0,1055.70166,574.715576,535.154175,4.41913366,1.23310447,1.0770427,0.723717272,0.000510998943,-1
4503599828697088,11,0,-320.610046,-1158.45288,360.641022,4.23428345,0.0014630506,-1.3388654,0.397121757,0.000510998943,-1
4503599845474304,11,0,-1200.30945,-63.7264328,497.441223,4.34028816,-8.64715958,-0.821231186,3.59373212,0.000510998943,-1
4503599862251520,11,0,665.751404,-1000.78918,493.300568,4.33789158,2.80272651,-3.56034851,1.85785425,0.000510998943,-1
4503599879028736,11,0,-1201.57104,32.1098938,97.9296951,4.03654146,-2.5095911,-0.296752095,0.205151409,0.000510998943,-1
4503599895805952,11,0,-1078.66077,-530.372375,-338.380219,4.16695642,-6.20285368,-3.45145035,-1.9977144,0.000510998943,-1
4503599912583168,11,0,-1136.32886,-391.868256,-328.008423,4.15907526,-4.86193037,-2.05679655,-1.43974006,0.000510998943,-1
4503599929360384,11,0,1036.0459,609.436523,148.118423,4.04108095,6.82606125,4.43349791,1.00276017,0.000510998943,-1
4503599946137600,11,0,-971.246033,-708.156189,-258.220856,4.10188723,-7.363976,-5.81841326,-2.01590395,0.000510998943,-1
4503599962914816,11,0,-780.134949,914.436157,-399.333801,4.2284708,-3.40243459,3.43107677,-1.60414588,0.000510998943,-1
4503599979692032,11,0,965.118164,-716.485168,116.837479,4.03613186,2.8937149,-1.69655454,0.325493276,0.000510998943,-1
4503599996469248,11,0,-188.232071,-1187.17004,396.878021,4.25939751,0.127488971,-1.51036525,0.496075153,0.000510998943,-1
4503600013246464,11,0,-109.739647,1196.97998,-23.9087029,4.01215744,-0.978068888,6.68477869,-0.134148255,0.000510998943,-1
4503600030023680,11,0,405.746521,-1131.44763,-329.893402,4.15965843,2.55358577,-6.05439663,-1.80264509,0.000510998943,-1
4503600046800896,11,0,-299.46814,1164.09741,-144.82399,4.18056774,-0.532159567,0.624059021,-0.0956842154,0.000510998943,-1
