particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,1.90785742,0.449055314,0.0832008198,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-0.773793757,-3.74549007,-0.58011204,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,6.26680231,-1.5602715,1.98322272,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-1.79905498,-2.94764924,0.126779571,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,-4.70455694,-4.07761765,-0.801616132,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-0.2838476,6.01982498,2.06782031,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,4.78114605,0.476998031,1.98346996,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,1.69966185,-3.67055559,-0.435941726,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-0.598275423,-0.301912904,0.171650991,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-1.17173362,3.28722072,1.56356192,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,4.40932798,-2.73782444,1.02320814,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-5.63272429,7.92777348,4.74394369,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-2.21955776,5.63127518,-2.0997684,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-9.59946251,0.597265959,-5.00344849,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,4.45310736,-2.62251401,0.916202664,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,5.69121838,7.4549861,-4.39471865,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,3.95678496,1.34055221,0.967331231,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,6.03993845,1.80610669,1.07694495,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,-0.492453724,-2.87060976,0.633562446,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-1.9287641,0.939402401,1.0443846,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,0.862802088,-2.26905751,-0.980160832,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,4.13581324,-2.09355283,1.50175071,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-4.98954725,1.67928565,2.41035104,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,2.04192829,0.0817750543,0.214398503,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,8.40869045,-1.34160817,1.40585124,0.000510998943,-1
