particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-7.21980333,0.548789382,-2.5946641,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,0.478081435,-8.02364063,-3.66475773,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-2.90791631,7.49503517,-0.416058511,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,1.93650973,5.80329227,0.432276785,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,-0.712670386,-0.858385086,0.154039934,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-4.92057657,1.20367324,-0.891842544,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,3.19066143,8.7924099,-2.65005326,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,3.0950315,-1.66418529,1.05352461,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-0.600322783,-3.0285058,0.574486732,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,5.59759617,4.43253088,2.7597363,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,6.97761106,-5.91969013,4.49597025,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-5.1511941,-1.11428702,0.184755549,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,5.82644749,6.09023333,-3.76336598,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-4.38566732,2.2269721,-2.22741365,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-5.65308571,-2.80872846,3.00934577,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,1.02291608,0.392363012,-0.426614404,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-2.44860935,-1.02226532,-0.470340073,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,1.76050067,-2.58265281,0.849163413,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,-2.07074857,1.52218819,-0.464443535,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,6.24675798,5.3452239,3.96050763,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,6.4882946,-6.13307905,2.13807607,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,0.651202142,2.70715404,-0.884263158,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,4.07758904,-7.15484047,4.17646885,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,1.65880382,7.67819023,2.12304735,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,-4.72237968,4.98752165,1.12383485,0.000510998943,-1
