particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,4.85430431,-8.00362873,1.99985468,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,1.36828709,-4.20938492,1.57836926,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-0.362686217,-3.06254482,0.878734767,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-4.48626947,-0.376934588,-1.4003526,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,1.36054027,-0.990543604,0.0347783901,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,3.90097308,-2.78449035,-1.82319629,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,0.829673588,-2.39008021,-0.923129678,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-5.73973846,1.49918664,2.67477512,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,7.1604495,-3.5088079,-1.44946218,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-2.48180127,-2.08950329,-0.9768309,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-4.51975536,-1.85330451,-0.526640415,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-1.36775649,8.43084717,-0.171998218,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-0.776328802,0.830448091,-0.10729222,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,6.41179943,3.65123749,-0.699577689,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,0.592149138,-0.160264999,0.126126185,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-1.34355485,-3.20699549,-0.546665192,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-3.44758058,-8.93277454,3.67970371,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,6.50146818,4.26939726,-1.61468375,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,-3.74991632,-3.0348382,-0.165026173,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-9.02404022,2.77062011,-4.52359056,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-1.10538816,8.26551723,-1.30626523,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-1.37447357,5.69245672,1.09558976,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-6.75320339,5.22392702,1.23557627,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-0.303454369,0.501796663,0.00333365449,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,6.49299145,-1.76154804,-0.456666082,0.000510998943,-1
