particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-1.6119827,6.73972082,1.27219975,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,0.762779057,1.3882935,0.66147083,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,3.35468745,0.767546952,-1.34187448,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-9.17101574,0.180729076,0.83829093,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,3.52460814,-7.26060057,2.91889739,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-2.55804467,-1.21106422,-0.92671448,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,6.35396481,2.59245276,-2.80484009,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-3.8310082,-3.23431659,0.930942774,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,3.13403821,8.99095535,1.44556046,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-9.83063602,1.59341931,-0.0348547809,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,1.21148753,-6.75217247,3.04651642,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-0.381287605,0.773321033,0.306636333,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,3.02741981,-1.9417038,-1.59589505,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-5.91942644,-4.42810345,-1.65187442,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,9.25476646,0.202335,2.70514965,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-8.49190235,-4.56119299,-3.30305362,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-4.73837614,0.87288177,2.05665708,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-0.849981487,2.69972396,-1.0445224,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,-5.30438614,1.97136295,-1.62975693,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,1.2115171,-4.49852085,-0.0955520943,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-1.3286109,-0.679132879,-0.49905628,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,2.48541689,3.89745855,-1.36022544,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-0.0729321763,4.49180746,-1.8904773,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-0.686709344,-0.178341955,-0.238117874,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,0.247083619,1.27946794,0.179730713,0.000510998943,-1
