particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,1224979236083728395,31.831068,2.95154619,-5.15401936,0.10800954,5.92315292,0.558838248,-0.959203005,6.02628517,0,0,0,0,0
4503599744811008,1224979236083728395,32.6919289,-4.18753529,-9.8652029,0.114758678,8.17337227,-1.0369848,-2.46603703,8.60004044,0,0,0,0,0
4503599845474304,1224979236083728396,33.2027855,-8.42404079,10.3823671,0.119394675,9.28654671,-2.34555697,2.90307927,10.0084696,0,0,0,0,1
4503599929360384,1224979236083728396,33.0837402,-7.43725491,5.34513855,0.114506334,3.21005177,-0.711218297,0.518274069,3.32849383,0,0,0,0,1
4503599979692032,1224979236083728396,31.5971947,4.89110374,15.3098459,0.118248247,6.57562971,1.02756202,3.18681979,7.37906551,0,0,0,0,0
4503599979692032,1224979236083728410,33.7295914,5.22454214,16.3433094,0.126230359,6.57542944,1.02883852,3.18682051,7.37906551,0,0,0,0,1
4503599677702144,1224979236083728423,-17.1210594,-27.1846466,-2.43528247,0.10747283,-0.520663857,-0.844752967,-0.0752220377,0.995166838,0,0,0,0,0
4503599946137600,1224979236083728423,-28.8357124,-17.9912586,-2.0811975,0.113584168,-4.2111783,-2.63944387,-0.304331452,4.97928762,0,0,0,0,1
4503599962914816,1224979236083728424,-17.2941074,-27.048893,12.4028101,0.114804208,-2.57181954,-4.04030323,1.85023713,5.13436317,0,0,0,0,0
4503599677702144,1224979236083728437,-17.7561245,-28.2158527,-2.52708673,0.111524113,-0.520046353,-0.845133245,-0.0752221867,0.995166838,0,0,0,0,1
4503599879028736,1224979236083728437,-11.4287882,-29.9853992,-9.73003101,0.111851715,-3.44665313,-9.06986427,-2.94199538,10.138895,0,0,0,0,0
4503599962914816,1224979236083728438,-17.9944019,-28.1492462,12.9066858,0.119468242,-2.57116079,-4.04072285,1.85023701,5.13436317,0,0,0,0,1
4503600013246464,1224979236083728451,5.49946308,-31.5238361,-16.096838,0.119484209,0.87974298,-4.98708296,-2.54737234,5.6686902,0,0,0,0,0
4503600013246464,1224979236083728465,5.82878208,-33.3894577,-17.0498047,0.126557931,0.88086015,-4.98688555,-2.54737258,5.6686902,0,0,0,0,1
4503599895805952,1224979236083728479,27.6945381,-16.4714127,-10.9556484,0.113525614,8.39730644,-4.98309803,-3.31992865,10.3134842,0,0,0,0,0
4503600046800896,1224979236083728480,26.4138222,-18.1033363,12.7485189,0.114968203,4.56215429,-3.11516047,2.19929266,5.94595385,0,0,0,0,0
4503599795142656,1224979236083728493,30.8222523,-8.43643761,1.60412669,0.106728002,3.73973298,-1.01369333,0.194504306,3.87956285,0,0,0,0,0
4503599895805952,1224979236083728493,28.4498138,-16.9195766,-11.2542467,0.116619773,8.39757538,-4.98264599,-3.31992865,10.3134842,0,0,0,0,1
4503599845474304,1224979236083728494,30.9825935,-7.8631053,9.68829727,0.111413054,9.28621101,-2.34688616,2.90307879,10.0084696,0,0,0,0,0
4503599929360384,1224979236083728494,31.2174225,-7.02341318,5.04380322,0.108051017,3.20980406,-0.712335706,0.518273711,3.32849383,0,0,0,0,0
4503600030023680,1224979236083728494,30.8247852,-8.42737579,9.05728245,0.110793285,1.48687577,-0.396589607,0.43615818,1.59947407,0,0,0,0,0
4503600046800896,1224979236083728494,27.8454666,-19.0807037,13.438632,0.121191755,4.56273985,-3.11430335,2.19929266,5.94595385,0,0,0,0,1
4503599912583168,1224979236083728536,-6.98676014,31.3444977,14.4070387,0.117405832,-1.53546119,6.84429359,3.14684701,7.68795443,0,0,0,0,0
4503599778365440,1224979236083728550,-18.747654,26.1172409,10.8783407,0.113211639,-5.82977915,8.10492134,3.37819839,10.5398436,0,0,0,0,0
4503599912583168,1224979236083728550,-7.26430464,32.5813332,14.9757137,0.122040078,-1.53620195,6.84412718,3.14684725,7.68795443,0,0,0,0,1
