particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,2.35661197,3.50829935,-0.752804518,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,4.77764177,7.54525614,-4.03374195,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,7.30639219,-4.40608597,-3.45949864,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,2.80452204,-0.318953097,-1.28502464,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,0.140989959,0.974323809,0.403973699,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-0.309254408,-0.906024814,-0.236304119,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,-4.80348921,-0.762486577,-1.7259407,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-1.40049171,-9.61460209,-2.72577667,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,8.02429199,-5.37993526,-0.158971936,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,2.23895764,7.68908548,-3.42516971,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,5.28060579,0.595511734,0.92560184,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-4.89566183,-6.69046307,3.14558578,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,1.02071154,-4.23262691,1.98152542,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,3.05026698,4.29170036,-2.57363272,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,0.729226887,-0.277056128,0.117622092,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-5.83035803,3.3909204,0.290678769,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-5.71346331,3.76576257,-2.04165244,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,1.91539514,3.41282463,-0.000421823148,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,3.07248259,-0.747528434,-0.745692253,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,1.42001867,-1.06150293,0.687252939,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-5.84029579,3.30285168,-1.69228876,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,1.41421187,0.0689787567,0.258312047,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,0.892192245,9.70639133,4.96043062,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,2.61781621,-3.19391418,-1.2265656,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,-1.65871,0.0941799283,-0.552331746,0.000510998943,-1
