particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-5.20044184,0.326354384,0.179248154,0.105658367,-1
4503599660924928,13,0,0,0,0,0,3.00930071,-7.25239038,2.57520723,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-3.47030139,-3.11234975,0.717465699,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.164334089,1.26301622,-0.195426345,0.105658367,-1
4503599711256576,13,0,0,0,0,0,0.58954078,-3.31735635,-1.59090292,0.105658367,-1
4503599728033792,13,0,0,0,0,0,1.0864054,-1.19684327,-0.215512872,0.105658367,-1
4503599744811008,13,0,0,0,0,0,1.50637257,7.87479639,-3.41738081,0.105658367,-1
4503599761588224,13,0,0,0,0,0,0.144584745,0.777209401,-0.303933978,0.105658367,-1
4503599778365440,13,0,0,0,0,0,5.91459465,1.4803077,1.32940316,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-0.0183417257,-1.9737823,-0.620517492,0.105658367,-1
4503599811919872,13,0,0,0,0,0,1.39782131,-2.13551927,0.598916531,0.105658367,-1
4503599828697088,13,0,0,0,0,0,0.890740097,5.01261711,0.347486168,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-6.23608971,-2.77152109,0.627330482,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-4.55689907,0.90452683,-0.818528831,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-6.10442257,-7.89896822,-4.5951786,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-3.74818826,4.72944117,2.03030801,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-7.73938894,-0.954476953,2.73285556,0.105658367,-1
4503599929360384,13,0,0,0,0,0,1.40936351,5.83398914,0.111818984,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-0.0965787843,-1.01985562,-0.330401242,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-1.44372654,-6.03683519,-0.195100427,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-0.163444251,8.22690296,-1.1325928,0.105658367,-1
4503599996469248,13,0,0,0,0,0,4.04797745,-7.67965317,-1.13870776,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-2.73284888,-0.712491751,0.32378,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-8.01190567,-2.69687653,2.06412983,0.105658367,-1
4503600046800896,13,0,0,0,0,0,0.939319849,-0.0444772467,0.314371049,0.105658367,-1
