particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1117.58118,-442.511383,-214.542313,4.07476902,7.00611401,-2.38653255,-1.32054257,0.105658367,-1
4503599660924928,13,0,-1075.06128,-537.631165,28.9531727,4.01277924,-6.1675992,-3.4872756,0.170591652,0.105658367,-1
4503599677702144,13,0,1127.39978,-416.861877,297.960999,4.13596916,4.3593049,-1.22768056,1.12146652,0.105658367,-1
4503599694479360,13,0,74.2873459,-1199.70215,-582.551208,4.45673561,0.912573218,-8.9069643,-4.33820009,0.105658367,-1
4503599711256576,13,0,-988.755737,-683.495483,270.122223,4.11062527,-7.57803011,-5.67651939,2.12728024,0.105658367,-1
4503599728033792,13,0,1144.73938,-366.572845,568.046509,4.4361167,7.84506369,-2.13380075,3.8408885,0.105658367,-1
4503599744811008,13,0,695.428223,980.399719,-295.962921,4.13994026,1.51563275,2.75954771,-0.773510218,0.105658367,-1
4503599761588224,13,0,-379.913147,1140.38147,-61.1758347,4.01664066,-2.66731763,6.86635447,-0.374755144,0.105658367,-1
4503599778365440,13,0,-157.788437,1191.59839,-206.189667,4.07022762,-1.26926434,6.84024811,-1.19286382,0.105658367,-1
4503599795142656,13,0,-1201.07837,47.0624886,428.584534,4.26586723,-3.34634614,-0.229505405,1.19366634,0.105658367,-1
4503599811919872,13,0,862.433472,837.264954,-468.399872,4.30437469,6.17856121,6.50048304,-3.49387097,0.105658367,-1
4503599828697088,13,0,1183.9292,-207.643295,-403.434479,4.23113441,7.35611868,-0.924301445,-2.48741174,0.105658367,-1
4503599845474304,13,0,-1168.83911,280.390991,-423.173828,4.28804636,-1.67485631,0.0312046912,-0.585139513,0.105658367,-1
4503599862251520,13,0,-692.017151,-982.810425,-108.328697,4.04053211,-1.25507164,-2.40837812,-0.244034827,0.105658367,-1
4503599879028736,13,0,953.417847,731.982483,-168.59491,4.04998302,7.0238018,5.84679747,-1.28150296,0.105658367,-1
4503599895805952,13,0,1148.78711,-353.683655,173.365417,4.052742,7.47904587,-1.92557442,1.11348295,0.105658367,-1
4503599912583168,13,0,-1174.4873,-255.702377,-127.126747,4.27069902,-0.524017155,-0.482877761,-0.0718823969,0.105658367,-1
4503599929360384,13,0,1201.99988,-0.397623479,-480.95871,4.48047447,0.741761148,0.360105187,-0.318795294,0.105658367,-1
4503599946137600,13,0,841.025513,-858.766602,-246.076828,4.09402752,6.30718851,-5.92522049,-1.77112532,0.105658367,-1
4503599962914816,13,0,-128.118057,-1195.15259,-435.582703,4.26610422,-0.516681373,-8.20067406,-2.97671103,0.105658367,-1
4503599979692032,13,0,-1119.30347,438.136658,313.357971,4.30856848,-0.830084503,-0.0620483048,0.209827051,0.105658367,-1
4503599996469248,13,0,-1062.53601,561.979736,287.207672,4.16470718,-1.54520428,0.409616351,0.37868315,0.105658367,-1
4503600013246464,13,0,1085.57422,-516.074219,239.256531,4.09696579,3.28215289,-1.16131461,0.691756546,0.105658367,-1
4503600030023680,13,0,736.859619,949.653564,-181.612564,4.06047487,2.41865849,3.70495105,-0.667772353,0.105658367,-1
4503600046800896,13,0,-934.885986,755.507935,52.1804695,4.01466179,-6.97959089,5.17709684,0.377138942,0.105658367,-1
