particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599811919872,1224979236083728395,31.2218723,8.00369167,-7.53975534,0.110427365,6.63048363,1.70969224,-1.6017729,7.0330081,0,0,0,0,0
4503599811919872,1224979236083728409,32.0455399,8.21611023,-7.73873663,0.113341652,6.63035631,1.71018612,-1.6017729,7.0330081,0,0,0,0,1
4503599962914816,1224979236083728424,-25.5457134,-20.5731678,11.3871737,0.115831852,-4.53094959,-3.66161275,2.02245235,6.16752672,0,0,0,0,0
4503599660924928,1224979236083728437,-15.5434484,-28.8346882,-15.1091633,0.12033575,-4.46801376,-8.3093195,-4.35158205,10.3901567,0,0,0,0,0
4503599862251520,1224979236083728437,-9.17936516,-30.6144848,-1.14912689,0.106830455,-0.561265707,-1.90526259,-0.0714120567,1.99030352,0,0,0,0,0
4503599744811008,1224979236083728438,-12.4406958,-29.7024269,10.9170675,0.113543712,-0.82300669,-1.9899354,0.730030835,2.27624512,0,0,0,0,0
4503599946137600,1224979236083728452,2.46273971,-31.8900146,10.3393278,0.112339608,0.135124728,-1.62519419,0.527163267,1.71714282,0,0,0,0,0
4503600030023680,1224979236083728508,17.8114262,26.6429119,4.17129421,0.107815161,3.90838218,5.86357307,0.917183101,7.10699129,0,0,0,0,0
4503599929360384,1224979236083728521,11.3981161,29.9939766,-6.73215818,0.109366864,3.29210353,8.69020176,-1.94975245,9.49580097,0,0,0,0,0
4503599694479360,1224979236083728522,7.64304399,31.044136,5.8587203,0.108442739,1.20789933,4.94627905,0.933041692,5.17749214,0,0,0,0,0
4503599845474304,1224979236083728522,13.8318748,29.3133926,6.39770603,0.110378005,0.778644145,1.67292309,0.364217103,1.88381946,0,0,0,0,0
4503600030023680,1224979236083728522,18.6863613,27.9557304,4.37663698,0.113122642,3.90759492,5.8640976,0.917183101,7.10699129,0,0,0,0,1
4503599795142656,1224979236083728535,1.70774865,32.3929062,-13.2003736,0.116841324,0.244659111,4.82545614,-1.96620679,5.21747255,0,0,0,0,0
4503599828697088,1224979236083728535,-2.89863873,31.83745,-6.95743227,0.109232761,-0.229437009,2.41433787,-0.52779752,2.48423076,0,0,0,0,0
4503599912583168,1224979236083728535,3.14110708,32.5657654,-13.7474432,0.118407637,0.387456864,4.11916065,-1.73848498,4.48899794,0,0,0,0,0
4503599644147712,1224979236083728536,3.16542172,32.5686913,14.5001774,0.119411804,0.43923676,4.62066889,2.05678701,5.07789803,0,0,0,0,0
4503599694479360,1224979236083728536,8.16217804,33.1711502,6.25993729,0.115869112,1.20662403,4.94658995,0.933041692,5.17749214,0,0,0,0,1
4503599895805952,1224979236083728536,2.15418553,32.4467278,15.1037951,0.119603738,0.651148617,9.9548769,4.6336484,11.000247,0,0,0,0,0
4503600013246464,1224979236083728549,-9.31390095,31.427618,-9.10493946,0.113492116,-1.82650375,6.12853336,-1.7763164,6.63788414,0,0,0,0,0
4503600046800896,1224979236083728549,-12.7718563,29.4810734,-15.1727476,0.118527241,-3.30045843,7.5941658,-3.91039038,9.15787601,0,0,0,0,0
4503599711256576,1224979236083728564,-20.1760788,26.0516281,11.6226511,0.117787734,-0.425814062,0.533683777,0.240812555,0.731635392,0,0,0,0,0
4503599761588224,1224979236083728578,-28.771368,15.7699232,17.0770359,0.123394206,-5.1570611,2.81542873,3.05813265,6.62459469,0,0,0,0,0
4503599879028736,1224979236083728578,-31.1283855,7.34179497,14.1397047,0.116652124,-7.53766012,1.76794589,3.42289567,8.46577358,0,0,0,0,0
