particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-831.297546,868.186829,-605.234253,4.49076271,-5.43660736,5.15681696,-3.77158856,0.105658367,-1
4503599660924928,13,0,-798.399414,898.533447,320.702454,4.15179205,-4.97691011,5.05859423,1.89255965,0.105658367,-1
4503599677702144,13,0,-780.098511,-914.467224,178.802399,4.0547719,-5.84318495,-7.40488863,1.40280604,0.105658367,-1
4503599694479360,13,0,-1178.72607,-235.390549,224.549408,4.08049679,-7.73056126,-1.91125166,1.48714483,0.105658367,-1
4503599711256576,13,0,-459.134979,-1110.8551,-133.599716,4.0662775,-0.360412389,-1.81538618,-0.204400435,0.105658367,-1
4503599728033792,13,0,-1184.76184,-202.838593,5.95733929,4.01068974,-9.33564568,-1.96391428,0.0472707041,0.105658367,-1
4503599744811008,13,0,1164.25366,298.860413,-13.3232861,4.01118279,8.17955685,2.47170115,-0.0946852788,0.105658367,-1
4503599761588224,13,0,446.822418,1115.86462,-480.365234,4.34667826,0.353712916,1.8527205,-0.749157131,0.105658367,-1
4503599778365440,13,0,-899.458435,797.357239,146.159439,4.04098177,-5.73061609,4.59855223,0.893081903,0.105658367,-1
4503599795142656,13,0,-417.474976,1127.17285,-496.682007,4.34425879,-1.75815272,3.70944548,-1.69405913,0.105658367,-1
4503599811919872,13,0,-1062.56348,561.927795,-331.395355,4.16259146,-4.96928167,2.22032475,-1.49948823,0.105658367,-1
4503599828697088,13,0,-1197.91077,-99.063942,551.000366,4.41318655,-6.16970158,-0.871798038,2.85471106,0.105658367,-1
4503599845474304,13,0,-1200.43481,61.3218575,522.83374,4.37595177,-5.24713612,-0.0927807242,2.28090668,0.105658367,-1
4503599862251520,13,0,761.796387,929.768921,45.8859863,4.01392508,5.01093626,6.68440294,0.318815708,0.105658367,-1
4503599879028736,13,0,-939.840332,-749.335815,-375.19635,4.20261812,-4.93336487,-4.39424419,-2.06119037,0.105658367,-1
4503599895805952,13,0,-1165.88086,-292.447784,-637.939941,4.8311677,-0.404465079,-0.472969621,-0.3096928,0.105658367,-1
4503599912583168,13,0,1013.86597,645.662354,30.0187664,4.01304197,5.54752445,3.96005893,0.170142144,0.105658367,-1
4503599929360384,13,0,-1201.30725,-40.8028259,-622.355652,4.53807592,-2.01728845,-0.429076254,-1.06236935,0.105658367,-1
4503599946137600,13,0,423.467377,-1124.9353,-574.09314,4.44765234,2.00609469,-4.30631828,-2.26680803,0.105658367,-1
4503599962914816,13,0,-1201.23108,42.9876556,-156.952087,4.04462433,-9.71397972,-0.0129534919,-1.26812053,0.105658367,-1
4503599979692032,13,0,631.067261,1023.01422,291.902069,4.1277504,3.74795675,6.76212311,1.87685049,0.105658367,-1
4503599996469248,13,0,403.247406,1132.3407,-75.0674744,4.02016592,1.70959508,5.87476969,-0.381890208,0.105658367,-1
4503600013246464,13,0,843.11853,856.711853,-355.576141,4.18258047,5.83539963,6.44321918,-2.57080817,0.105658367,-1
4503600030023680,13,0,69.952507,-1199.96277,-486.967163,4.32967329,0.663961709,-5.19764042,-2.12115979,0.105658367,-1
4503600046800896,13,0,759.901062,931.318604,-287.920135,4.17434978,0.611144543,1.31900275,-0.344582528,0.105658367,-1
