particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,1224979236083728395,32.6194038,-3.58637381,-14.9399176,0.120352723,2.6190033,-0.278051734,-1.19903517,2.89574528,0,0,0,0,0
4503599946137600,1224979236083728395,33.1448288,-7.94387674,-8.03762054,0.11687845,2.90240169,-0.685116112,-0.703257561,3.06578779,0,0,0,0,1
4503599811919872,1224979236083728396,31.7480907,3.63969231,5.56608009,0.108220555,5.15588617,0.600728571,0.904123127,5.26997519,0,0,0,0,0
4503599996469248,1224979236083728396,31.9677849,1.81783569,5.841609,0.108982749,1.18749249,0.0771409869,0.217099845,1.2142427,0,0,0,0,0
4503599828697088,1224979236083728424,-18.8519955,-25.8262844,12.1321678,0.114084408,-4.85360861,-6.6654582,3.12851524,8.8195591,0,0,0,0,0
4503599728033792,1224979236083728437,-9.92775345,-30.4051971,-7.89512253,0.111007199,-0.214153856,-0.686770558,-0.177567005,0.748471379,0,0,0,0,0
4503599761588224,1224979236083728437,-4.61301374,-31.8915291,-9.04006577,0.111641645,-1.38029289,-9.60997391,-2.72368026,10.0839672,0,0,0,0,0
4503599828697088,1224979236083728438,-20.1120739,-27.5570335,12.9444704,0.12172287,-4.85257101,-6.66621351,3.12851524,8.8195591,0,0,0,0,1
4503599761588224,1224979236083728451,-4.73747206,-32.7582092,-9.28570175,0.114675157,-1.37977326,-9.61004829,-2.72368026,10.0839672,0,0,0,0,1
4503599845474304,1224979236083728452,7.61646605,-31.2685604,14.6466885,0.117975846,1.00462782,-4.08362055,1.91390538,4.62162638,0,0,0,0,0
4503599845474304,1224979236083728466,7.85737181,-32.2474899,15.1055002,0.121671483,1.00521469,-4.08347607,1.91390538,4.62162638,0,0,0,0,1
4503599677702144,1224979236083728479,27.5949745,-16.59828,-13.0569868,0.115916826,7.28326559,-4.36959267,-3.44383621,9.16572285,0,0,0,0,0
4503599778365440,1224979236083728479,26.6361904,-17.8199902,-0.527346909,0.106919661,8.027565,-5.35899544,-0.158825099,9.65386009,0,0,0,0,0
4503600030023680,1224979236083728479,20.80266,-25.2533073,-9.71777248,0.113885336,2.53503013,-3.0619626,-1.18068194,4.14815187,0,0,0,0,0
4503599962914816,1224979236083728480,25.7233639,-18.9831314,12.3927221,0.114600182,1.25799334,-0.916452825,0.603328228,1.67260325,0,0,0,0,0
4503599677702144,1224979236083728493,28.4039478,-17.0835857,-13.439496,0.119312651,7.28355646,-4.36910772,-3.44383621,9.16572285,0,0,0,0,1
4503599778365440,1224979236083728493,27.9523239,-18.698513,-0.553385735,0.112199031,8.02809143,-5.35820627,-0.158825099,9.65386009,0,0,0,0,1
4503599946137600,1224979236083728493,31.0954227,-7.45965338,-7.54102039,0.109657176,2.90211129,-0.686344922,-0.703257561,3.06578779,0,0,0,0,0
