particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,1224979236083728396,33.1810455,-8.24424076,4.749681,0.115171477,4.38416624,-1.07873869,0.627216101,4.55951262,0,0,0,0,1
4503600030023680,1224979236083728409,29.390749,12.9323139,-13.102623,0.115687422,9.1047945,4.01674557,-4.06071711,10.7485867,0,0,0,0,0
4503599644147712,1224979236083728410,30.5453205,10.8813448,13.5795603,0.117428578,1.72152138,0.62358737,0.766795695,1.98787224,0,0,0,0,0
4503599744811008,1224979236083728410,31.1043911,9.88809586,4.43098021,0.109882876,6.13021898,1.95906568,0.873704135,6.49554014,0,0,0,0,0
4503599761588224,1224979236083728410,29.727314,12.3344212,15.6128387,0.119334988,5.82714558,2.42823863,3.06237173,7.01721096,0,0,0,0,0
4503599795142656,1224979236083728410,29.3802185,12.9511023,15.0409117,0.119044572,0.760815382,0.345894724,0.391496897,0.928933084,0,0,0,0,0
4503599811919872,1224979236083728410,30.1596794,11.5663271,15.3789272,0.119340628,8.97630405,3.45281076,4.57893801,10.6524067,0,0,0,0,0
4503599862251520,1224979236083728437,-6.98734283,-31.2275143,2.4776175,0.10706564,-2.05272675,-9.21788788,0.731189072,9.47253609,0,0,0,0,0
4503599660924928,1224979236083728451,2.15459871,-31.9271641,-5.46955204,0.108306579,0.386410564,-5.58341122,-0.956624925,5.67891598,0,0,0,0,0
4503599862251520,1224979236083728451,-7.39958477,-33.0792389,2.62449956,0.113412872,-2.05161667,-9.21813488,0.731189072,9.47253609,0,0,0,0,1
4503599996469248,1224979236083728451,3.89505768,-31.7172985,-16.5561028,0.120060943,0.818880081,-6.58951139,-3.44026899,7.47922707,0,0,0,0,0
4503599912583168,1224979236083728452,-3.87102938,-32.653759,6.08500814,0.111554995,-0.963572264,-8.21187496,1.53006232,8.40925789,0,0,0,0,0
4503599962914816,1224979236083728452,0.276568919,-32.1536179,8.27568626,0.110759258,0.0880013183,-9.11019135,2.34479976,9.40811253,0,0,0,0,0
4503599677702144,1224979236083728480,23.8583221,-21.3596382,3.54038835,0.107566737,1.82539558,-1.62133634,0.269925594,2.45862246,0,0,0,0,0
4503599728033792,1224979236083728480,21.6221542,-24.2090263,8.38790607,0.111836798,5.6616168,-6.32436371,2.19350266,8.76778793,0,0,0,0,0
4503599694479360,1224979236083728494,31.0244942,-7.71327686,4.44114494,0.107690014,4.38384771,-1.08003175,0.627216101,4.55951262,0,0,0,0,0
4503599778365440,1224979236083728521,10.1659155,30.3385811,-12.0366354,0.114067793,1.22805882,3.69514036,-1.46481681,4.16161537,0,0,0,0,0
4503599845474304,1224979236083728522,11.8092308,29.8790035,14.7634478,0.117948599,3.07107258,7.79644632,3.8505373,9.22246552,0,0,0,0,0
4503599828697088,1224979236083728535,-2.81093836,31.8480244,-0.681642056,0.10672985,-0.288964123,3.16495347,-0.0677576214,3.18059516,0,0,0,0,0
4503600013246464,1224979236083728535,-2.45281339,31.8912048,2.83693957,0.107123941,-0.521930277,6.66103601,0.5926103,6.70851421,0,0,0,0,0
4503599946137600,1224979236083728550,-13.9069843,28.842104,11.9132853,0.114014089,-1.40308547,2.88779831,1.19453621,3.42725968,0,0,0,0,0
4503599711256576,1224979236083728563,-23.9493713,21.2436123,-7.07528782,0.109370254,-6.45203066,5.71026182,-1.90422261,8.82456875,0,0,0,0,0
4503599879028736,1224979236083728592,-32.1372795,-0.412086934,7.13317728,0.109828644,-6.78087664,-0.0965853035,1.50510907,6.9473834,0,0,0,0,0
4503599929360384,1224979236083728592,-32.6506844,3.84543371,7.48746014,0.112487428,-6.14560604,0.7138744,1.4090482,6.34623289,0,0,0,0,0
4503599895805952,1224979236083728605,-28.9825592,-13.6574688,-3.30333591,0.107485585,-3.19594955,-1.51664746,-0.364731282,3.55787945,0,0,0,0,0
4503599979692032,1224979236083728605,-27.631218,-16.0580959,-10.6023216,0.112332538,-4.95580912,-2.89118814,-1.90343308,6.04592705,0,0,0,0,0
4503600046800896,1224979236083728606,-28.8253784,-13.9366884,13.4562731,0.115859166,-6.42334509,-3.11626387,3.00050044,7.74497414,0,0,0,0,0
4503599744811008,1224979373522681882,64.4830475,20.6151981,9.19073677,0.227918997,6.12378693,1.97907901,0.873704135,6.49554014,0,0,0,0,1
4503599946137600,1224979373522681896,-29.6594143,60.9895592,25.2327938,0.241486207,-1.42236054,2.87835336,1.19453621,3.42725968,0,0,0,0,1
4503599711256576,1224979373522681923,-50.7881584,44.9372749,-14.987649,0.231680021,-6.46623707,5.69417,-1.90422261,8.82456875,0,0,0,0,1
4503599929360384,1224979373522681966,-67.2968979,7.81062031,15.4295082,0.231804326,-6.14798355,0.693101048,1.4090482,6.34623289,0,0,0,0,1
4503599879028736,1224979373522681980,-68.0686874,-0.980980098,15.1088409,0.232628956,-6.7805357,-0.118129231,1.50510907,6.9473834,0,0,0,0,1
4503599929360384,1224979373522681980,-69.1540222,8.01981544,15.8551359,0.238198727,-6.14810896,0.691987574,1.4090482,6.34623289,0,0,0,0,2
4503599895805952,1224979373522682007,-61.297226,-29.1128502,-6.99652481,0.227656409,-3.1866827,-1.53602278,-0.364731282,3.55787945,0,0,0,0,1
4503600046800896,1224979373522682008,-61.0154457,-29.6134224,28.504034,0.245421112,-6.4139452,-3.13556457,3.00050044,7.74497414,0,0,0,0,1
4503599979692032,1224979373522682021,-59.4320374,-34.6926804,-22.8301888,0.241887867,-4.94463634,-2.91025543,-1.90343308,6.04592705,0,0,0,0,1
4503600030023680,1224979373522682035,62.2270164,27.4610825,-27.7545261,0.245053947,9.09608269,4.0364337,-4.06071711,10.7485867,0,0,0,0,1
4503599644147712,1224979373522682036,64.5066299,23.4113579,28.7394238,0.248522744,1.71400857,0.643950045,0.766795695,1.98787224,0,0,0,0,1
4503599744811008,1224979373522682036,65.8346863,21.0521183,9.38358498,0.232701376,6.12352514,1.97988951,0.873704135,6.49554014,0,0,0,0,2
