particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599761588224,1224979236083728395,31.3164215,7.21957874,0.661984742,0.107244238,5.17906094,1.20385015,0.109523878,5.31931257,0,0,0,0,0
4503600046800896,1224979236083728395,31.9092999,2.30275154,-10.3622246,0.112185732,6.63249159,0.488253295,-2.1540606,6.99138594,0,0,0,0,0
4503599761588224,1224979236083728409,32.4572029,7.484828,0.686109722,0.111152582,5.17890167,1.20453405,0.109523878,5.31931257,0,0,0,0,1
4503599929360384,1224979236083728409,31.5898609,9.02577496,-3.86008143,0.110406086,2.98236561,0.862357497,-0.364758134,3.12767935,0,0,0,0,0
4503599694479360,1224979236083728423,-23.4739685,-22.1990223,-14.7899446,0.118539684,-4.29310083,-4.07326031,-2.70909524,6.50941801,0,0,0,0,0
4503599828697088,1224979236083728423,-26.1106243,-20.1298733,2.86441755,0.11042425,-3.25669551,-2.52321553,0.357932448,4.13666058,0,0,0,0,0
4503599711256576,1224979236083728437,-16.6820049,-28.5163155,-5.71555471,0.111860096,-2.63284183,-4.52020979,-0.904989004,5.30983257,0,0,0,0,0
4503599979692032,1224979236083728438,-5.08998156,-31.7581139,5.5563817,0.109049335,-0.281736821,-1.8187809,0.317948818,1.87072039,0,0,0,0,0
4503599946137600,1224979236083728451,0.147288322,-32.1692123,-6.1351881,0.109258831,0.0353382453,-5.61181164,-1.07027256,5.71404648,0,0,0,0,0
4503599979692032,1224979236083728452,-5.25437164,-32.8205833,5.74211121,0.112694457,-0.281099796,-1.81887949,0.317948818,1.87072039,0,0,0,0,1
4503599795142656,1224979236083728465,10.7007284,-30.6470051,-4.38035631,0.109475896,0.560107291,-1.57463181,-0.225522146,1.68973649,0,0,0,0,0
4503599811919872,1224979236083728479,22.8873501,-22.5968761,-12.5586643,0.115196981,3.3997016,-3.3430047,-1.86175728,5.11966372,0,0,0,0,0
4503599677702144,1224979236083728480,22.5496712,-23.0271568,8.60486412,0.111284807,4.64265728,-4.72715473,1.76898634,6.85862494,0,0,0,0,0
4503599845474304,1224979236083728480,25.5385303,-19.2186584,5.17413473,0.108041212,3.09886932,-2.32001805,0.626668334,3.92292643,0,0,0,0,0
4503599660924928,1224979236083728507,17.4376259,26.9362621,-8.67225838,0.110894911,2.84101486,4.40627623,-1.41694021,5.43189812,0,0,0,0,0
4503599778365440,1224979236083728507,20.2900696,24.6977005,-7.25191307,0.10933625,5.43263865,6.62787056,-1.94433689,8.78827858,0,0,0,0,0
4503599660924928,1224979236083728521,18.1851864,28.095892,-9.04514599,0.115663134,2.84031963,4.40672445,-1.41694021,5.43189812,0,0,0,0,1
4503599744811008,1224979236083728521,8.11666965,30.9116669,2.78763008,0.108392037,0.156761065,0.63473779,0.0570256263,0.664741874,0,0,0,0,0
4503600030023680,1224979236083728521,6.35996532,31.4029694,-14.2660265,0.117001064,1.44774675,7.19678688,-3.26855731,8.03643799,0,0,0,0,0
4503599912583168,1224979236083728522,13.3913298,29.4365597,7.83338213,0.111021116,1.85636461,4.10403776,1.09106147,4.6358161,0,0,0,0,0
4503599879028736,1224979236083728535,2.29252052,32.4634285,2.60308433,0.108942121,0.266453981,3.9116466,0.313601404,3.93465185,0,0,0,0,0
4503600030023680,1224979236083728535,6.67959833,32.9924164,-14.987895,0.122921385,1.44679379,7.19697857,-3.26855731,8.03643799,0,0,0,0,1
4503599644147712,1224979236083728549,-14.0892563,28.7394962,-5.20086193,0.108171895,-4.09540081,8.33206749,-1.50858307,9.40652084,0,0,0,0,0
4503599862251520,1224979236083728549,-11.8505602,29.9997063,-16.1381569,0.12039949,-0.899906039,2.25179291,-1.21325564,2.71358705,0,0,0,0,0
4503600013246464,1224979236083728578,-30.6346207,9.10735893,5.76826286,0.108346254,-5.52996206,1.63400519,1.04073608,5.8604393,0,0,0,0,0
4503599962914816,1224979236083728592,-31.3848515,-6.65204811,11.02915,0.113209523,-3.35329676,-0.720565915,1.17910719,3.62839794,0,0,0,0,0
4503599996469248,1224979236083728605,-27.8136482,-15.7340097,-12.5279942,0.114508286,-4.95314598,-2.81297112,-2.23315334,6.11919928,0,0,0,0,0
4503599962914816,1224979236083728606,-32.7596245,-6.94763947,11.5125685,0.11817161,-3.35311937,-0.721390247,1.17910719,3.62839794,0,0,0,0,1
4503600046800896,1224979373522681867,67.58564,4.98693562,-21.950367,0.237643778,6.63088226,0.50964427,-2.1540606,6.99138594,0,0,0,0,1
4503599761588224,1224979373522681881,66.1901779,15.4001045,1.39982378,0.226777196,5.17415571,1.22475994,0.109523878,5.31931257,0,0,0,0,2
4503599929360384,1224979373522681881,65.067955,18.8283634,-7.95864201,0.227633148,2.97648811,0.882430494,-0.364758134,3.12767935,0,0,0,0,1
4503600046800896,1224979373522681881,69.5494232,5.13804579,-22.5883121,0.244550437,6.63079166,0.51082176,-2.1540606,6.99138594,0,0,0,0,2
4503599644147712,1224979373522681895,-29.9160023,60.8451195,-11.0171347,0.22914362,-4.1146512,8.32257748,-1.50858307,9.40652084,0,0,0,0,1
4503599862251520,1224979373522681895,-25.3726063,63.4026756,-34.1678619,0.254910976,-0.919933915,2.24368525,-1.21325564,2.71358705,0,0,0,0,1
4503600013246464,1224979373522681952,-64.9322739,19.1724396,12.2195358,0.229521602,-5.53599691,1.61344087,1.04073608,5.8604393,0,0,0,0,1
4503600013246464,1224979373522681966,-66.3951569,19.5986652,12.494544,0.23468712,-5.5362525,1.61256373,1.04073608,5.8604393,0,0,0,0,2
4503599962914816,1224979373522681994,-66.5428772,-14.3226738,23.4000778,0.240191832,-3.34869742,-0.741646171,1.17910719,3.62839794,0,0,0,0,2
4503599996469248,1224979373522682021,-59.9622574,-34.0746346,-27.0384617,0.247136757,-4.94214964,-2.83224678,-2.23315334,6.11919928,0,0,0,0,1
4503599828697088,1224979373522682022,-53.5748825,-41.5201302,5.88887119,0.227017924,-3.24387026,-2.53968287,0.357932448,4.13666058,0,0,0,0,1
4503599929360384,1224979373522682035,66.7976685,19.3414917,-8.17062283,0.233696237,2.97618055,0.883467615,-0.364758134,3.12767935,0,0,0,0,2
4503599694479360,1224979373522682049,-49.6292076,-47.105999,-31.3235435,0.251054555,-4.27816725,-4.08894253,-2.70909524,6.50941801,0,0,0,0,1
4503599711256576,1224979373522682063,-34.1243439,-58.599987,-11.7316246,0.229601622,-2.61480427,-4.53066778,-0.904989004,5.30983257,0,0,0,0,1
4503599979692032,1224979373522682092,-10.3544693,-67.1023102,11.7296247,0.230205178,-0.260544986,-1.82193744,0.317948818,1.87072039,0,0,0,0,2
4503599946137600,1224979373522682105,0.442862391,-68.1335754,-12.9943333,0.231410295,0.0569019355,-5.61163425,-1.07027256,5.71404648,0,0,0,0,1
