particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728395,31.5429173,5.3412137,-11.6931267,0.113655083,3.84789467,0.661297739,-1.42703152,4.15826797,0,0,0,0,0
4503599711256576,1224979236083728409,33.4765968,5.67383528,-12.4102707,0.120625593,3.84769535,0.662457168,-1.42703152,4.15826797,0,0,0,0,1
4503599744811008,1224979236083728409,30.1416912,11.5982971,-16.0994606,0.120391257,4.88289547,1.88927591,-2.60994148,5.85106754,0,0,0,0,0
4503599912583168,1224979236083728409,31.8128471,8.62954807,-12.7444305,0.117891133,8.11868382,2.21251178,-3.25343466,9.02242947,0,0,0,0,0
4503599862251520,1224979236083728423,-28.5504456,-18.2151031,-17.2388134,0.126773998,-5.07952356,-3.2527647,-3.07032609,6.76905441,0,0,0,0,1
4503600013246464,1224979236083728423,-20.2355347,-24.7404976,-12.820303,0.114877149,-5.79289961,-7.09768581,-3.6748147,9.8716898,0,0,0,0,0
4503599728033792,1224979236083728437,-4.49883795,-31.9234581,-13.7406139,0.116905667,-1.13923347,-8.15318584,-3.50874543,8.94956684,0,0,0,0,0
4503599811919872,1224979236083728438,-5.33228731,-31.6903725,16.0691452,0.119858958,-1.15036976,-6.89483643,3.49533629,7.81605148,0,0,0,0,0
4503599728033792,1224979236083728451,-4.6133604,-32.7432442,-14.0934095,0.119907267,-1.13874197,-8.15325451,-3.50874543,8.94956684,0,0,0,0,1
4503599761588224,1224979236083728451,7.2680831,-31.3105717,-1.13141835,0.10730774,1.1492101,-4.90812874,-0.177435875,5.0451026,0,0,0,0,0
4503599694479360,1224979236083728452,-2.87856174,-32.5340958,9.00061798,0.113034256,-0.400325656,-4.6356616,1.2822274,4.82751369,0,0,0,0,0
4503599811919872,1224979236083728452,-5.52626085,-32.8533325,16.6587029,0.12425644,-1.14967251,-6.89495277,3.49533629,7.81605148,0,0,0,0,1
4503599996469248,1224979236083728452,2.11905169,-31.9314499,14.2556715,0.116867103,0.537164092,-7.94950342,3.54931021,8.72306824,0,0,0,0,0
4503599761588224,1224979236083728465,7.53060722,-32.4314308,-1.17193973,0.111150935,1.1498822,-4.90797138,-0.177435875,5.0451026,0,0,0,0,1
4503599660924928,1224979236083728479,20.8861732,-25.146843,-8.78956127,0.112919211,6.1889658,-7.43614388,-2.60134053,10.0188656,0,0,0,0,0
4503599795142656,1224979236083728479,26.2357559,-18.3302307,-5.15310669,0.108173117,3.09981251,-2.15405273,-0.607772946,3.82483101,0,0,0,0,0
4503599946137600,1224979236083728479,22.2135544,-23.4554577,-13.3248196,0.116594344,2.94944882,-3.10026073,-1.76501441,4.63004398,0,0,0,0,0
4503600046800896,1224979236083728480,20.2067642,-26.0125923,4.31189442,0.110820696,4.55791426,-5.85140228,0.970943749,7.48113537,0,0,0,0,0
4503599677702144,1224979236083728493,30.8697853,-8.26647758,-7.65664959,0.109631307,5.83597231,-1.55287004,-1.44688582,6.2108469,0,0,0,0,0
