particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,579.365662,1053.15686,-214.383865,4.07920599,1.64043307,3.72955251,-0.725740731,0.105658367,-1
4503599660924928,13,0,601.401428,1040.73071,-543.059631,4.40091181,4.13858128,7.88207245,-4.02103186,0.105658367,-1
4503599677702144,13,0,1054.72961,-576.497681,-487.518799,4.32807589,7.61897278,-3.75373816,-3.44383621,0.105658367,-1
4503599694479360,13,0,1201.65356,28.8581104,-548.947571,4.42220211,2.59955001,0.422883511,-1.19903517,0.105658367,-1
4503599711256576,13,0,-422.891449,1125.15186,514.684814,4.56087494,-0.567611754,0.485959411,0.306618959,0.105658367,-1
4503599728033792,13,0,233.760651,-1179.05042,-310.752899,4.36925554,0.474556506,-0.540658712,-0.177567005,0.105658367,-1
4503599744811008,13,0,-1169.32361,-278.363617,-426.963867,4.25948524,-4.50309038,-1.44240475,-1.67797422,0.105658367,-1
4503599761588224,13,0,-128.990784,-1195.05872,-337.290405,4.16541815,-0.682875395,-9.68454933,-2.72368026,0.105658367,-1
4503599778365440,13,0,1022.66925,-631.62616,-19.7837372,4.01115561,8.39559364,-4.76178932,-0.158825099,0.105658367,-1
4503599795142656,13,0,283.43335,1168.1051,-514.26593,4.36257648,1.52392685,7.80870724,-3.40275407,0.105658367,-1
4503599811919872,13,0,1182.19604,217.293793,209.531906,4.0739007,5.02778244,1.29051971,0.904123127,0.105658367,-1
4503599828697088,13,0,-666.739868,-1000.13098,456.217377,4.2900238,-4.26943016,-7.0539217,3.12851524,0.105658367,-1
4503599845474304,13,0,380.87851,-1140.05945,547.712219,4.4117012,1.66944206,-3.85981822,1.91390538,0.105658367,-1
4503599862251520,13,0,625.951965,1026.1521,-588.015381,4.46720695,2.36281872,4.56545067,-2.51272917,0.105658367,-1
4503599879028736,13,0,1119.88965,436.6362,198.640213,4.52725792,0.240615308,0.480585456,0.0810381472,0.105658367,-1
4503599895805952,13,0,-1070.22559,547.193909,51.8280907,4.01562786,-6.08439541,2.70616078,0.286986798,0.105658367,-1
4503599912583168,13,0,-1037.44958,607.044006,-358.802155,4.18655109,-6.00806761,3.09800148,-2.01686382,0.105658367,-1
4503599929360384,13,0,484.935028,1099.83728,-0.129756778,4.01721621,1.17755902,3.56390953,-0.000404559425,0.105658367,-1
4503599946137600,13,0,1193.70776,-140.945755,-284.151215,4.13196325,2.98214769,0.0107399132,-0.703257561,0.105658367,-1
4503599962914816,13,0,1103.20593,-477.22171,470.208862,4.34819889,1.5327462,-0.270410478,0.603328228,0.105658367,-1
4503599979692032,13,0,-1076.92139,533.895447,-303.319916,4.13754368,-6.08503819,2.61452007,-1.67044866,0.105658367,-1
4503599996469248,13,0,1126.47192,419.362549,222.787674,4.15639114,0.937138975,0.733389199,0.217099845,0.105658367,-1
4503600013246464,13,0,65.665657,1200.20496,611.840515,4.50000381,0.171958759,9.73914146,4.95704651,0.105658367,-1
4503600030023680,13,0,843.09082,-856.739075,-357.501648,4.18966341,3.03357625,-2.5689311,-1.18068194,0.105658367,-1
4503600046800896,13,0,-1179.01733,-233.927368,-403.889771,4.28078127,-1.29936635,-0.625180483,-0.479379147,0.105658367,-1
