particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599795142656,1224979236083728395,31.2575474,7.70772028,-10.8394709,0.113384232,2.69718838,0.67503351,-0.93613416,2.93564415,0,0,0,0,0
4503599962914816,1224979236083728395,31.705965,3.98904228,-8.22051811,0.110087261,4.93310976,0.630308092,-1.27933657,5.13621712,0,0,0,0,0
4503599660924928,1224979236083728409,26.0929317,18.7907887,-2.25213313,0.107697479,1.4836216,1.08030736,-0.128541753,1.84279239,0,0,0,0,0
4503599795142656,1224979236083728409,32.1990433,7.9434557,-11.1662512,0.116802461,2.697047,0.675598025,-0.93613416,2.93564415,0,0,0,0,1
4503599694479360,1224979236083728423,-19.5063686,-25.3127403,-3.85126853,0.107388183,-3.25984621,-4.24588537,-0.645111501,5.39272404,0,0,0,0,0
4503600030023680,1224979236083728423,-17.0755692,-27.220293,-5.46511698,0.110508077,-0.296429604,-0.490668416,-0.0974946693,0.591011763,0,0,0,0,0
4503599644147712,1224979236083728437,-14.6398458,-29.08745,-10.9405775,0.114734948,-0.881174684,-1.77249312,-0.665037215,2.09084654,0,0,0,0,0
4503600030023680,1224979236083728437,-17.6877193,-28.2349834,-5.66665792,0.114583366,-0.29582122,-0.491035461,-0.0974946693,0.591011763,0,0,0,0,1
4503600046800896,1224979236083728437,-9.53369808,-30.5153885,-16.2642899,0.119653769,-2.66221499,-8.55333805,-4.55729198,10.0512209,0,0,0,0,0
4503599828697088,1224979236083728451,-4.24368763,-32.6987114,-15.6490498,0.121757157,-0.839149117,-6.54266644,-3.13060308,7.30222511,0,0,0,0,0
4503599979692032,1224979236083728451,1.50095069,-32.0059853,-4.21366024,0.107822485,0.240247667,-4.91794014,-0.647517979,4.96732283,0,0,0,0,0
4503599677702144,1224979236083728465,9.24694443,-31.4653206,-4.43125582,0.110412434,1.4590503,-4.92995691,-0.69467628,5.18912745,0,0,0,0,0
4503599879028736,1224979236083728480,26.2595901,-18.2998638,15.0691042,0.118021853,4.62777233,-3.21332049,2.65250802,6.228055,0,0,0,0,0
4503599912583168,1224979236083728480,22.3181896,-23.3221302,7.5761075,0.110637359,2.80587935,-2.9180994,0.950109065,4.15958357,0,0,0,0,0
4503599862251520,1224979236083728493,29.4053898,-13.5027552,1.22900701,0.108022906,6.34273148,-2.90186477,0.264927328,6.98086023,0,0,0,0,0
4503599761588224,1224979236083728494,28.9604359,-15.0937252,14.1000385,0.118995473,1.13927817,-0.582733452,0.55249083,1.39783502,0,0,0,0,0
4503599811919872,1224979236083728494,30.6853199,-8.92607498,4.50230885,0.107679814,4.31432533,-1.24501967,0.6326285,4.53595209,0,0,0,0,0
4503599879028736,1224979236083728494,27.7705078,-19.3487587,15.9350605,0.124804065,4.62840128,-3.2124145,2.65250802,6.228055,0,0,0,0,1
4503599660924928,1224979236083728507,26.9870129,19.4420662,-2.32960701,0.111402296,1.48323119,1.08084345,-0.128541753,1.84279239,0,0,0,0,1
4503599744811008,1224979236083728535,1.70873833,32.3930817,1.96206558,0.108704105,0.064467974,1.40674984,0.085177891,1.41475093,0,0,0,0,0
4503599895805952,1224979236083728536,-7.22297955,31.3160152,16.6963615,0.120811731,-2.03016424,8.75912857,4.67114973,10.1328526,0,0,0,0,0
4503599895805952,1224979236083728550,-7.48721361,32.4558487,17.3042297,0.125210136,-2.03084755,8.75896931,4.67114973,10.1328526,0,0,0,0,1
