particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599677702144,1224979236083728395,31.7519302,3.6078434,-2.94521332,0.107064471,5.68366575,0.655453801,-0.527300477,5.7465539,0,0,0,0,0
4503599694479360,1224979236083728395,32.2036629,-0.13814348,-14.525775,0.118162714,1.30789661,0.00404413231,-0.589931488,1.43867743,0,0,0,0,0
4503599912583168,1224979236083728409,31.9634228,8.36197567,-4.2698822,0.11154148,1.16640592,0.31538254,-0.156154484,1.22291327,0,0,0,0,0
4503599744811008,1224979236083728423,-19.2179031,-25.5391235,-13.900672,0.116294131,-2.41837454,-3.22977114,-1.75479734,4.40118551,0,0,0,0,0
4503600013246464,1224979236083728423,-27.2267799,-19.2538815,-2.17425013,0.111528732,-2.6307354,-1.87261367,-0.210544363,3.23773742,0,0,0,0,1
4503599862251520,1224979236083728424,-26.6714764,-19.68964,14.2544241,0.120382242,-5.91303253,-4.37752199,3.16334438,8.00903034,0,0,0,0,1
4503600046800896,1224979236083728424,-17.5364876,-26.8586807,6.69600725,0.109312594,-4.23939562,-6.51059866,1.62181604,7.93736887,0,0,0,0,0
4503599811919872,1224979236083728438,-7.34731579,-31.1268349,5.39069128,0.108350366,-0.42534402,-1.84370184,0.318922192,1.92172551,0,0,0,0,0
4503600046800896,1224979236083728438,-18.3178444,-28.0587845,6.99494696,0.114192799,-4.23867607,-6.51106739,1.62181604,7.93736887,0,0,0,0,1
4503600030023680,1224979236083728451,-3.57407022,-32.6179619,-7.60936689,0.112376094,-0.607978404,-5.63889456,-1.31523561,5.82303858,0,0,0,0,0
4503599811919872,1224979236083728452,-7.80841494,-33.1284943,5.73691082,0.115309216,-0.424143851,-1.84397829,0.318922192,1.92172551,0,0,0,0,1
4503599660924928,1224979236083728465,17.0874233,-27.0517979,-16.2441978,0.119723976,2.32906914,-3.66928244,-2.20642853,4.87521124,0,0,0,0,0
4503599946137600,1224979236083728465,17.017992,-27.0908833,1.1038295,0.106790073,3.98725009,-6.3292594,0.258096367,7.48568392,0,0,0,0,0
4503599962914816,1224979236083728465,13.3121901,-29.1769161,-16.2758121,0.119974308,2.85691237,-6.23845911,-3.48223948,7.69528913,0,0,0,0,0
4503599660924928,1224979236083728479,18.1177063,-28.6744576,-17.2200241,0.126916081,2.33004212,-3.66866469,-2.20642853,4.87521124,0,0,0,0,1
4503599946137600,1224979236083728479,18.0611954,-28.7465496,1.17134809,0.113322169,3.98824263,-6.32863379,0.258096367,7.48568392,0,0,0,0,1
4503599644147712,1224979236083728493,30.4991856,-9.59166622,-12.7443943,0.116760239,0.508951783,-0.150012136,-0.211492121,0.580885708,0,0,0,0,0
4503599795142656,1224979236083728493,29.9828377,-11.4379587,-9.40199375,0.111571208,4.14233494,-1.56993592,-1.29787683,4.61728144,0,0,0,0,0
4503599929360384,1224979236083728494,30.1704712,-10.7670889,16.1389885,0.120128244,0.996840119,-0.345550537,0.531524301,1.1860764,0,0,0,0,0
4503599845474304,1224979236083728507,19.5299225,25.2942543,0.466518164,0.106642172,2.49957991,3.25301671,0.059889596,4.10423803,0,0,0,0,0
4503599895805952,1224979236083728521,14.399766,29.1545601,-3.74088454,0.109246843,1.31892443,2.69238043,-0.34491244,3.0197022,0,0,0,0,0
4503599828697088,1224979236083728550,-19.0847111,25.9274979,11.889432,0.114504986,-2.67480969,3.61757636,1.66151857,4.79721498,0,0,0,0,0
4503599778365440,1224979236083728563,-21.482708,24.3867168,-4.60391092,0.109498091,-5.39906216,6.11416197,-1.15549469,8.23888206,0,0,0,0,0
4503599828697088,1224979236083728564,-19.6614494,26.7074089,12.2476549,0.117954969,-2.67527723,3.61723065,1.66151857,4.79721498,0,0,0,0,1
