particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600046800896,1224979236083728395,32.4487419,-2.17027187,-0.649858713,0.108751178,1.55351698,-0.0941326022,-0.0311000329,1.56025863,0,0,0,0,0
4503599761588224,1224979236083728396,31.8709183,2.62105203,14.4277735,0.11703632,6.32763481,0.530001521,2.86484027,6.96694613,0,0,0,0,0
4503600030023680,1224979236083728396,32.0031662,1.52435267,6.72038174,0.109280273,2.66022587,0.136326119,0.558722317,2.72373295,0,0,0,0,0
4503599811919872,1224979236083728409,30.2814522,11.3500042,-5.93259048,0.109679542,7.50301933,2.82261276,-1.47062123,8.15084839,0,0,0,0,0
4503599929360384,1224979236083728423,-17.1561546,-27.1571598,-0.710015595,0.107187539,-3.65281868,-5.80022287,-0.151510686,6.85709763,0,0,0,0,0
4503600013246464,1224979236083728424,-25.3157024,-20.7536678,10.93505,0.115136668,-5.29039335,-4.34972382,2.28786039,7.22176075,0,0,0,0,0
4503599929360384,1224979236083728437,-17.8128357,-28.2000122,-0.737255573,0.11129982,-3.65219331,-5.80061674,-0.151510686,6.85709763,0,0,0,0,1
4503599962914816,1224979236083728437,-4.70791483,-31.8649864,-13.365591,0.116335802,-1.11535728,-7.61523724,-3.19357872,8.33342457,0,0,0,0,0
4503599694479360,1224979236083728438,-7.66197205,-31.0388412,13.5269327,0.115846649,-0.772173703,-3.16808796,1.37967658,3.542274,0,0,0,0,0
4503599778365440,1224979236083728438,-8.20904446,-30.8858471,15.5738201,0.118591525,-2.33815217,-8.83440208,4.45340204,10.1664925,0,0,0,0,0
4503599879028736,1224979236083728438,-8.89726639,-30.6933765,13.1569157,0.115298711,-1.41408575,-4.91265774,2.104702,5.5294466,0,0,0,0,0
4503599644147712,1224979236083728451,3.99166608,-31.7056465,-15.1523504,0.118254788,0.181040704,-1.36130369,-0.651159048,1.52351415,0,0,0,0,0
