particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,1224979236083728409,30.1858864,11.5197763,-4.98965025,0.10905946,7.38684654,2.8293941,-1.22159851,8.00465107,0,0,0,0,0
4503599744811008,1224979236083728409,26.123579,18.7363911,-14.5116243,0.117659196,7.73611641,5.56036854,-4.3005271,10.4532719,0,0,0,0,0
4503599828697088,1224979236083728409,29.7582035,12.279541,-10.3268843,0.112778932,8.06515598,3.33847761,-2.80010104,9.16754532,0,0,0,0,0
4503599996469248,1224979236083728423,-19.0671539,-25.6574287,-11.6779633,0.113555506,-2.40921736,-3.25799394,-1.48027503,4.31523228,0,0,0,0,0
4503599694479360,1224979236083728437,-7.93805552,-30.9616318,-6.53544664,0.108854398,-1.06368864,-4.18740034,-0.883384347,4.41104126,0,0,0,0,0
4503599711256576,1224979236083728437,-10.0091047,-30.3824348,-13.7911949,0.116213962,-1.7587713,-5.36936378,-2.43590188,6.15370798,0,0,0,0,0
4503599996469248,1224979236083728437,-20.4097881,-27.4737129,-12.5030937,0.121578991,-2.4081285,-3.25879884,-1.48027503,4.31523228,0,0,0,0,1
4503599694479360,1224979236083728451,-8.50957489,-33.2130394,-7.0103898,0.116765052,-1.06233871,-4.18774271,-0.883384347,4.41104126,0,0,0,0,1
4503600046800896,1224979236083728451,5.78570318,-31.4893227,-7.29570389,0.109545529,1.24062634,-6.69913006,-1.55251217,6.98848724,0,0,0,0,0
4503599728033792,1224979236083728465,12.6413155,-29.5545597,-9.76512623,0.112075672,2.4930439,-5.80406761,-1.91897655,6.60273457,0,0,0,0,0
4503600046800896,1224979236083728465,6.10856247,-33.2319374,-7.69955826,0.11560943,1.24167109,-6.69893646,-1.55251217,6.98848724,0,0,0,0,1
4503599862251520,1224979236083728466,9.1725769,-31.5072002,12.6826105,0.117387362,1.11016071,-3.77813435,1.52192461,4.2230525,0,0,0,0,0
4503599660924928,1224979236083728479,27.6133842,-16.5748081,-0.13120231,0.107459821,3.75428462,-2.24223137,-0.0178145375,4.37421274,0,0,0,0,0
4503599660924928,1224979236083728493,28.4127464,-17.0521545,-0.134995237,0.11056637,3.75457072,-2.24175191,-0.0178145375,4.37421274,0,0,0,0,1
4503599795142656,1224979236083728494,29.1339893,-14.4732304,16.0324917,0.120985448,6.21236181,-3.07529759,3.41628933,7.72871876,0,0,0,0,0
4503599979692032,1224979236083728494,30.6120701,-9.187994,12.7333488,0.114766523,9.11961937,-2.72718453,3.79223847,10.2468157,0,0,0,0,0
4503599744811008,1224979236083728507,27.0435295,19.3976593,-15.0230398,0.121805713,7.73571968,5.56092024,-4.3005271,10.4532719,0,0,0,0,1
4503599929360384,1224979236083728507,23.0334625,22.5447178,-9.46749496,0.112058036,6.77628183,6.64601707,-2.78804922,9.89302444,0,0,0,0,0
4503599778365440,1224979236083728508,19.8165703,25.0692902,7.55935431,0.110851415,0.402981102,0.52524668,0.156601593,0.688451588,0,0,0,0,0
4503599879028736,1224979236083728521,5.35009289,31.6853848,-11.0969038,0.113447122,0.558877826,3.36775875,-1.17890298,3.61318684,0,0,0,0,0
4503599879028736,1224979236083728535,5.54414845,32.8555069,-11.5065041,0.117634594,0.558176279,3.3678751,-1.17890298,3.61318684,0,0,0,0,1
4503599946137600,1224979236083728535,0.921813846,32.29813,-8.91466999,0.111826859,0.139895409,5.24113321,-1.44654083,5.43991661,0,0,0,0,0
4503599845474304,1224979236083728536,3.71803761,32.6352806,16.2429867,0.122546829,0.138846442,1.30572486,0.649332941,1.46867037,0,0,0,0,0
4503599811919872,1224979236083728549,-17.9285164,26.5783386,-4.54127502,0.108017698,-4.37622976,6.47040558,-1.10647678,7.89005661,0,0,0,0,0
4503599962914816,1224979236083728549,-18.7390347,26.122097,-0.944930255,0.109306723,-0.323581874,0.434536606,-0.0159236491,0.552217841,0,0,0,0,0
4503599912583168,1224979236083728550,-13.290844,29.1889324,5.58725691,0.108606294,-2.80175924,6.12993336,1.17413676,6.8421998,0,0,0,0,0
4503599811919872,1224979236083728563,-18.7776241,27.8336163,-4.75594282,0.113123745,-4.37698221,6.46989679,-1.10647678,7.89005661,0,0,0,0,1
4503599962914816,1224979236083728563,-19.4122257,27.0249481,-0.978030741,0.113135688,-0.324123204,0.434132993,-0.0159236491,0.552217841,0,0,0,0,1
4503600013246464,1224979236083728564,-27.1493893,17.1660461,8.98406982,0.111309528,-2.78901386,1.75204778,0.921218991,3.42170691,0,0,0,0,0
4503600013246464,1224979236083728578,-28.196928,17.8239403,9.33005047,0.115596108,-2.78940845,1.75141966,0.921218991,3.42170691,0,0,0,0,1
4503599677702144,1224979236083728591,-31.3590355,-6.86619997,-11.3714752,0.113606766,-9.06578541,-1.99484575,-3.28820038,9.84841537,0,0,0,0,0
4503599761588224,1224979236083728591,-31.4168282,-6.38691568,-12.6555605,0.114977166,-8.33931541,-1.70515728,-3.36007786,9.15166855,0,0,0,0,0
4503599677702144,1224979236083728605,-32.6459885,-7.14943981,-11.8382626,0.118270211,-9.0656147,-1.99561739,-3.28820038,9.84841537,0,0,0,0,1
4503599761588224,1224979236083728605,-32.9040108,-6.69108534,-13.2547827,0.120421164,-8.33913326,-1.70604897,-3.36007786,9.15166855,0,0,0,0,1
4503600030023680,1224979236083728606,-28.9203014,-13.7680569,11.2651052,0.113264255,-7.93984795,-3.79055023,3.09435773,9.32714748,0,0,0,0,0
4503599912583168,1224979373522681896,-28.2509708,61.782383,11.8348217,0.230047792,-2.82130194,6.12096357,1.17413676,6.8421998,0,0,0,0,1
4503599811919872,1224979373522681909,-38.1836967,56.4371338,-9.65209484,0.229582444,-4.39413261,6.45826101,-1.10647678,7.89005661,0,0,0,0,2
4503599962914816,1224979373522681909,-40.6303482,54.3382301,-1.9946332,0.230733231,-0.340499848,0.421410918,-0.0159236491,0.552217841,0,0,0,0,2
4503600013246464,1224979373522681938,-57.5772591,36.1424866,19.0139866,0.235576719,-2.80039191,1.73380363,0.921218991,3.42170691,0,0,0,0,2
4503599677702144,1224979373522681993,-66.4426804,-14.6287403,-24.0997276,0.240768433,-9.06113052,-2.0158813,-3.28820038,9.84841537,0,0,0,0,2
4503599761588224,1224979373522681993,-66.7596741,-13.6603479,-26.899622,0.244386032,-8.33495426,-1.72634828,-3.36007786,9.15166855,0,0,0,0,2
4503600030023680,1224979373522682008,-61.2259369,-29.2394829,23.862772,0.239926666,-7.93057156,-3.80992007,3.09435773,9.32714748,0,0,0,0,1
4503599644147712,1224979373522682035,63.9012794,24.4867878,-10.5682602,0.230991885,7.37907171,2.84960938,-1.22159851,8.00465107,0,0,0,0,1
4503599828697088,1224979373522682035,63.000061,26.0877838,-21.8738785,0.238882586,8.05687618,3.35840893,-2.80010104,9.16754532,0,0,0,0,1
4503599996469248,1224979373522682063,-40.8014374,-55.2162857,-25.0812416,0.243887812,-2.39149427,-3.27102542,-1.48027503,4.31523228,0,0,0,0,2
4503599711256576,1224979373522682077,-21.0799484,-64.3988037,-29.2137413,0.246174797,-1.73837566,-5.37600136,-2.43590188,6.15370798,0,0,0,0,1
4503599694479360,1224979373522682091,-16.8947868,-66.6020203,-14.0493975,0.234006763,-1.04231918,-4.19277048,-0.883384347,4.41104126,0,0,0,0,2
4503599711256576,1224979373522682091,-21.6739483,-66.2364197,-30.0463505,0.253190905,-1.73727381,-5.37635756,-2.43590188,6.15370798,0,0,0,0,2
4503600046800896,1224979373522682119,12.4497976,-67.1559448,-15.5638437,0.233692259,1.26201141,-6.69513416,-1.55251217,6.98848724,0,0,0,0,2
4503599862251520,1224979373522682120,19.1042023,-64.9776611,26.17593,0.242278457,1.13022912,-3.77217937,1.52192461,4.2230525,0,0,0,0,1
4503599895805952,1224979373522682120,14.7476778,-66.4037476,6.60394669,0.228020713,1.03755617,-4.57770348,0.455701649,4.71706676,0,0,0,0,0
