particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,1.77153611,0.362612039,-0.480624259,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-6.79336357,5.77137566,-4.46290874,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-1.37844324,-3.66553712,0.181168646,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.325314939,-0.982352138,0.384277612,0.105658367,-1
4503599711256576,13,0,0,0,0,0,7.93648338,5.06985521,-2.57352805,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-1.52144969,-5.96515512,0.675047517,0.105658367,-1
4503599744811008,13,0,0,0,0,0,1.1092155,-3.39648843,0.345762461,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-7.89444351,-1.63946569,3.22633767,0.105658367,-1
4503599778365440,13,0,0,0,0,0,0.156596929,1.39554679,0.683689773,0.105658367,-1
4503599795142656,13,0,0,0,0,0,4.78304386,0.024133388,-1.50562525,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-0.910087228,2.00551248,-0.248611301,0.105658367,-1
4503599828697088,13,0,0,0,0,0,1.77040291,0.345803738,0.745482326,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-2.52942634,4.92785025,2.33455515,0.105658367,-1
4503599862251520,13,0,0,0,0,0,1.75214863,-6.23509216,2.68928552,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-1.12852919,-2.37786746,0.637815952,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-2.92615533,-3.31181645,2.29180169,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-3.02481556,2.11488175,-1.88092196,0.105658367,-1
4503599929360384,13,0,0,0,0,0,0.451764345,-2.20183563,-0.823849022,0.105658367,-1
4503599946137600,13,0,0,0,0,0,2.24367094,-5.88459873,-0.434984744,0.105658367,-1
4503599962914816,13,0,0,0,0,0,7.5855031,-1.8324399,-2.83841658,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-4.15726328,4.01324368,-0.769307494,0.105658367,-1
4503599996469248,13,0,0,0,0,0,7.31889725,3.14627934,2.44468522,0.105658367,-1
4503600013246464,13,0,0,0,0,0,3.81934047,-9.219491,4.5477519,0.105658367,-1
4503600030023680,13,0,0,0,0,0,9.8391161,-0.994989514,4.2523675,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-2.98510289,4.23919821,0.188855708,0.105658367,-1
