particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1002.72705,662.829163,-47.1863899,4.01476336,-6.02210379,3.54880691,-0.274280787,0.105658367,-1
4503599660924928,13,0,-215.881546,1182.45471,-62.4385834,4.02277088,-1.01866567,3.57318521,-0.192703143,0.105658367,-1
4503599677702144,13,0,984.41626,-689.730835,-276.477295,4.11688423,5.29712534,-3.27143049,-1.43124568,0.105658367,-1
4503599694479360,13,0,-1199.39624,-79.0741348,-458.764221,4.2928772,-8.69760323,-0.934550881,-3.33775449,0.105658367,-1
4503599711256576,13,0,292.323364,1165.91211,-372.286316,4.19962883,1.29260886,6.63720369,-2.09332013,0.105658367,-1
4503599728033792,13,0,-438.366638,-1119.21338,272.566956,4.12885475,-0.554956317,-2.40496373,0.557682991,0.105658367,-1
4503599744811008,13,0,1101.21973,481.787323,-55.9657021,4.015028,8.42959976,4.08130646,-0.435961068,0.105658367,-1
4503599761588224,13,0,1127.93103,415.422333,-566.917175,4.43959808,3.4997654,1.67299426,-1.82691085,0.105658367,-1
4503599778365440,13,0,-1122.4198,430.090515,189.665451,4.06084585,-7.35430622,2.43213463,1.22181821,0.105658367,-1
4503599795142656,13,0,-1195.96606,120.287361,-65.2966919,4.01711416,-7.85612535,0.427981436,-0.427254528,0.105658367,-1
4503599811919872,13,0,1064.39661,558.447693,342.459381,4.17212582,4.9533329,3.00575805,1.64968288,0.105658367,-1
4503599828697088,13,0,-607.343933,-1037.27405,175.636322,4.05677891,-2.09125757,-4.28480196,0.696021736,0.105658367,-1
4503599845474304,13,0,229.804947,1179.82788,468.382874,4.30520201,0.971452236,6.87229633,2.70333195,0.105658367,-1
4503599862251520,13,0,924.25885,-768.47229,476.750671,4.34043503,1.70184481,-0.946357429,0.76789701,0.105658367,-1
4503599879028736,13,0,-1162.66626,-304.977509,113.469215,4.25786924,-0.516222596,-0.50795114,0.0653181449,0.105658367,-1
4503599895805952,13,0,236.170059,1178.57019,139.609314,4.1872468,-0.195991665,0.855956972,0.0989777148,0.105658367,-1
4503599912583168,13,0,-1134.10205,398.266907,335.304321,4.16678762,-4.79370737,1.30149984,1.38442266,0.105658367,-1
4503599929360384,13,0,261.529724,-1173.20337,-83.2348328,4.02189589,1.69428074,-5.94423676,-0.427771449,0.105658367,-1
4503599946137600,13,0,842.013611,857.797852,-155.949066,4.06744385,1.20511496,1.74211717,-0.273496926,0.105658367,-1
4503599962914816,13,0,-1201.96729,-8.87528419,-240.464447,4.12898254,-1.60688126,-0.372225523,-0.327313155,0.105658367,-1
4503599979692032,13,0,-2.4492352,1201.99756,505.875183,4.37408066,-0.364480972,2.02669954,0.862180591,0.105658367,-1
4503600013246464,13,0,-986.052612,687.389404,631.514404,4.58143806,-1.29784167,0.465473384,0.715984643,0.105658367,-1
4503600030023680,13,0,307.71756,1161.94397,-103.798759,4.0298562,0.788352609,4.38441992,-0.384268254,0.105658367,-1
4503600046800896,13,0,1201.99255,-4.2151022,-208.983612,4.07325649,5.40864992,0.341385901,-0.941541553,0.105658367,-1
