particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,303.99173,1162.92432,303.939819,4.30636692,-0.162239403,0.804196894,0.200371101,0.105658367,-1
4503599660924928,13,0,-239.398636,1177.91858,-538.028137,4.61039972,-0.476439476,0.534946978,-0.306004465,0.105658367,-1
4503599677702144,13,0,157.171051,-1191.68005,137.845993,4.09140062,0.536011934,-1.30821419,0.160342395,0.105658367,-1
4503599694479360,13,0,-738.877991,948.084045,22.0580463,4.01579571,-2.97309184,3.2286787,0.0804530755,0.105658367,-1
4503599711256576,13,0,989.660095,682.185364,-334.465088,4.16888523,2.95147777,2.47215819,-1.06973243,0.105658367,-1
4503599744811008,13,0,-184.195038,-1187.8031,-87.1734314,4.02301598,-0.559158802,-5.95733643,-0.4336842,0.105658367,-1
4503599761588224,13,0,-49.1885529,-1200.99316,-114.078377,4.03112078,0.137471214,-5.44922209,-0.516957343,0.105658367,-1
4503599778365440,13,0,704.251587,-974.080933,39.1696815,4.01697016,2.91996956,-3.42369866,0.146477416,0.105658367,-1
4503599795142656,13,0,179.593979,1188.50745,-590.459778,4.46818113,1.05115974,9.36809063,-4.62964821,0.105658367,-1
4503599811919872,13,0,-528.107056,1079.77173,-89.1597977,4.02228022,-3.71470976,6.77494669,-0.572915375,0.105658367,-1
4503599828697088,13,0,14.8167496,1201.90869,7.76033735,4.01291752,-0.290500134,5.66836166,0.0366193913,0.105658367,-1
4503599845474304,13,0,953.504456,-731.86969,15.1543207,4.01650715,3.40181112,-2.15682387,0.050714571,0.105658367,-1
4503599862251520,13,0,489.082855,-1097.99902,-507.764771,4.35412598,3.53224921,-7.04433775,-3.32774925,0.105658367,-1
4503599879028736,13,0,-1165.62317,293.473358,-247.9944,4.09565449,-7.62384367,1.54788756,-1.60445535,0.105658367,-1
4503599895805952,13,0,-835.452759,864.189026,549.398193,4.40956259,-6.68696356,6.39851713,4.2291503,0.105658367,-1
4503599912583168,13,0,796.839783,899.91687,-566.449036,4.43357754,5.66909313,6.94600582,-4.22404528,0.105658367,-1
4503599929360384,13,0,-1198.55066,90.9959106,586.658325,4.54666376,-1.06161201,-0.280788273,0.526026666,0.105658367,-1
4503599946137600,13,0,-346.594025,1150.94592,600.296326,4.48355627,-2.40269828,6.72900963,3.56685591,0.105658367,-1
4503599962914816,13,0,1170.97205,-271.345734,-468.766418,4.30826044,4.60134077,-0.696355462,-1.81308722,0.105658367,-1
4503599979692032,13,0,1010.92255,-650.261108,-571.516052,4.44214582,5.40268612,-3.04673719,-2.94747162,0.105658367,-1
4503599996469248,13,0,-1134.55322,396.979736,-452.984558,4.28953362,-4.45310354,1.17636657,-1.73398709,0.105658367,-1
4503600013246464,13,0,-1172.9325,262.742188,34.4738655,4.03454685,-2.1652751,0.115750715,0.0619011484,0.105658367,-1
4503600030023680,13,0,-614.093933,1033.29211,205.427277,4.08610964,-1.53225005,1.87287414,0.412017137,0.105658367,-1
4503600046800896,13,0,1063.72839,559.719482,297.58728,4.13600063,3.70509744,2.3567636,1.08592093,0.105658367,-1
