particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599677702144,1224979236083728395,31.3113956,7.26119661,-12.5330801,0.115129828,3.18208599,0.74782598,-1.27457547,3.51007414,0,0,0,0,0
4503599879028736,1224979236083728396,32.0983124,0.735221684,9.38249302,0.111582488,9.23477745,0.221153274,2.69943595,9.6243515,0,0,0,0,0
4503599677702144,1224979236083728409,32.4344597,7.52525473,-12.9829311,0.119262196,3.18192768,0.748499393,-1.27457547,3.51007414,0,0,0,0,1
4503599744811008,1224979236083728409,29.7987213,12.2075653,-13.1617584,0.116053119,6.27019739,2.57912827,-2.77109361,7.32512093,0,0,0,0,0
4503599862251520,1224979236083728423,-26.4638538,-19.8525772,-7.39249754,0.113084525,-5.8525753,-4.40286636,-1.63654065,7.50515175,0,0,0,0,1
4503599761588224,1224979236083728424,-24.883215,-21.0930843,6.05693007,0.110694982,-3.71809697,-3.16458845,0.906578362,4.96708298,0,0,0,0,0
4503599811919872,1224979236083728452,5.69782591,-31.499918,14.2160959,0.116845421,1.21578157,-6.66742373,3.00981975,7.41638994,0,0,0,0,0
4503599962914816,1224979236083728465,8.64063835,-31.8066387,-0.675998151,0.109994024,1.19403601,-4.35761786,-0.0926692486,4.520432,0,0,0,0,0
4503599711256576,1224979236083728466,14.0144205,-28.7816219,11.5774879,0.11355897,3.51969528,-7.20652819,2.90053749,8.5291605,0,0,0,0,0
4503599811919872,1224979236083728466,6.02262259,-33.2803192,15.0198183,0.123451404,1.21684909,-6.66722918,3.00981975,7.41638994,0,0,0,0,1
4503599845474304,1224979236083728479,27.0764561,-17.2589798,-14.2476854,0.117222294,2.89592481,-1.83449471,-1.52112269,3.75189662,0,0,0,0,0
4503599845474304,1224979236083728493,28.1625633,-17.9468288,-14.8181362,0.121915661,2.89633703,-1.83384347,-1.52112269,3.75189662,0,0,0,0,1
4503599996469248,1224979236083728507,17.2095871,27.115221,-9.45037937,0.111696161,2.3930707,3.78846073,-1.31858361,4.67215681,0,0,0,0,0
4503599996469248,1224979236083728521,17.882412,28.1805668,-9.82115555,0.116078444,2.39243174,3.78886414,-1.31858361,4.67215681,0,0,0,0,1
4503599660924928,1224979236083728522,15.5693588,28.8274174,13.6814919,0.11873576,0.638846755,1.20352471,0.568987429,1.48037398,0,0,0,0,0
4503599778365440,1224979236083728522,10.5077734,30.2429733,4.86074018,0.108025566,3.11176038,8.98536587,1.44364882,9.61847973,0,0,0,0,0
4503600046800896,1224979236083728522,5.80184746,31.559021,4.42577362,0.108560078,0.18476586,1.0582329,0.148164496,1.08954656,0,0,0,0,0
