particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,893.48114,-804.049438,337.745697,4.1663475,6.19771051,-5.09258032,2.25320077,0.105658367,-1
4503599660924928,13,0,729.528625,-955.296814,-605.004028,4.50260115,1.88376117,-1.8730036,-1.33294916,0.105658367,-1
4503599677702144,13,0,1198.73914,-88.4783707,87.9961853,4.07621908,1.38791323,0.258889556,0.102215454,0.105658367,-1
4503599694479360,13,0,-1008.27307,654.361816,-101.81279,4.03290701,-3.08504796,1.57258606,-0.292772561,0.105658367,-1
4503599711256576,13,0,940.269348,748.797424,-586.819275,4.46638298,3.36341143,3.1391592,-2.24379444,0.105658367,-1
4503599728033792,13,0,1062.15247,562.704285,-409.879944,4.23779202,6.81480598,4.01812553,-2.69676852,0.105658367,-1
4503599744811008,13,0,918.251343,-775.640686,-243.947113,4.09951878,2.96024156,-2.02879381,-0.727110386,0.105658367,-1
4503599761588224,13,0,-1094.75012,-496.312592,187.003174,4.05883408,-8.62406921,-4.30543518,1.49926245,0.105658367,-1
4503599778365440,13,0,-62.673111,-1200.36499,130.613098,4.03469276,-0.062637724,-8.11080647,0.881081939,0.105658367,-1
4503599795142656,13,0,-1110.69067,-459.532654,-166.320236,4.05319691,-3.93027544,-2.01607108,-0.610526145,0.105658367,-1
4503599811919872,13,0,-729.817749,-955.075928,-347.047791,4.19717026,-0.97261703,-1.86630762,-0.604639709,0.105658367,-1
4503599828697088,13,0,281.712555,1168.52136,-81.4820099,4.02913952,0.401682168,3.20367527,-0.218417361,0.105658367,-1
4503599845474304,13,0,1201.84558,-19.2631493,288.718964,4.12489414,8.66893578,0.221451342,2.08234763,0.105658367,-1
4503599862251520,13,0,-1144.32361,367.868988,-425.519409,4.25431538,-9.52363014,2.68307567,-3.5019238,0.105658367,-1
4503599879028736,13,0,-1082.64233,-522.196838,-560.056335,4.42434549,-8.60372829,-4.54996204,-4.53380966,0.105658367,-1
4503599895805952,13,0,1188.45496,179.941269,593.234314,4.78091192,0.433618546,0.430110723,0.281818211,0.105658367,-1
4503599912583168,13,0,-165.601807,-1190.53772,-377.042542,4.20654869,-0.306112885,-4.81625319,-1.51239848,0.105658367,-1
4503599929360384,13,0,-1089.00757,508.789337,-323.927917,4.37067747,-0.730606437,-0.0563968383,-0.188892543,0.105658367,-1
4503599946137600,13,0,-1172.50342,264.650391,49.6873093,4.01648426,-5.42673635,0.855474353,0.226933226,0.105658367,-1
4503599962914816,13,0,-1081.35925,-524.848755,537.164062,4.40006256,-2.91889167,-1.8172667,1.53375793,0.105658367,-1
4503599979692032,13,0,-367.941681,1144.30017,-13.7170124,4.02013969,-1.32911825,2.95636225,-0.0369137526,0.105658367,-1
4503599996469248,13,0,-1032.29785,615.763977,184.079285,4.06725168,-2.85530829,1.28359723,0.478364319,0.105658367,-1
4503600013246464,13,0,1183.9519,-207.513382,-175.531403,4.05810452,4.18481922,-0.367637098,-0.612720549,0.105658367,-1
4503600030023680,13,0,-980.493347,-695.296143,-413.448242,4.24148941,-6.57011652,-5.10081816,-2.8601315,0.105658367,-1
4503600046800896,13,0,405.94458,1131.37659,125.99205,4.06854773,0.230353147,1.70899558,0.179422438,0.105658367,-1
