particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,186.351898,-1187.46667,-333.683533,4.16895151,0.920604467,-3.54193187,-1.01428866,0.105658367,-1
4503599660924928,13,0,940.289978,748.771484,329.45874,4.16491365,2.68007731,2.59484529,1.02088439,0.105658367,-1
4503599677702144,13,0,300.572052,1163.81287,45.3163605,4.01346922,2.05380869,9.39338875,0.362419367,0.105658367,-1
4503599694479360,13,0,480.453979,-1101.80212,-469.445953,4.30796146,2.4563067,-4.73140526,-2.08045888,0.105658367,-1
4503599711256576,13,0,174.363159,1189.28613,-185.965683,4.40706539,-0.286459804,0.530264914,-0.0869917423,0.105658367,-1
4503599728033792,13,0,177.024597,1188.89294,-394.190552,4.26311207,-0.132937223,1.55398309,-0.506861806,0.105658367,-1
4503599744811008,13,0,-936.959045,-752.935425,558.854614,4.42331457,-5.70833397,-5.04947186,3.54204535,0.105658367,-1
4503599761588224,13,0,1176.65918,245.514328,194.890106,4.06296253,9.34725094,2.31844997,1.56110549,0.105658367,-1
4503599778365440,13,0,-1031.08923,-617.785645,-127.246391,4.04644585,-2.14111924,-1.7029506,-0.288773,0.105658367,-1
4503599795142656,13,0,-1072.68713,542.352478,568.553772,4.43692017,-7.22285604,3.24809742,3.74472046,0.105658367,-1
4503599811919872,13,0,1191.02551,162.056335,182.319733,4.05688095,8.1347456,1.47052133,1.25348175,0.105658367,-1
4503599828697088,13,0,184.500381,1187.75574,207.461502,4.07275629,0.435342938,5.15024614,0.891363025,0.105658367,-1
4503599845474304,13,0,1199.17859,82.3079758,266.408539,4.10907412,6.7080946,0.821621597,1.49716711,0.105658367,-1
4503599862251520,13,0,1132.99231,401.412903,-1.56717932,4.02077007,2.7937572,1.3721112,-0.00404903106,0.105658367,-1
4503599879028736,13,0,-942.471436,746.023865,-113.131523,4.03488398,-3.15642571,2.03892398,-0.353128046,0.105658367,-1
4503599895805952,13,0,-1155.21204,-332.097961,-600.874695,4.4834919,-9.4495306,-3.09147692,-4.96906376,0.105658367,-1
4503599912583168,13,0,-352.961273,-1149.00928,337.906067,4.20634556,-0.115610912,-1.60351682,0.448110849,0.105658367,-1
4503599929360384,13,0,-1038.35376,-605.495972,-153.091949,4.05877399,-1.98864472,-1.57678223,-0.322145939,0.105658367,-1
4503599946137600,13,0,-923.467285,769.423279,-410.901154,4.57729101,-0.599060655,0.0300929844,-0.191144049,0.105658367,-1
4503599962914816,13,0,554.644775,1066.38318,98.9104691,4.03238249,1.24547255,3.1755321,0.280164868,0.105658367,-1
4503599979692032,13,0,235.194473,1178.76526,420.009064,4.25027704,0.771236777,5.70697308,2.0109725,0.105658367,-1
4503599996469248,13,0,1192.80762,-148.371017,148.109192,4.04448271,4.79061937,-0.232768267,0.59043467,0.105658367,-1
4503600013246464,13,0,350.32019,-1149.81726,355.652008,4.20556355,0.944095075,-1.86228335,0.614688218,0.105658367,-1
4503600030023680,13,0,-849.475891,-850.408569,18.0037327,4.01732159,-2.44603586,-2.95861411,0.05741366,0.105658367,-1
4503600046800896,13,0,675.549561,994.201599,-88.1855774,4.02417183,2.64619899,4.53556156,-0.384945333,0.105658367,-1
