particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-561.653992,1062.70825,-122.086472,4.03158855,-4.26592016,7.3003788,-0.858549058,0.105658367,-1
4503599660924928,13,0,455.525024,1112.34033,-236.100128,4.08785248,2.58945203,7.27400923,-1.5160625,0.105658367,-1
4503599677702144,13,0,1112.83643,454.311798,315.062469,4.14944267,4.31272125,2.14987707,1.26192081,0.105658367,-1
4503599694479360,13,0,701.506531,976.059753,-579.786133,4.4525032,5.46835709,8.22598839,-4.763484,0.105658367,-1
4503599711256576,13,0,488.632019,1098.19983,611.89801,4.50160742,2.1827662,5.79220104,3.14925647,0.105658367,-1
4503599728033792,13,0,-650.44873,-1010.80188,-433.091797,4.26559544,-2.49267483,-4.53954554,-1.86449444,0.105658367,-1
4503599744811008,13,0,1175.70105,-250.061874,-104.773758,4.03269625,3.65865827,-0.40975517,-0.320391327,0.105658367,-1
4503599761588224,13,0,381.492218,-1139.85425,-103.160889,4.09682703,0.719715416,-1.01503861,-0.105261825,0.105658367,-1
4503599778365440,13,0,571.126221,-1057.64783,497.897614,4.34375715,2.71307492,-4.26584578,2.09234071,0.105658367,-1
4503599795142656,13,0,348.090607,1150.49414,-133.069931,4.03868675,1.03650033,4.67013121,-0.529095709,0.105658367,-1
4503599811919872,13,0,-697.112793,979.202637,-298.642456,4.13262653,-5.54977942,7.17418623,-2.25294638,0.105658367,-1
4503599828697088,13,0,1201.01685,48.6045113,559.96582,4.44020939,2.37735891,0.456855953,1.12359393,0.105658367,-1
4503599845474304,13,0,-674.792419,994.715637,-432.912445,4.27176809,-2.07161927,2.41189837,-1.1426481,0.105658367,-1
4503599862251520,13,0,-690.727966,983.716858,-264.705444,4.10716772,-4.90396118,6.35701466,-1.76749921,0.105658367,-1
4503599879028736,13,0,-936.770691,-753.169739,-184.372513,4.06136084,-3.37779164,-3.17814374,-0.710681021,0.105658367,-1
4503599895805952,13,0,30.0320072,1201.62476,-512.302551,4.36638451,-0.271807194,3.54725218,-1.51370037,0.105658367,-1
4503599912583168,13,0,-708.201355,971.213074,483.356384,4.34165955,-1.60063791,1.58347499,0.901511014,0.105658367,-1
4503599929360384,13,0,-733.330444,952.38147,-617.731689,4.55581856,-1.13768995,0.886876464,-0.733492911,0.105658367,-1
4503599946137600,13,0,1187.60205,-185.487045,133.588272,4.03692675,6.19866037,-0.60342586,0.691778719,0.105658367,-1
4503599962914816,13,0,501.211395,-1092.51599,450.970551,4.28478813,3.02065635,-5.72008944,2.42568445,0.105658367,-1
4503599979692032,13,0,1047.03406,590.358948,-91.7140808,4.03061581,2.75790858,1.96870136,-0.258056849,0.105658367,-1
4503599996469248,13,0,843.949097,-855.893616,218.393997,4.14615297,1.09704638,-0.599341512,0.223908365,0.105658367,-1
4503600013246464,13,0,-1129.6062,-410.845123,-491.883057,4.3364563,-4.42926359,-1.99439633,-1.98599148,0.105658367,-1
4503600030023680,13,0,1147.5304,-357.73996,166.112686,4.05247164,4.57228136,-1.047943,0.64762044,0.105658367,-1
4503600046800896,13,0,779.721619,-914.788574,-14.8908138,4.01359749,3.72357535,-3.81308246,-0.0659746304,0.105658367,-1
