particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1186.03284,195.269577,467.478516,4.31603336,-2.70041919,0.0793977752,1.047562,0.105658367,-1
4503599660924928,13,0,144.350708,-1193.30078,399.331818,4.22734308,1.14149714,-6.43577194,2.17038035,0.105658367,-1
4503599677702144,13,0,-29.758852,1201.63159,153.766022,4.04442501,-0.529560268,6.82805204,0.87569809,0.105658367,-1
4503599694479360,13,0,1169.03662,-279.566528,-347.718262,4.2006011,1.98945606,-0.105252452,-0.573148668,0.105658367,-1
4503599711256576,13,0,-656.721069,-1006.73798,283.316589,4.12136698,-3.62195635,-6.21192551,1.69417596,0.105658367,-1
4503599728033792,13,0,226.42334,1180.48145,621.115173,4.51423597,1.38289273,9.12282562,4.76672173,0.105658367,-1
4503599744811008,13,0,-1201.97778,7.31558466,-185.61142,4.05831051,-8.9402895,-0.305944026,-1.38098323,0.105658367,-1
4503599761588224,13,0,955.71228,728.984253,40.8296013,4.01313496,6.84227467,5.67226362,0.301815271,0.105658367,-1
4503599778365440,13,0,-279.622498,-1169.02319,324.269379,4.16896677,-0.239502668,-2.55031538,0.688745916,0.105658367,-1
4503599795142656,13,0,1025.59851,626.858521,-594.69165,4.4769721,4.22194386,3.00283456,-2.5611949,0.105658367,-1
4503599811919872,13,0,719.959229,962.529358,213.154846,4.07392025,4.18396282,6.19525146,1.32518518,0.105658367,-1
4503599828697088,13,0,-1022.59906,-631.739807,127.839523,4.0336194,-6.88915062,-4.6795392,0.885472059,0.105658367,-1
4503599845474304,13,0,-1165.44873,294.165314,-354.788727,4.21631145,-1.72252202,0.0631215125,-0.505017042,0.105658367,-1
4503599862251520,13,0,1079.07239,529.534546,-217.338226,4.09733152,1.77009881,1.27004433,-0.392109215,0.105658367,-1
4503599879028736,13,0,1078.10608,531.499084,-327.36676,4.16212225,3.40372252,2.07977366,-1.08488429,0.105658367,-1
4503599895805952,13,0,1129.57642,410.927124,420.276825,4.24967718,6.27721596,2.66703486,2.38359404,0.105658367,-1
4503599912583168,13,0,-897.71936,-799.314636,-289.064606,4.12927723,-3.02671385,-3.17742729,-1.05413425,0.105658367,-1
4503599929360384,13,0,-1180.65723,-225.504883,45.4204025,4.01367044,-8.69694614,-2.02797651,0.337359369,0.105658367,-1
4503599946137600,13,0,311.886627,1160.83191,-273.266632,4.1157732,0.984478772,5.05297613,-1.16940308,0.105658367,-1
4503599962914816,13,0,1154.2262,-335.508331,-214.683731,4.07423258,8.68238163,-2.14851308,-1.59706187,0.105658367,-1
4503599979692032,13,0,-872.744873,826.510986,440.368378,4.27299023,-4.52858543,3.79238462,2.16268897,0.105658367,-1
4503599996469248,13,0,981.949341,-693.238464,-291.348328,4.12954617,4.40476894,-2.66858363,-1.24728894,0.105658367,-1
4503600013246464,13,0,280.751678,-1168.75256,-61.3193626,4.01619864,2.3117156,-8.08074284,-0.428640187,0.105658367,-1
4503600030023680,13,0,-755.289062,-935.062805,314.575562,4.14744711,-3.46039677,-4.85751677,1.55989993,0.105658367,-1
4503600046800896,13,0,-805.573242,892.107483,-392.36908,4.21873665,-6.81561136,7.01005936,-3.19084787,0.105658367,-1
