particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599761588224,1224979236083728409,31.343626,9.4630394,-3.57605243,0.110267714,1.16724443,0.362659037,-0.133499622,1.23408544,0,0,0,0,0
4503599996469248,1224979236083728409,30.4240379,11.0967169,0.718925774,0.108068869,5.29370737,1.94113564,0.125170037,5.64075994,0,0,0,0,0
4503599711256576,1224979236083728423,-16.7546387,-27.4722595,-13.0182915,0.115807064,-2.70608115,-4.4556365,-2.10901642,5.62447166,0,0,0,0,0
4503599962914816,1224979236083728423,-21.1363449,-24.033556,-12.8548384,0.11507488,-3.01248789,-3.43994617,-1.83653903,4.92872715,0,0,0,0,0
4503599711256576,1224979236083728437,-17.2860374,-28.3473377,-13.4324827,0.1194916,-2.70555639,-4.45595503,-2.10901642,5.62447166,0,0,0,0,1
4503600030023680,1224979236083728437,-4.74642086,-31.854208,-12.2674685,0.114999838,-0.522604883,-3.57282186,-1.37539518,3.86536503,0,0,0,0,0
4503599660924928,1224979236083728438,-9.19323158,-30.6106052,4.55299139,0.107704341,-1.70521295,-5.71114159,0.849060357,6.0213747,0,0,0,0,0
4503599694479360,1224979236083728451,6.77253008,-31.3703289,-8.34837723,0.110626593,1.41929519,-6.52857637,-1.73794818,6.9042263,0,0,0,0,0
4503600030023680,1224979236083728451,-4.88111401,-32.7755432,-12.6221409,0.118324682,-0.522052467,-3.57290244,-1.37539518,3.86536503,0,0,0,0,1
4503599694479360,1224979236083728465,7.06079006,-32.6959,-8.70125675,0.115302697,1.42008996,-6.52840376,-1.73794818,6.9042263,0,0,0,0,1
4503599845474304,1224979236083728465,19.2378674,-25.8412857,-9.89159679,0.112439424,2.7496109,-3.67724442,-1.40979528,4.80428696,0,0,0,0,0
4503599644147712,1224979236083728466,10.9628258,-30.4994583,9.91063404,0.113254569,0.576764047,-1.57587934,0.513147116,1.75799203,0,0,0,0,0
4503599845474304,1224979236083728479,19.7762146,-26.5611668,-10.1675997,0.115576796,2.75004268,-3.67692161,-1.40979528,4.80428696,0,0,0,0,1
4503599895805952,1224979236083728480,20.707571,-25.3744297,14.8346109,0.1199385,5.65671206,-6.91603422,4.0469408,9.80911922,0,0,0,0,0
4503599728033792,1224979236083728507,26.0774441,20.155859,-0.623012841,0.109965131,7.81337214,6.05162382,-0.186812699,9.88519096,0,0,0,0,0
4503599979692032,1224979236083728508,18.5512848,26.0622787,7.3926096,0.109526962,5.72015905,8.05265999,2.2825737,10.1383848,0,0,0,0,0
4503599795142656,1224979236083728521,4.62381983,31.8885059,1.68652928,0.107635133,1.31765246,9.15460205,0.484098315,9.26220608,0,0,0,0,0
4503599979692032,1224979236083728522,19.6956444,27.6734772,7.84929371,0.116293073,5.71919298,8.05334568,2.2825737,10.1383848,0,0,0,0,1
4503599795142656,1224979236083728535,4.74917698,32.7596207,1.73259389,0.110574998,1.31713021,9.15467739,0.484098315,9.26220608,0,0,0,0,1
4503599828697088,1224979236083728549,-14.6396551,28.4296741,-3.67310095,0.107410662,-1.69765973,3.27585268,-0.423806697,3.71537828,0,0,0,0,0
4503599946137600,1224979236083728550,-16.2365131,27.5307846,8.44769859,0.110281631,-4.64389324,7.85536623,2.41187859,9.43932438,0,0,0,0,0
4503599677702144,1224979236083728563,-20.2542286,25.9521103,-5.43387413,0.111306936,-4.61862803,5.90189075,-1.23701477,7.59640741,0,0,0,0,0
4503599778365440,1224979236083728563,-25.0714264,19.813858,1.71945035,0.10678567,-3.07965326,2.42162824,0.210802034,3.92481184,0,0,0,0,0
4503599879028736,1224979236083728563,-20.817255,25.2346783,-2.56467843,0.10946878,-4.09203815,4.94495726,-0.503206015,6.43908072,0,0,0,0,0
4503599811919872,1224979236083728577,-30.3743649,10.037962,0.846071959,0.106770292,-4.58019829,1.50353956,0.127496868,4.8235116,0,0,0,0,0
4503600013246464,1224979236083728577,-29.3441696,13.7216864,2.47974873,0.108391479,-4.86729288,2.26528382,0.410966665,5.38536072,0,0,0,0,0
4503599744811008,1224979236083728578,-29.3758602,13.6082926,5.05967855,0.110502951,-0.642037928,0.286725879,0.109888479,0.719488382,0,0,0,0,0
