particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.503200769,-0.16829899,-0.211492121,0.105658367,-1
4503599660924928,13,0,0,0,0,0,2.31284928,-3.67952776,-2.20642853,0.105658367,-1
4503599677702144,13,0,0,0,0,0,5.68582869,0.636415839,-0.527300477,0.105658367,-1
4503599694479360,13,0,0,0,0,0,1.30781364,-0.0152646974,-0.589931428,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-4.85552835,1.5182271,-1.54231131,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-3.94829321,1.9954145,-0.558748543,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-2.43368745,-3.21824837,-1.75479734,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-7.98529339,-3.57928491,-4.41903353,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-5.38444042,6.12704277,-1.15549469,0.105658367,-1
4503599795142656,13,0,0,0,0,0,4.13547707,-1.58791316,-1.29787683,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-0.444007158,-1.83929634,0.318922162,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-2.65926385,3.62901926,1.66151857,0.105658367,-1
4503599845474304,13,0,0,0,0,0,2.51474619,3.24130702,0.0598895997,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-5.92483759,-4.36152983,3.16334414,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-8.37966347,-0.372949243,-3.89207029,0.105658367,-1
4503599895805952,13,0,0,0,0,0,1.33640516,2.68374658,-0.34491244,0.105658367,-1
4503599912583168,13,0,0,0,0,0,1.17141962,0.296217769,-0.156154484,0.105658367,-1
4503599929360384,13,0,0,0,0,0,0.990384281,-0.363640279,0.531524301,0.105658367,-1
4503599946137600,13,0,0,0,0,0,3.97100687,-6.33946323,0.258096367,0.105658367,-1
4503599962914816,13,0,0,0,0,0,2.83941841,-6.24644089,-3.48223948,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-6.2609024,-2.37870526,-0.263480753,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-5.60890436,0.342641562,0.714523435,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-2.64227986,-1.85628903,-0.210544378,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-0.627535701,-5.63675213,-1.31523573,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-4.25549984,-6.5000844,1.62181604,0.105658367,-1
