particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599795142656,1224979236083728395,31.6758442,4.23884249,-13.6769161,0.115978509,4.59362555,0.624382496,-1.98397565,5.04366636,0,0,0,0,0
4503599879028736,1224979236083728395,32.8755264,-5.7102313,-1.10228264,0.111388199,4.95400953,-0.850321054,-0.166045681,5.03030729,0,0,0,0,1
4503599761588224,1224979236083728396,32.0444489,1.18193328,3.78122544,0.107708938,9.62752342,0.364723086,1.13608408,9.70175648,0,0,0,0,0
4503599912583168,1224979236083728396,31.8364105,2.90723276,11.7145357,0.11357908,8.08777905,0.748182535,2.97630382,8.65109825,0,0,0,0,0
4503599929360384,1224979236083728437,-5.72636986,-31.580162,-8.56601143,0.110819243,-1.13912308,-6.33603954,-1.71816468,6.66380167,0,0,0,0,0
4503599744811008,1224979236083728451,-2.19455695,-32.4516449,-1.17415047,0.108692929,-0.13715446,-2.17266893,-0.0785872266,2.18097258,0,0,0,0,0
4503599929360384,1224979236083728451,-5.96468639,-32.9062042,-8.92559433,0.115471207,-1.13832796,-6.33618212,-1.71816468,6.66380167,0,0,0,0,1
4503600030023680,1224979236083728465,18.0948792,-26.4846859,-14.4424572,0.117392294,1.81505823,-2.63957548,-1.44235873,3.51473451,0,0,0,0,0
4503600030023680,1224979236083728479,18.9082565,-27.6672115,-15.0886917,0.122645073,1.81576729,-2.63908792,-1.44235873,3.51473451,0,0,0,0,1
4503599660924928,1224979236083728480,21.5910225,-24.2486935,10.6989746,0.11403589,6.64888668,-7.45267105,3.29111433,10.5163021,0,0,0,0,0
4503599694479360,1224979236083728480,21.6025314,-24.2340393,8.85628223,0.112260439,4.52490425,-5.06147814,1.85207546,7.03808689,0,0,0,0,0
4503599711256576,1224979236083728493,29.6413956,-12.6588707,-7.91205311,0.110725835,4.77027798,-2.02672291,-1.27229881,5.33788967,0,0,0,0,0
4503599828697088,1224979236083728493,29.8341045,-11.9697781,0.888812959,0.10728021,6.42301559,-2.56660223,0.191246688,6.92028332,0,0,0,0,0
4503599879028736,1224979236083728493,31.6438236,-5.49872398,-1.06099868,0.107216358,4.95388269,-0.851059616,-0.166045681,5.03030729,0,0,0,0,0
4503599979692032,1224979236083728493,29.335598,-13.7523079,0.0554339997,0.108081765,7.13262606,-3.33299422,0.0134703796,7.87366199,0,0,0,0,0
4503599845474304,1224979236083728494,28.9713707,-15.0547075,7.99222374,0.11213097,7.3010788,-3.7829082,2.01287723,8.46634388,0,0,0,0,0
4503599677702144,1224979236083728507,17.5467644,26.8506145,-10.7272358,0.112825237,4.70190048,7.21257496,-2.87943459,9.079175,0,0,0,0,0
4503599946137600,1224979236083728508,20.6764393,24.3944836,8.52746391,0.110420369,3.09333229,3.6644032,1.27878296,4.96417189,0,0,0,0,0
4503599677702144,1224979236083728521,18.3317509,28.0548916,-11.2079964,0.117881708,4.70117807,7.2130456,-2.87943459,9.079175,0,0,0,0,1
4503599862251520,1224979236083728521,13.7579088,29.3340416,1.18615758,0.108176418,1.93189728,4.14198589,0.1673197,4.57465124,0,0,0,0,0
4503599996469248,1224979236083728535,0.578469038,32.2567215,1.79825807,0.107788771,0.150000051,8.90374851,0.496359557,8.9194603,0,0,0,0,0
4503599811919872,1224979236083728536,-6.98766661,31.3443737,7.30548,0.10996934,-0.505566299,2.22355819,0.518739343,2.34095335,0,0,0,0,0
4503600013246464,1224979236083728536,1.14925039,32.3255882,10.4156485,0.113537177,0.0526282042,1.75322974,0.564804018,1.84573865,0,0,0,0,0
4503599728033792,1224979236083728550,-12.7772493,29.4780388,14.0339041,0.116952442,-3.58697605,8.251194,3.93005371,9.81860924,0,0,0,0,0
4503599811919872,1224979236083728550,-7.26858997,32.578968,7.59351206,0.114305086,-0.506306529,2.22338986,0.518739343,2.34095335,0,0,0,0,1
4503599778365440,1224979236083728564,-25.8952541,18.7641106,8.9770813,0.110823676,-3.55188727,2.56191444,1.22938108,4.54992867,0,0,0,0,0
4503599778365440,1224979236083728578,-27.5918274,19.9874516,9.5642395,0.118072242,-3.55262089,2.56089735,1.22938108,4.54992867,0,0,0,0,1
4503599895805952,1224979236083728592,-31.7618713,-3.52539372,16.2930012,0.120228618,-0.951820493,-0.115286134,0.488817185,1.08136904,0,0,0,0,0
4503599962914816,1224979236083728592,-32.2809677,0.779530883,8.99644947,0.111825086,-6.5123601,0.147579253,1.8148793,6.76295519,0,0,0,0,0
4503599761588224,1224979373522681868,67.875946,2.57939148,8.00965977,0.228156701,9.6266861,0.386207104,1.13608408,9.70175648,0,0,0,0,1
4503599912583168,1224979373522681868,67.4336243,6.24763632,24.8159294,0.24060455,8.08577633,0.769526064,2.97630382,8.65109825,0,0,0,0,1
4503600046800896,1224979373522681868,69.1904984,-8.32261181,7.13942719,0.234130725,1.68332565,-0.181436718,0.173445448,1.70521307,0,0,0,0,1
4503599795142656,1224979373522681881,68.1901016,9.29067516,-29.452507,0.24975352,4.59059668,0.646275878,-1.98397565,5.04366636,0,0,0,0,1
4503599912583168,1224979373522681882,69.1332092,6.40949392,25.4415359,0.246670142,8.08567905,0.770545125,2.97630382,8.65109825,0,0,0,0,2
4503599728033792,1224979373522681896,-27.1395321,62.40802,29.726675,0.247729167,-3.60672021,8.24258327,3.93005371,9.81860924,0,0,0,0,1
4503599644147712,1224979373522681938,-56.7972488,37.6816826,6.48142767,0.228460327,-3.42557836,2.24815059,0.389624536,4.11724901,0,0,0,0,0
4503599778365440,1224979373522681938,-55.5878754,40.068161,19.2358379,0.237469852,-3.56466103,2.54411125,1.22938108,4.54992867,0,0,0,0,2
4503599962914816,1224979373522681980,-68.3723602,1.53742242,19.054121,0.236841053,-6.51281452,0.125939399,1.8148793,6.76295519,0,0,0,0,1
4503599895805952,1224979373522681994,-68.4800034,-8.4049015,35.178154,0.259585142,-0.948894799,-0.137301773,0.488817185,1.08136904,0,0,0,0,1
4503599929360384,1224979373522682091,-12.028532,-66.9742432,-18.1610699,0.234951377,-1.11790133,-6.339818,-1.71816468,6.66380167,0,0,0,0,2
4503599744811008,1224979373522682105,-4.3011961,-68.7055969,-2.48509383,0.230048984,-0.115417138,-2.17393208,-0.0785872266,2.18097258,0,0,0,0,1
4503600030023680,1224979373522682147,38.5954895,-56.0838814,-30.6542053,0.249165878,1.8328054,-2.62728381,-1.44235873,3.51473451,0,0,0,0,2
4503599660924928,1224979373522682162,45.7868309,-51.3101196,22.6609917,0.24153401,6.6651125,-7.43816376,3.29111433,10.5163021,0,0,0,0,1
4503599694479360,1224979373522682162,45.8333168,-51.2509079,18.7563839,0.237752125,4.54110336,-5.04694986,1.85207546,7.03808689,0,0,0,0,1
4503599845474304,1224979373522682176,60.1126175,-31.1394787,16.5720654,0.232506216,7.31072283,-3.76423621,2.01287723,8.46634388,0,0,0,0,1
4503599711256576,1224979373522682203,62.8329086,-26.6791821,-16.7568798,0.234505445,4.77868462,-2.00682163,-1.27229881,5.33788967,0,0,0,0,1
4503599828697088,1224979373522682203,63.2312508,-25.2547989,1.88260317,0.227231234,6.43098116,-2.54657793,0.191246688,6.92028332,0,0,0,0,1
