particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-434.095428,-1120.87695,-154.234497,4.04374456,-2.80267978,-8.23459625,-1.1158253,0.105658367,-1
4503599660924928,13,0,1161.87183,-307.989807,-49.6879387,4.01436424,8.33152103,-1.83572924,-0.352562129,0.105658367,-1
4503599677702144,13,0,722.761841,-960.426636,222.448807,4.07873297,5.94763136,-7.30409622,1.74277186,0.105658367,-1
4503599694479360,13,0,-482.358948,-1100.96948,-6.73525763,4.06003141,-0.248875886,-1.46601629,-0.00824921858,0.105658367,-1
4503599711256576,13,0,980.635925,695.095093,405.057587,4.2411294,2.38557792,2.13264155,1.0760237,0.105658367,-1
4503599728033792,13,0,799.125061,-897.888123,449.047882,4.54210377,0.642729282,-0.180144101,0.23606877,0.105658367,-1
4503599744811008,13,0,649.698059,-1011.28455,-284.134521,4.12160158,4.61824894,-6.52183342,-1.88840592,0.105658367,-1
4503599761588224,13,0,-268.696747,-1171.58276,-419.301453,4.26571608,-0.161168069,-2.3147397,-0.806144416,0.105658367,-1
4503599778365440,13,0,903.249084,-793.060547,-22.619606,4.01199579,6.01279879,-4.79975271,-0.144727439,0.105658367,-1
4503599795142656,13,0,1151.54553,-344.59671,572.914429,4.44454288,5.62575006,-1.3073504,2.75108886,0.105658367,-1
4503599811919872,13,0,855.980225,-843.861267,212.089203,4.07415056,4.68087244,-4.1085825,1.09834075,0.105658367,-1
4503599828697088,13,0,-1136.42188,391.598053,228.910904,4.08619118,-4.62966967,1.21418655,0.910637021,0.105658367,-1
4503599845474304,13,0,1126.6947,418.763763,0.10977605,4.01642418,3.57076907,1.71159959,0.000361139042,0.105658367,-1
4503599862251520,13,0,-1119.4165,-437.847839,-21.2877388,4.01137924,-8.36536503,-3.65895844,-0.161662817,0.105658367,-1
4503599879028736,13,0,-519.266907,1084.05066,-262.328125,4.10523891,-4.0610652,7.64396715,-1.88851714,0.105658367,-1
4503599895805952,13,0,-848.266907,-851.614502,610.712463,4.49900246,-5.03377867,-5.56426287,3.81082702,0.105658367,-1
4503599912583168,13,0,-1050.69324,-583.821594,550.816101,4.42112827,-2.4687686,-1.78402388,1.39251769,0.105658367,-1
4503599929360384,13,0,1097.42444,490.370758,78.1967087,4.04367447,1.71278906,1.16002798,0.13389048,0.105658367,-1
4503599946137600,13,0,899.09491,797.76709,-20.9848099,4.01232529,4.9386363,4.86380529,-0.120958574,0.105658367,-1
4503599962914816,13,0,-1055.33606,-575.386658,-29.9195518,4.01374722,-5.06049967,-3.16949797,-0.148539871,0.105658367,-1
4503599979692032,13,0,1117.38794,442.999084,398.84552,4.28708696,1.03396475,0.797562599,0.427674949,0.105658367,-1
4503599996469248,13,0,327.202271,-1156.60828,-589.598022,4.47995901,1.05920267,-2.42034173,-1.29188025,0.105658367,-1
4503600013246464,13,0,-69.0856628,-1200.01294,93.6966629,4.03289127,0.182031736,-3.10774875,0.242122218,0.105658367,-1
4503600030023680,13,0,-230.376114,-1179.71643,-317.653961,4.16069555,-0.177323982,-2.78819418,-0.736271203,0.105658367,-1
4503600046800896,13,0,268.130859,-1171.7124,-210.66362,4.07544279,1.39530158,-4.48195601,-0.821887016,0.105658367,-1
