particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,843.1427,-856.688049,-328.183868,4.1580019,5.61361933,-5.1900816,-2.08661747,0.105658367,-1
4503599660924928,13,0,-578.921814,-1053.40088,314.284546,4.14668131,-2.84164858,-5.91882467,1.71583867,0.105658367,-1
4503599677702144,13,0,40.937458,-1201.30273,-581.590149,4.45572329,0.625982881,-7.7887969,-3.77943587,0.105658367,-1
4503599694479360,13,0,386.852478,-1138.04614,628.065674,4.55158281,0.934981585,-1.63088238,0.97619307,0.105658367,-1
4503599711256576,13,0,-895.086853,802.261536,-84.5955429,4.0251379,-3.46579671,2.62246513,-0.305526912,0.105658367,-1
4503599728033792,13,0,-1176.19092,247.74765,417.425201,4.25367165,-3.31373549,0.329732925,1.15419781,0.105658367,-1
4503599744811008,13,0,947.751343,739.304688,386.272217,4.21415424,4.60275602,4.04745483,1.9685353,0.105658367,-1
4503599761588224,13,0,1158.44409,-320.642059,-114.226074,4.02944851,7.29501152,-1.64526379,-0.710382104,0.105658367,-1
4503599778365440,13,0,-1199.96692,69.882309,248.827667,4.1021719,-3.72431946,-0.14406839,0.770347834,0.105658367,-1
4503599795142656,13,0,428.932312,-1122.86292,179.62178,4.06013203,1.82576334,-3.76968694,0.625145376,0.105658367,-1
4503599811919872,13,0,505.312408,-1090.62524,-315.396667,4.1471262,3.41213226,-6.50729322,-1.92719221,0.105658367,-1
4503599828697088,13,0,-510.048523,1088.41833,-240.12886,4.08993101,-4.22759676,8.17226601,-1.83765554,0.105658367,-1
4503599845474304,13,0,682.694458,-989.30896,-606.473083,4.50256109,1.92987323,-2.16216731,-1.45849586,0.105658367,-1
4503599862251520,13,0,-1116.23999,445.883759,394.324097,4.38562918,-0.821644604,-0.0598288551,0.261121869,0.105658367,-1
4503599879028736,13,0,387.561249,-1137.80505,59.6672859,4.01589394,3.07312632,-7.90449762,0.420863807,0.105658367,-1
4503599895805952,13,0,558.68396,1064.27258,294.9758,4.68380308,-0.158614799,0.473133236,0.109597944,0.105658367,-1
4503599912583168,13,0,307.391571,1162.03027,-244.569717,4.0928216,2.03691101,9.10920715,-1.89874148,0.105658367,-1
4503599929360384,13,0,-487.97757,-1098.49072,-558.040039,4.43764734,-0.638622761,-2.32523489,-1.11529386,0.105658367,-1
4503599946137600,13,0,663.70459,1002.14777,-129.150146,4.08701134,0.463242769,1.35207605,-0.15190801,0.105658367,-1
4503599962914816,13,0,-16.402916,1201.88806,-100.309586,4.02476645,-0.481019795,8.83931923,-0.738548219,0.105658367,-1
4503599979692032,13,0,1163.27795,-302.635712,-210.59259,4.07247448,7.24760914,-1.51317573,-1.29666185,0.105658367,-1
4503599996469248,13,0,-637.719299,-1018.8808,236.723434,4.09921074,-1.22464621,-2.63581467,0.570921183,0.105658367,-1
4503600013246464,13,0,-638.581482,1018.34064,162.484344,4.05041409,-2.90371299,3.95224071,0.662352085,0.105658367,-1
4503600030023680,13,0,-510.819275,1088.05688,-322.584167,4.15413094,-2.92510462,5.38260555,-1.64312065,0.105658367,-1
4503600046800896,13,0,581.994019,-1051.70667,120.398521,4.03066778,4.99046612,-8.27390862,0.967613101,0.105658367,-1
