particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599912583168,1224979236083728396,31.6943951,4.08498907,9.20800877,0.11096587,4.10725451,0.539030433,1.19361722,4.31230545,0,0,0,0,0
4503599744811008,1224979236083728410,26.2441521,18.522068,13.9779482,0.117880136,0.590769827,0.428728342,0.317626953,0.803036451,0,0,0,0,0
4503599828697088,1224979236083728410,30.2713757,11.3679314,5.08176041,0.1092261,3.50105619,1.32512081,0.588307858,3.79085875,0,0,0,0,0
4503599795142656,1224979236083728423,-28.2162209,-18.4773254,-12.6249189,0.120208777,-2.24547791,-1.48253238,-1.00718808,2.87500691,0,0,0,0,1
4503599811919872,1224979236083728423,-26.8517551,-19.5481663,-13.3675251,0.119442724,-4.62384367,-3.37848997,-2.30479336,6.17392588,0,0,0,0,1
4503599728033792,1224979236083728424,-26.3887787,-19.911499,10.7319326,0.115952522,-4.61305904,-3.49317217,1.87849355,6.08460903,0,0,0,0,1
4503599845474304,1224979236083728451,3.2828064,-31.7911243,-12.3010235,0.114299931,0.302166611,-2.83293962,-1.09654176,3.05457354,0,0,0,0,0
4503599895805952,1224979236083728465,9.82197094,-31.1416111,2.66988873,0.109297074,2.12970805,-6.71992254,0.576377332,7.07364035,0,0,0,0,0
4503599929360384,1224979236083728466,18.7844048,-26.09655,4.30046511,0.10822127,4.1502533,-5.74930859,0.948360384,7.1546979,0,0,0,0,0
4503599929360384,1224979236083728480,19.4343338,-26.9968014,4.44896841,0.111958362,4.15079308,-5.74891901,0.948360384,7.1546979,0,0,0,0,1
4503599711256576,1224979236083728494,29.8963814,-11.7471056,7.42761946,0.110002734,4.1211791,-1.60897744,1.02301478,4.54209757,0,0,0,0,0
4503599744811008,1224979236083728508,27.2386246,19.2445354,14.5128222,0.122390881,0.590336621,0.429324627,0.317626953,0.803036451,0,0,0,0,1
4503599862251520,1224979236083728508,16.8997593,27.3583775,10.7900896,0.113149963,4.46354675,7.24421024,2.85510516,8.97577953,0,0,0,0,0
4503599962914816,1224979236083728521,8.17682552,30.8948555,-9.14662075,0.110978521,0.615985274,2.36485052,-0.699406981,2.54406953,0,0,0,0,0
4503599862251520,1224979236083728522,17.4762764,28.2941284,11.1588812,0.117017291,4.46298552,7.24455595,2.85510516,8.97577953,0,0,0,0,1
4503599979692032,1224979236083728522,12.4279432,29.7059746,14.7827826,0.118202664,2.39296436,5.74481153,2.85697722,6.84854841,0,0,0,0,0
4503599996469248,1224979236083728535,0.0466001779,32.1925888,2.62173796,0.107745759,0.00353462948,9.10904694,0.741832495,9.13981533,0,0,0,0,0
4503599694479360,1224979236083728536,-7.90146399,31.2341995,12.0727234,0.114774995,-1.88804853,7.4240036,2.87046218,8.1811533,0,0,0,0,0
4503599879028736,1224979236083728536,2.22996426,32.455864,15.2338715,0.119831406,0.606521785,8.96986485,4.20989037,9.92777348,0,0,0,0,0
4503600030023680,1224979236083728536,-3.0477922,31.8194637,4.81468821,0.107966654,-0.205342382,2.0433042,0.309318334,2.07944679,0,0,0,0,0
4503599644147712,1224979236083728550,-12.5202322,29.6227474,13.2671461,0.116313741,-0.56691891,1.31655967,0.5913378,1.55421054,0,0,0,0,0
4503599694479360,1224979236083728550,-8.1213932,32.0988579,12.4070425,0.11795336,-1.88856697,7.42387199,2.87046218,8.1811533,0,0,0,0,1
4503599778365440,1224979236083728563,-25.871624,18.7942181,1.54668939,0.106896974,-1.91811907,1.38155186,0.11433515,2.3689878,0,0,0,0,0
4503599761588224,1224979236083728577,-28.7815075,15.7336082,-5.56532812,0.110983066,-8.65525246,4.72024584,-1.67270899,10.0001612,0,0,0,0,0
4503599778365440,1224979236083728577,-27.5813351,20.0249672,1.6485821,0.113939136,-1.9188571,1.38052678,0.11433515,2.3689878,0,0,0,0,1
4503599946137600,1224979236083728577,-31.0736942,7.53735924,-8.76305866,0.110597409,-8.20157814,1.97954381,-2.31228185,8.7488451,0,0,0,0,0
4503599660924928,1224979236083728578,-28.5350208,16.6150188,16.8821087,0.123709939,-7.6360054,4.43474388,4.51472712,9.91813755,0,0,0,0,0
4503599946137600,1224979236083728591,-33.1564636,8.03989124,-9.35024548,0.118008226,-8.2018795,1.97829497,-2.31228185,8.7488451,0,0,0,0,1
4503600046800896,1224979236083728591,-32.1899605,0.0248133969,-3.38401079,0.107974172,-8.48941517,-0.0031063091,-0.892460227,8.53685188,0,0,0,0,0
4503599795142656,1224979236083728605,-26.7967358,-17.5405254,-11.9883013,0.114147194,-2.24603963,-1.48168123,-1.00718808,2.87500691,0,0,0,0,0
4503599811919872,1224979236083728605,-26.0119781,-18.9346409,-12.9489479,0.115702622,-4.62421179,-3.37798643,-2.30479336,6.17392588,0,0,0,0,0
4503599728033792,1224979236083728606,-25.7390289,-19.419529,10.4673548,0.113093913,-4.61335421,-3.49278259,1.87849355,6.08460903,0,0,0,0,0
4503599912583168,1224979373522681882,68.2894669,8.9871788,19.8467541,0.239173591,4.10431528,0.560972273,1.19361722,4.31230545,0,0,0,0,1
4503599644147712,1224979373522681896,-26.9721031,62.5023003,28.0836048,0.246210381,-0.586633027,1.30789447,0.5913378,1.55421054,0,0,0,0,1
4503599761588224,1224979373522681937,-59.4620018,32.4233322,-11.4911947,0.229155943,-8.66525936,4.70185041,-1.67270899,10.0001612,0,0,0,0,1
4503599660924928,1224979373522681938,-58.6376038,34.0501099,34.6678391,0.254041493,-7.6464591,4.41669464,4.51472712,9.91813755,0,0,0,0,1
4503599677702144,1224979373522681938,-58.796608,33.7363472,6.87890196,0.22729677,-6.9491868,3.96387815,0.811837792,8.04200077,0,0,0,0,0
4503599761588224,1224979373522681951,-60.9940109,33.2545128,-11.7869196,0.235053256,-8.66575718,4.70093203,-1.67270899,10.0001612,0,0,0,0,2
4503599946137600,1224979373522681965,-66.6644287,16.0786171,-18.7940655,0.237197429,-8.20669937,1.95820415,-2.31228185,8.7488451,0,0,0,0,2
4503600046800896,1224979373522681979,-68.1828613,-0.0341051295,-7.16781425,0.228704587,-8.48937988,-0.0246871077,-0.892460227,8.53685188,0,0,0,0,1
4503599795142656,1224979373522682021,-56.9383392,-37.5994949,-25.5408669,0.243188605,-2.2340126,-1.49975371,-1.00718808,2.87500691,0,0,0,0,2
4503599811919872,1224979373522682021,-54.8237305,-40.0643883,-27.3289471,0.244192094,-4.6115427,-3.39526153,-2.30479336,6.17392588,0,0,0,0,2
