particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,394.667389,1135.35974,-384.84491,4.21131706,2.5003798,8.29045391,-2.7716527,0.105658367,-1
4503599660924928,13,0,-1132.83191,-401.865326,32.6177711,4.01690006,-3.89519691,-1.76415038,0.115898922,0.105658367,-1
4503599677702144,13,0,129.608841,1194.99182,-424.303162,4.25355911,0.493497849,7.89195585,-2.79031634,0.105658367,-1
4503599694479360,13,0,1017.61627,639.735168,-237.710648,4.08840132,7.46389675,5.11790037,-1.78928018,0.105658367,-1
4503599711256576,13,0,-941.866394,-746.787598,-22.0920506,4.01933479,-2.46336985,-2.41303372,-0.0632624105,0.105658367,-1
4503599728033792,13,0,-826.617737,-872.643738,-21.3223858,4.01187563,-5.0830369,-5.89005232,-0.13796255,0.105658367,-1
4503599744811008,13,0,-255.399109,-1174.55322,-139.644669,4.04723358,-0.31764394,-3.15674973,-0.36779809,0.105658367,-1
4503599761588224,13,0,353.825836,-1148.74329,-360.515472,4.20337391,1.0596559,-2.21615028,-0.734106302,0.105658367,-1
4503599778365440,13,0,498.840576,-1093.60046,94.1794434,4.02304125,4.10476494,-8.13051701,0.713440955,0.105658367,-1
4503599795142656,13,0,775.317078,-918.524597,-249.099564,4.17392302,1.00226223,-0.628724933,-0.241295964,0.105658367,-1
4503599811919872,13,0,892.25708,805.407532,466.94751,4.30865526,2.52160954,2.76160836,1.45050883,0.105658367,-1
4503599828697088,13,0,-1200.49048,60.2209549,-461.925751,4.30100393,-4.23572063,-0.148324534,-1.62680876,0.105658367,-1
4503599845474304,13,0,-209.364258,1183.6261,-435.731201,4.29102373,-0.695647359,1.86395228,-0.717235506,0.105658367,-1
4503599862251520,13,0,-821.238953,877.707581,-69.8147812,4.01884556,-4.64173269,4.43347502,-0.372623652,0.105658367,-1
4503599879028736,13,0,-764.212036,927.784424,-452.248138,4.2891674,-3.05706406,3.14461827,-1.64823914,0.105658367,-1
4503599895805952,13,0,1174.05188,257.694,15.8478279,4.16250229,0.702319562,0.523081541,0.0112028355,0.105658367,-1
4503599912583168,13,0,-400.42215,-1133.3429,-544.144409,4.40617466,-1.13879788,-4.30493116,-2.01366949,0.105658367,-1
4503599929360384,13,0,-1156.61572,-327.176056,134.356049,4.04255819,-3.40238547,-1.3369354,0.407951951,0.105658367,-1
4503599946137600,13,0,-485.338837,1099.65918,151.974731,4.04649162,-2.18107796,4.04933834,0.580925345,0.105658367,-1
4503599962914816,13,0,1168.51331,-281.74588,-329.679565,4.16054392,5.80956697,-1.03009546,-1.61727071,0.105658367,-1
4503599979692032,13,0,-575.94043,1055.03394,-47.0093307,4.01729679,-2.59841084,4.00782824,-0.186625734,0.105658367,-1
4503599996469248,13,0,531.936218,-1077.8905,334.183167,4.16298342,4.06527567,-7.42340994,2.35237646,0.105658367,-1
4503600013246464,13,0,700.216248,976.985779,-298.244904,4.19318295,0.449984193,1.24642861,-0.324665278,0.105658367,-1
4503600030023680,13,0,434.592224,-1120.68445,-366.694916,4.20437813,1.3754549,-2.5502286,-0.881655335,0.105658367,-1
4503600046800896,13,0,-478.942169,1102.46008,-303.632965,4.69937277,-0.46627599,0.168933481,-0.111912988,0.105658367,-1
