particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,200.174347,-1185.21484,-53.5291901,4.05627775,0.616782546,-1.48809528,-0.0711298063,0.105658367,-1
4503599660924928,13,0,-401.491852,1132.96436,323.302551,4.1552906,-2.21076608,5.15970135,1.50879467,0.105658367,-1
4503599677702144,13,0,-828.900269,-870.475952,-472.418976,4.30917978,-6.12175226,-6.9513545,-3.63956714,0.105658367,-1
4503599694479360,13,0,-1173.4165,-260.571808,151.245773,4.38422346,-0.400636643,-0.458094746,0.0715526193,0.105658367,-1
4503599711256576,13,0,-1194.21667,-136.56691,57.1543808,4.03221035,-2.37196159,-0.63394928,0.116322406,0.105658367,-1
4503599728033792,13,0,-1076.83167,534.076294,283.262146,4.1211319,-6.92076588,3.03025603,1.7797507,0.105658367,-1
4503599744811008,13,0,927.282593,764.820923,611.025513,4.50919104,2.00989103,2.12486267,1.48303866,0.105658367,-1
4503599761588224,13,0,1158.51758,-320.376343,316.039551,4.14719915,8.21552849,-1.89804602,2.2163167,0.105658367,-1
4503599778365440,13,0,-1183.01514,-212.788773,146.670639,4.04384995,-4.66832447,-1.20582426,0.587786376,0.105658367,-1
4503599795142656,13,0,-1032.07788,616.132446,97.8693771,4.03229713,-3.06682348,1.41116095,0.274350196,0.105658367,-1
4503599811919872,13,0,-678.299438,992.327515,542.572876,4.43923283,-1.17085552,1.07434988,0.711051583,0.105658367,-1
4503599845474304,13,0,-1181.65356,220.224518,89.9187164,4.05563974,-1.77760077,-0.0352642015,0.13208276,0.105658367,-1
4503599862251520,13,0,585.171692,1049.94202,-594.185669,4.47440243,3.24174571,6.55668497,-3.61422205,0.105658367,-1
4503599879028736,13,0,-670.252197,997.780579,-118.375298,4.08969498,-1.02750313,0.883370996,-0.131840378,0.105658367,-1
4503599895805952,13,0,107.012878,-1197.22693,-411.411682,4.24022675,0.938205659,-6.44879103,-2.22934389,0.105658367,-1
4503599912583168,13,0,769.698425,-923.237976,478.314575,4.32126951,2.89420199,-2.90879631,1.63075292,0.105658367,-1
4503599929360384,13,0,-518.568237,1084.38513,-156.094711,4.05407381,-1.6750313,2.66741681,-0.408137023,0.105658367,-1
4503599946137600,13,0,964.855957,716.838196,109.115273,4.02774286,5.9915204,4.90030861,0.702390432,0.105658367,-1
4503599962914816,13,0,-115.841248,1196.40491,132.811798,4.03952074,-0.779003978,4.30643559,0.48300311,0.105658367,-1
4503599979692032,13,0,133.341324,1194.58118,-349.239227,4.18626165,-0.0173201207,3.09319735,-0.896697104,0.105658367,-1
4503599996469248,13,0,1094.45068,496.972504,-573.076416,4.44426632,5.62086868,2.94810772,-3.02446699,0.105658367,-1
4503600030023680,13,0,-1056.48254,-573.278931,-41.9406128,4.02336979,-2.52508998,-1.78017354,-0.107555054,0.105658367,-1
4503600046800896,13,0,388.102356,1137.62061,-430.329041,4.25974703,2.7748971,9.2499342,-3.45657659,0.105658367,-1
