particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1088.14905,510.622925,51.3926888,4.04937983,1.39574444,1.05301797,0.0742193758,0.105658367,-1
4503599660924928,13,0,-126.178047,-1195.35901,-182.614563,4.06352568,-0.0241952185,-3.66199446,-0.55546248,0.105658367,-1
4503599677702144,13,0,1180.96265,-223.900177,369.319672,4.19700766,6.31060266,-0.829665363,1.95459974,0.105658367,-1
4503599694479360,13,0,-509.730682,-1088.56726,44.2178154,4.02233267,-1.05661321,-3.10622048,0.120454654,0.105658367,-1
4503599711256576,13,0,-860.427612,-839.326111,-154.856979,4.04546595,-4.12625599,-4.52846479,-0.788827598,0.105658367,-1
4503599728033792,13,0,-129.56958,1194.99609,412.68576,4.24211788,-0.995424211,5.83768749,2.03194141,0.105658367,-1
4503599744811008,13,0,1183.28223,211.29866,496.683441,4.34289551,4.51841593,1.17290413,1.92703402,0.105658367,-1
4503599761588224,13,0,603.981445,-1039.23547,-129.730072,4.03992701,2.2569232,-3.16621232,-0.419052422,0.105658367,-1
4503599795142656,13,0,-524.141724,1081.70215,539.603638,4.40400791,-1.76278341,2.8115778,1.48680389,0.105658367,-1
4503599811919872,13,0,1063.69727,-559.778687,237.166977,4.09092665,4.63743114,-2.03327942,0.998254836,0.105658367,-1
4503599828697088,13,0,-732.048828,953.366943,586.476196,4.46227455,-6.20015812,7.48294926,4.74041367,0.105658367,-1
4503599845474304,13,0,-507.692352,1089.51941,-417.232117,4.24703646,-2.83472848,5.2302351,-2.06373525,0.105658367,-1
4503599862251520,13,0,-1201.63562,29.5955639,-625.446045,4.52079582,-9.60717487,-0.123840846,-4.99821901,0.105658367,-1
4503599879028736,13,0,1076.69031,-534.361206,213.278961,4.07630539,4.66393232,-1.91241896,0.893659234,0.105658367,-1
4503599895805952,13,0,692.061951,982.77887,-563.356689,4.42908907,5.0920434,7.85694695,-4.3870616,0.105658367,-1
4503599912583168,13,0,1099.32886,486.086395,278.691559,4.12238407,3.52021861,1.95052791,0.93185401,0.105658367,-1
4503599929360384,13,0,1129.68018,410.641785,205.453033,4.0703845,5.70054293,2.45558214,1.06033039,0.105658367,-1
4503599946137600,13,0,-44.847908,-1201.16309,262.237274,4.1182003,0.259281009,-2.71367335,0.592990756,0.105658367,-1
4503599962914816,13,0,-1159.64026,316.288513,588.567139,4.49075651,-1.93257439,0.1535905,0.943760753,0.105658367,-1
4503599979692032,13,0,603.282227,-1039.6416,-487.464722,4.34719467,1.41532934,-1.72107494,-0.89970094,0.105658367,-1
4503599996469248,13,0,1112.50183,-455.130524,389.826691,4.22018003,4.28274918,-1.36275601,1.45601594,0.105658367,-1
4503600013246464,13,0,-1163.28674,302.602173,550.781311,4.41408634,-5.05287552,0.942046165,2.35329556,0.105658367,-1
4503600030023680,13,0,1168.18066,283.121735,126.932243,4.06449509,1.66296065,0.773820043,0.192431629,0.105658367,-1
4503600046800896,13,0,1193.96521,-138.748734,198.512497,4.06525183,8.45329285,-0.619567752,1.39939952,0.105658367,-1
