particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-114.124313,-1196.56995,222.987839,4.07935429,-0.442803532,-8.43805122,1.56705523,0.105658367,-1
4503599677702144,13,0,156.99025,-1191.70386,-424.654785,4.25446415,1.25761235,-6.78742886,-2.43763733,0.105658367,-1
4503599694479360,13,0,85.6106491,-1198.94739,427.538513,4.52090979,0.399272442,-0.532238901,0.223949388,0.105658367,-1
4503599711256576,13,0,-860.813293,-838.930542,-255.687424,4.10074711,-5.59789467,-5.95876694,-1.73857415,0.105658367,-1
4503599728033792,13,0,-1134.93457,-395.888428,403.961914,4.32308245,-0.840644777,-0.674878478,0.355324388,0.105658367,-1
4503599744811008,13,0,1065.21729,556.880737,160.712265,4.04771852,5.54549026,3.30572748,0.862748384,0.105658367,-1
4503599761588224,13,0,93.4615631,-1198.36096,-531.547668,4.40750122,0.518002748,-2.00738025,-0.91212523,0.105658367,-1
4503599778365440,13,0,-939.592407,-749.646667,22.0250912,4.016119,-3.10023022,-2.93448377,0.0781270713,0.105658367,-1
4503599795142656,13,0,-776.664062,917.385925,26.7807884,4.12259579,-0.886227489,0.489106297,0.022058161,0.105658367,-1
4503599811919872,13,0,725.068665,-958.68634,-299.892426,4.13373375,5.55357838,-6.74556589,-2.17935419,0.105658367,-1
4503599828697088,13,0,431.053833,-1122.05017,144.551788,4.04470015,1.81198454,-3.71182442,0.496098459,0.105658367,-1
4503599845474304,13,0,-1045.57996,-592.930542,50.4268379,4.01412773,-8.25024319,-5.09283209,0.406657845,0.105658367,-1
4503599862251520,13,0,-916.164368,-778.104614,-352.661713,4.18060684,-5.06983995,-4.77862597,-2.04316473,0.105658367,-1
4503599879028736,13,0,643.566467,-1015.19763,-582.30365,4.45750809,3.75656724,-5.25278568,-3.12684202,0.105658367,-1
4503599895805952,13,0,-859.049622,-840.736389,-240.150375,4.09160662,-4.06510305,-4.48265314,-1.20830464,0.105658367,-1
4503599912583168,13,0,1057.7124,571.00647,17.4125347,4.01617765,3.47821426,2.2872231,0.0602289028,0.105658367,-1
4503599929360384,13,0,614.018982,1033.33667,34.6220894,4.01834106,1.6683569,3.51310921,0.111860864,0.105658367,-1
4503599946137600,13,0,-307.905609,-1161.89417,-256.162872,4.10064745,-2.09907794,-9.32768917,-2.0370903,0.105658367,-1
4503599962914816,13,0,-554.60791,-1066.40234,-647.89386,5.19115925,0.186683342,-0.422031075,-0.216767237,0.105658367,-1
4503599996469248,13,0,-550.326782,-1068.61804,224.009506,4.07973814,-3.89412856,-8.34863472,1.71637726,0.105658367,-1
4503600013246464,13,0,1195.60046,-123.868904,-620.845276,4.51451588,7.2673068,-0.390642166,-3.75752044,0.105658367,-1
4503600030023680,13,0,-58.9597816,1200.5531,-309.007568,4.14339876,-0.625820994,5.39672947,-1.39565134,0.105658367,-1
4503600046800896,13,0,-406.537354,-1131.1637,-3.69000745,4.06777906,-0.113741249,-1.38191807,-0.00420781597,0.105658367,-1
