particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599879028736,1224979236083728395,32.175808,0.0925394073,-0.504203856,0.107347131,9.56747437,0.0371627286,-0.149925455,9.56930447,0,0,0,0,0
4503599744811008,1224979236083728409,31.4597206,9.25687027,-11.3744173,0.115792699,6.45878077,1.91071296,-2.33620906,7.12991667,0,0,0,0,0
4503599761588224,1224979236083728410,26.7666283,17.5940208,8.74013042,0.11077144,4.423985,2.91942906,1.44629145,5.49523687,0,0,0,0,0
4503600030023680,1224979236083728423,-16.330143,-27.8054028,-4.70629263,0.108713061,-3.56813669,-6.09457064,-1.0307281,7.13785362,0,0,0,0,0
4503600030023680,1224979236083728437,-16.7372437,-28.5008068,-4.82389879,0.111429706,-3.5677197,-6.09481478,-1.0307281,7.13785362,0,0,0,0,1
4503599912583168,1224979236083728451,-2.28362131,-32.4623184,-12.7301922,0.117051549,-0.0654973388,-1.07009017,-0.419382066,1.15603983,0,0,0,0,0
4503600046800896,1224979236083728452,3.76016879,-31.7335625,8.71978951,0.110595256,0.283867538,-2.31425595,0.636227548,2.41915488,0,0,0,0,0
4503599694479360,1224979236083728465,14.4057779,-28.5613232,-8.42045116,0.110344209,4.22285366,-8.35105991,-2.46333408,9.6773901,0,0,0,0,0
4503599845474304,1224979236083728466,17.7846375,-26.6593323,16.1891403,0.119768456,5.52581406,-8.26593304,5.02280807,11.1400194,0,0,0,0,0
4503599929360384,1224979236083728479,24.6523247,-20.3478909,-4.02504396,0.107478365,5.43021679,-4.46964502,-0.88560915,7.08946037,0,0,0,0,0
4503599711256576,1224979236083728480,22.4825058,-23.1127644,12.1306334,0.114997871,1.80797482,-1.84479487,0.971774518,2.76180196,0,0,0,0,0
4503599845474304,1224979236083728480,18.6653652,-27.976656,16.9896393,0.125690609,5.52660418,-8.2654047,5.02280807,11.1400194,0,0,0,0,1
4503599761588224,1224979236083728508,28.1653996,18.5172749,9.19744587,0.116567411,4.4234314,2.92026758,1.44629145,5.49523687,0,0,0,0,1
4503599996469248,1224979236083728535,2.69903922,32.5124359,-2.77101064,0.109229714,0.516360819,6.33826685,-0.540137172,6.38303757,0,0,0,0,0
4503599677702144,1224979236083728564,-21.1153488,24.8549194,10.6427374,0.114568569,-1.34039724,1.56268311,0.67184782,2.16822195,0,0,0,0,0
4503600013246464,1224979236083728564,-20.745676,25.3258762,3.84367037,0.109961502,-5.24237156,6.3842864,0.969878018,8.31825733,0,0,0,0,0
4503599778365440,1224979236083728577,-29.5856037,12.8583479,1.50436985,0.107729323,-8.04014111,3.48382115,0.408629537,8.77262878,0,0,0,0,0
4503599811919872,1224979236083728578,-30.4655399,9.71194363,13.0418987,0.115208633,-5.38840628,1.70767915,2.30546188,6.10552263,0,0,0,0,0
4503599728033792,1224979236083728591,-31.8621464,-2.69380522,-10.6521692,0.112428233,-9.95700645,-0.851441681,-3.32910252,10.5338039,0,0,0,0,0
4503599795142656,1224979236083728591,-32.3111343,1.02972591,-13.4273281,0.116771571,-9.017766,0.277691364,-3.74732733,9.7698946,0,0,0,0,0
4503599862251520,1224979236083728591,-32.1338425,-0.440585494,-4.02134514,0.10804563,-6.87119532,-0.103845902,-0.859903276,6.9263773,0,0,0,0,0
4503599946137600,1224979236083728591,-31.3367558,-7.05093145,-9.38555813,0.111650877,-4.33549929,-0.985379815,-1.29914486,4.63319206,0,0,0,0,0
4503599644147712,1224979236083728592,-31.5435371,-5.33598375,9.46117878,0.111684352,-1.17309165,-0.20817025,0.3523449,1.246912,0,0,0,0,0
4503599895805952,1224979236083728592,-32.2339783,0.389835387,5.55528831,0.109127261,-6.64605713,0.070712015,1.14537966,6.74523067,0,0,0,0,0
4503599660924928,1224979236083728605,-27.6585083,-16.0096149,-2.79577088,0.107040554,-3.63098574,-2.11279869,-0.367512226,4.21831751,0,0,0,0,0
4503599946137600,1224979236083728605,-32.546608,-7.326015,-9.74810123,0.11596369,-4.3353343,-0.986105204,-1.29914486,4.63319206,0,0,0,0,1
4503599644147712,1224979236083728606,-33.4734459,-5.67943668,10.0408888,0.118527532,-1.17288566,-0.2093274,0.3523449,1.246912,0,0,0,0,1
4503599879028736,1224979373522681867,68.154068,0.272850543,-1.06799793,0.227381274,9.56736565,0.0587347522,-0.149925455,9.56930447,0,0,0,0,1
4503599744811008,1224979373522681881,64.940361,19.2181473,-23.4903107,0.239133701,6.45280838,1.93078744,-2.33620906,7.12991667,0,0,0,0,1
4503599677702144,1224979373522681910,-44.0929451,51.3677216,22.091814,0.237817347,-1.35629392,1.54890609,0.67184782,2.16822195,0,0,0,0,1
4503600013246464,1224979373522681910,-42.9747353,52.3270073,7.94987011,0.227433562,-5.25856113,6.37095833,0.969878018,8.31825733,0,0,0,0,1
4503599677702144,1224979373522681924,-44.9625664,52.3604584,22.5224934,0.242453575,-1.35688913,1.54838467,0.67184782,2.16822195,0,0,0,0,2
4503599962914816,1224979373522681924,-49.6996918,46.3242493,7.13293409,0.228081793,-1.81893384,1.66755366,0.259067357,2.48345208,0,0,0,0,0
4503599979692032,1224979373522681924,-50.670063,45.0877609,7.33763695,0.227629229,-3.28966641,2.90002656,0.474429369,4.4122901,0,0,0,0,0
4503600013246464,1224979373522681924,-44.0072136,53.5777473,8.14028549,0.232881039,-5.2593112,6.37033892,0.969878018,8.31825733,0,0,0,0,2
4503599811919872,1224979373522681952,-64.5748062,20.4506149,27.6270218,0.244049698,-5.39484501,1.68722773,2.30546188,6.10552263,0,0,0,0,1
4503599811919872,1224979373522681966,-66.2890015,20.9865456,28.3595524,0.250520676,-5.3951664,1.6861999,2.30546188,6.10552263,0,0,0,0,2
4503599728033792,1224979373522681979,-67.4901428,-5.77892542,-22.5654125,0.238166451,-9.95515633,-0.872803748,-3.32910252,10.5338039,0,0,0,0,1
4503599795142656,1224979373522681979,-68.4400558,2.09884071,-28.4401379,0.247331396,-9.01840687,0.25602901,-3.74732733,9.7698946,0,0,0,0,1
4503599862251520,1224979373522681979,-68.0615768,-1.03990316,-8.5176754,0.228853166,-6.87083578,-0.125387639,-0.859903276,6.9263773,0,0,0,0,1
4503599895805952,1224979373522681980,-68.2731552,0.714688718,11.7661734,0.231132954,-6.64625216,0.0491034687,1.14537966,6.74523067,0,0,0,0,1
4503599728033792,1224979373522681993,-69.2879868,-5.93664694,-23.1666317,0.244512036,-9.95506191,-0.873881698,-3.32910252,10.5338039,0,0,0,0,2
4503599946137600,1224979373522681993,-66.2933655,-15.0848904,-19.866209,0.236329004,-4.33068228,-1.00633931,-1.29914486,4.63319206,0,0,0,0,2
4503599644147712,1224979373522681994,-67.2971344,-12.0187149,20.2180519,0.238663718,-1.16908479,-0.229607567,0.3523449,1.246912,0,0,0,0,2
4503599660924928,1224979373522682021,-59.4792175,-34.6377106,-6.02147532,0.23054181,-3.61981654,-2.1318779,-0.367512226,4.21831751,0,0,0,0,1
4503599744811008,1224979373522682035,66.5892487,19.7116585,-24.0872974,0.24521108,6.45251226,1.93177617,-2.33620906,7.12991667,0,0,0,0,2
4503600030023680,1224979373522682063,-34.2574425,-58.5325317,-9.89835453,0.228647172,-3.54971313,-6.1053195,-1.0307281,7.13785362,0,0,0,0,2
